country;group;week;zscore
Spain;15to44;2021-21;-1.19
Spain;15to44;2021-22;0.35
Spain;15to44;2021-23;0.36
Spain;15to44;2021-24;0.51
Spain;15to44;2021-25;0.98
Spain;15to44;2021-26;1.31
Spain;15to44;2021-27;1.96
Spain;15to44;2021-28;1.84
Spain;15to44;2021-29;1.33
Spain;15to44;2021-30;1.92
Spain;15to44;2021-31;1.99
Spain;15to44;2021-32;1.04
Spain;15to44;2021-33;0.92
Spain;15to44;2021-34;0.6
Spain;15to44;2021-35;1.53
Spain;15to44;2021-36;1.21
Spain;15to44;2021-37;0.35
Spain;15to44;2021-38;1.49
Spain;15to44;2021-39;0.01
Spain;15to44;2021-40;0.77
Spain;15to44;2021-41;1.5
Spain;15to44;2021-42;0.22
Spain;15to44;2021-43;0.69
Spain;15to44;2021-44;0.22
Spain;15to44;2021-45;0.94
Spain;15to44;2021-46;0.08
Spain;15to44;2021-47;1.3
Spain;15to44;2021-48;2.51
Spain;15to44;2021-49;-2.15
Spain;15to44;2021-50;0.82
Spain;15to44;2021-51;2.53
Spain;15to44;2021-52;2.62
Spain;15to44;2022-01;2.77
Spain;15to44;2022-02;0.9
Spain;15to44;2022-03;0.95
Spain;15to44;2022-04;2.73
Spain;15to44;2022-05;0.88
Spain;15to44;2022-06;1.24
Spain;15to44;2022-07;0.65
Spain;15to44;2022-08;0.89
Spain;15to44;2022-09;1.2
Spain;15to44;2022-10;-0.21
Spain;15to44;2022-11;0.67
Spain;15to44;2022-12;0.49
Spain;15to44;2022-13;-0.41
Spain;15to44;2022-14;1.13
Spain;15to44;2022-15;-0.4
Spain;15to44;2022-16;0.06
Spain;15to44;2022-17;1.11
Spain;15to44;2022-18;0.41
Spain;15to44;2022-19;0.68
Spain;15to44;2022-20;0.16
Spain;15to44;2022-21;1.09
Spain;15to44;2022-22;0.51
Spain;15to44;2022-23;1.36
Spain;15to44;2022-24;0.98
Spain;15to44;2022-25;0.99
Spain;15to44;2022-26;-0.86
Spain;15to44;2022-27;2.85
Spain;15to44;2022-28;1.82
Spain;15to44;2022-29;0.44
Spain;15to44;2022-30;2.08
Spain;15to44;2022-31;1.35
Spain;15to44;2022-32;1.86
Spain;15to44;2022-33;2.61
Spain;15to44;2022-34;1
Spain;15to44;2022-35;0.55
Spain;15to44;2022-36;1.59
Spain;15to44;2022-37;-0.64
Spain;15to44;2022-38;-0.85
Spain;15to44;2022-39;0.42
Spain;15to44;2022-40;0.89
Spain;15to44;2022-41;1.51
Spain;15to44;2022-42;3.8
Sweden;15to44;2018-44;-0.42
Sweden;15to44;2018-45;2.03
Sweden;15to44;2018-46;0.46
Sweden;15to44;2018-47;-1.06
Sweden;15to44;2018-48;0.8
Sweden;15to44;2018-49;0.95
Sweden;15to44;2018-50;-1.01
Sweden;15to44;2018-51;0.32
Sweden;15to44;2018-52;0.62
Sweden;15to44;2019-01;0.15
Sweden;15to44;2019-02;-1.33
Sweden;15to44;2019-03;1.03
Sweden;15to44;2019-04;-0.84
Sweden;15to44;2019-05;1.71
Sweden;15to44;2019-06;1.7
Sweden;15to44;2019-07;-0.73
Sweden;15to44;2019-08;0.8
Sweden;15to44;2019-09;0.02
Sweden;15to44;2019-10;1.21
Sweden;15to44;2019-11;-1.36
Sweden;15to44;2019-12;0.1
Sweden;15to44;2019-13;-0.75
Sweden;15to44;2019-14;-1.84
Sweden;15to44;2019-15;-0.81
Sweden;15to44;2019-16;0
Sweden;15to44;2019-17;-0.18
Sweden;15to44;2019-18;-1.43
Sweden;15to44;2019-19;-1.63
Sweden;15to44;2019-20;-0.23
Sweden;15to44;2019-21;-1.66
Sweden;15to44;2019-22;0.41
Sweden;15to44;2019-23;-1.66
Sweden;15to44;2019-24;0.41
Sweden;15to44;2019-25;1.19
Sweden;15to44;2019-26;0.41
Sweden;15to44;2019-27;-0.56
Sweden;15to44;2019-28;0.75
Sweden;15to44;2019-29;-0.53
Sweden;15to44;2019-30;-0.01
Sweden;15to44;2019-31;-0.66
Sweden;15to44;2019-32;-0.3
Sweden;15to44;2019-33;0.55
Sweden;15to44;2019-34;-0.41
Sweden;15to44;2019-35;-2.59
Sweden;15to44;2019-36;-1.42
Sweden;15to44;2019-37;-0.85
Sweden;15to44;2019-38;-0.64
Sweden;15to44;2019-39;0.08
Sweden;15to44;2019-40;-0.59
Sweden;15to44;2019-41;0.14
Sweden;15to44;2019-42;-0.53
Sweden;15to44;2019-43;1.65
Sweden;15to44;2019-44;1.2
Sweden;15to44;2019-45;0.06
Sweden;15to44;2019-46;0.74
Sweden;15to44;2019-47;1.06
Sweden;15to44;2019-48;1.68
Sweden;15to44;2019-49;0.91
Sweden;15to44;2019-50;0.59
Sweden;15to44;2019-51;0.27
Sweden;15to44;2019-52;0.73
Sweden;15to44;2020-01;0.57
Sweden;15to44;2020-02;1.74
Sweden;15to44;2020-03;0.24
Sweden;15to44;2020-04;0.07
Sweden;15to44;2020-05;0.82
Sweden;15to44;2020-06;0.35
Sweden;15to44;2020-07;0.93
Sweden;15to44;2020-08;-0.97
Sweden;15to44;2020-09;0.74
Sweden;15to44;2020-10;2.03
Sweden;15to44;2020-11;-0.23
Sweden;15to44;2020-12;0.22
Sweden;15to44;2020-13;1.72
Sweden;15to44;2020-14;0.65
Sweden;15to44;2020-15;1.25
Sweden;15to44;2020-16;0.45
Sweden;15to44;2020-17;0.11
Sweden;15to44;2020-18;0.58
Sweden;15to44;2020-19;-1.31
Sweden;15to44;2020-20;0.39
Sweden;15to44;2020-21;-0.28
Sweden;15to44;2020-22;0.37
Sweden;15to44;2020-23;-0.29
Sweden;15to44;2020-24;-0.98
Sweden;15to44;2020-25;0.53
Sweden;15to44;2020-26;0.05
Sweden;15to44;2020-27;0.69
Sweden;15to44;2020-28;1.01
Sweden;15to44;2020-29;-1.27
Sweden;15to44;2020-30;-1.6
Sweden;15to44;2020-31;0.29
Sweden;15to44;2020-32;0.15
Sweden;15to44;2020-33;-1
Sweden;15to44;2020-34;-0.13
Sweden;15to44;2020-35;0.07
Sweden;15to44;2020-36;0.59
Sweden;15to44;2020-37;-0.55
Sweden;15to44;2020-38;-0.01
Sweden;15to44;2020-39;-0.67
Sweden;15to44;2020-40;0.22
Sweden;15to44;2020-41;0.75
Sweden;15to44;2020-42;-0.58
Sweden;15to44;2020-43;-0.92
Sweden;15to44;2020-44;-2.02
Sweden;15to44;2020-45;-1.23
Sweden;15to44;2020-46;0.36
Sweden;15to44;2020-47;1.17
Sweden;15to44;2020-48;-1.34
Sweden;15to44;2020-49;-0.44
Sweden;15to44;2020-50;-1.3
Sweden;15to44;2020-51;-2.21
Sweden;15to44;2020-52;-0.26
Sweden;15to44;2020-53;1.57
Sweden;15to44;2021-01;-0.93
Sweden;15to44;2021-02;-0.28
Sweden;15to44;2021-03;0.79
Sweden;15to44;2021-04;0.47
Sweden;15to44;2021-05;0.3
Sweden;15to44;2021-06;1.03
Sweden;15to44;2021-07;-1.02
Sweden;15to44;2021-08;0.09
Sweden;15to44;2021-09;-0.57
Sweden;15to44;2021-10;0.04
Sweden;15to44;2021-11;-0.63
Sweden;15to44;2021-12;-0.49
Sweden;15to44;2021-13;1.51
Sweden;15to44;2021-14;0.27
Sweden;15to44;2021-15;-0.57
Sweden;15to44;2021-16;-0.1
Sweden;15to44;2021-17;0.05
Sweden;15to44;2021-18;0.03
Sweden;15to44;2021-19;0.02
Sweden;15to44;2021-20;-1.19
Sweden;15to44;2021-21;-0.84
Sweden;15to44;2021-22;-0.5
Sweden;15to44;2021-23;0.16
Sweden;15to44;2021-24;1.4
Sweden;15to44;2021-25;0
Sweden;15to44;2021-26;-0.32
Sweden;15to44;2021-27;2.29
Sweden;15to44;2021-28;-1.66
Sweden;15to44;2021-29;0.99
Sweden;15to44;2021-30;0.71
Sweden;15to44;2021-31;-2.16
Sweden;15to44;2021-32;-0.53
Sweden;15to44;2021-33;-1.02
Sweden;15to44;2021-34;0.02
Sweden;15to44;2021-35;0.69
Sweden;15to44;2021-36;1.35
Sweden;15to44;2021-37;-0.92
Sweden;15to44;2021-38;0.79
Sweden;15to44;2021-39;-0.52
Sweden;15to44;2021-40;-1.21
Sweden;15to44;2021-41;0.55
Sweden;15to44;2021-42;0.9
Sweden;15to44;2021-43;-0.95
Sweden;15to44;2021-44;-1.1
Sweden;15to44;2021-45;0.94
Sweden;15to44;2021-46;0.63
Sweden;15to44;2021-47;-1.03
Sweden;15to44;2021-48;0.33
Sweden;15to44;2021-49;-1
Sweden;15to44;2021-50;0.79
Sweden;15to44;2021-51;0.01
Sweden;15to44;2021-52;2.22
Sweden;15to44;2022-01;1.06
Sweden;15to44;2022-02;1.76
Sweden;15to44;2022-03;1.75
Sweden;15to44;2022-04;-0.35
Sweden;15to44;2022-05;1.57
Sweden;15to44;2022-06;0.24
Sweden;15to44;2022-07;0.22
Sweden;15to44;2022-08;0.5
Sweden;15to44;2022-09;1.22
Sweden;15to44;2022-10;-0.48
Sweden;15to44;2022-11;0.75
Sweden;15to44;2022-12;-0.7
Sweden;15to44;2022-13;-2.34
Sweden;15to44;2022-14;-0.76
Sweden;15to44;2022-15;1.28
Sweden;15to44;2022-16;-1.69
Sweden;15to44;2022-17;-0.16
Sweden;15to44;2022-18;0.15
Sweden;15to44;2022-19;-0.69
Sweden;15to44;2022-20;0.45
Sweden;15to44;2022-21;-1.59
Sweden;15to44;2022-22;0.43
Sweden;15to44;2022-23;0.43
Sweden;15to44;2022-24;-0.88
Sweden;15to44;2022-25;0.89
Sweden;15to44;2022-26;0.9
Sweden;15to44;2022-27;1.35
Sweden;15to44;2022-28;-0.5
Sweden;15to44;2022-29;1.23
Sweden;15to44;2022-30;0.5
Sweden;15to44;2022-31;-2.19
Sweden;15to44;2022-32;1
Sweden;15to44;2022-33;-1.6
Sweden;15to44;2022-34;-0.7
Sweden;15to44;2022-35;-1.56
Sweden;15to44;2022-36;0.66
Sweden;15to44;2022-37;-1.25
Sweden;15to44;2022-38;-0.22
Sweden;15to44;2022-39;-0.46
Sweden;15to44;2022-40;0.29
Sweden;15to44;2022-41;-0.28
Sweden;15to44;2022-42;0.48
Switzerland;15to44;2018-44;-0.97
Switzerland;15to44;2018-45;-0.3
Switzerland;15to44;2018-46;2.31
Switzerland;15to44;2018-47;2.01
Switzerland;15to44;2018-48;0.44
Switzerland;15to44;2018-49;2.9
Switzerland;15to44;2018-50;0.52
Switzerland;15to44;2018-51;-1.22
Switzerland;15to44;2018-52;0.02
Switzerland;15to44;2019-01;1.14
Switzerland;15to44;2019-02;2.01
Switzerland;15to44;2019-03;1.34
Switzerland;15to44;2019-04;-0.5
Switzerland;15to44;2019-05;-1.1
Switzerland;15to44;2019-06;0.08
Switzerland;15to44;2019-07;1.33
Switzerland;15to44;2019-08;-0.14
Switzerland;15to44;2019-09;1.99
Switzerland;15to44;2019-10;0.93
Switzerland;15to44;2019-11;-0.43
Switzerland;15to44;2019-12;-0.47
Switzerland;15to44;2019-13;0.27
Switzerland;15to44;2019-14;-0.98
Switzerland;15to44;2019-15;-0.62
Switzerland;15to44;2019-16;-0.08
Switzerland;15to44;2019-17;-0.33
Switzerland;15to44;2019-18;-0.59
Switzerland;15to44;2019-19;0.71
Switzerland;15to44;2019-20;0.65
Switzerland;15to44;2019-21;1.15
Switzerland;15to44;2019-22;1.09
Switzerland;15to44;2019-23;1.22
Switzerland;15to44;2019-24;-0.3
Switzerland;15to44;2019-25;0.04
Switzerland;15to44;2019-26;-1.78
Switzerland;15to44;2019-27;0.35
Switzerland;15to44;2019-28;-0.6
Switzerland;15to44;2019-29;-2.03
Switzerland;15to44;2019-30;-1.61
Switzerland;15to44;2019-31;0.66
Switzerland;15to44;2019-32;1.35
Switzerland;15to44;2019-33;-0.41
Switzerland;15to44;2019-34;0.17
Switzerland;15to44;2019-35;-1.35
Switzerland;15to44;2019-36;-0.72
Switzerland;15to44;2019-37;0.46
Switzerland;15to44;2019-38;0.5
Switzerland;15to44;2019-39;-0.4
Switzerland;15to44;2019-40;-0.74
Switzerland;15to44;2019-41;-0.09
Switzerland;15to44;2019-42;-0.23
Switzerland;15to44;2019-43;0.6
Switzerland;15to44;2019-44;0.08
Switzerland;15to44;2019-45;0.52
Switzerland;15to44;2019-46;0.39
Switzerland;15to44;2019-47;0.81
Switzerland;15to44;2019-48;-0.29
Switzerland;15to44;2019-49;1.07
Switzerland;15to44;2019-50;-0.59
Switzerland;15to44;2019-51;0.96
Switzerland;15to44;2019-52;0.81
Switzerland;15to44;2020-01;1.18
Switzerland;15to44;2020-02;0.11
Switzerland;15to44;2020-03;1.03
Switzerland;15to44;2020-04;1.21
Switzerland;15to44;2020-05;0.68
Switzerland;15to44;2020-06;-0.25
Switzerland;15to44;2020-07;1.2
Switzerland;15to44;2020-08;-0.88
Switzerland;15to44;2020-09;0.46
Switzerland;15to44;2020-10;0.43
Switzerland;15to44;2020-11;1.3
Switzerland;15to44;2020-12;0.74
Switzerland;15to44;2020-13;1.24
Switzerland;15to44;2020-14;0.84
Switzerland;15to44;2020-15;1.86
Switzerland;15to44;2020-16;0.75
Switzerland;15to44;2020-17;1.42
Switzerland;15to44;2020-18;0.27
Switzerland;15to44;2020-19;0.77
Switzerland;15to44;2020-20;0.15
Switzerland;15to44;2020-21;1.2
Switzerland;15to44;2020-22;0.05
Switzerland;15to44;2020-23;1.27
Switzerland;15to44;2020-24;-0.42
Switzerland;15to44;2020-25;0.65
Switzerland;15to44;2020-26;-0.3
Switzerland;15to44;2020-27;-0.33
Switzerland;15to44;2020-28;-2.38
Switzerland;15to44;2020-29;-0.93
Switzerland;15to44;2020-30;-0.75
Switzerland;15to44;2020-31;0.36
Switzerland;15to44;2020-32;0.72
Switzerland;15to44;2020-33;0.02
Switzerland;15to44;2020-34;0.22
Switzerland;15to44;2020-35;-1.28
Switzerland;15to44;2020-36;1.17
Switzerland;15to44;2020-37;-0.24
Switzerland;15to44;2020-38;0.18
Switzerland;15to44;2020-39;1.14
Switzerland;15to44;2020-40;0.84
Switzerland;15to44;2020-41;0.52
Switzerland;15to44;2020-42;-0.18
Switzerland;15to44;2020-43;0.26
Switzerland;15to44;2020-44;0.13
Switzerland;15to44;2020-45;-0.6
Switzerland;15to44;2020-46;-0.35
Switzerland;15to44;2020-47;0.1
Switzerland;15to44;2020-48;0.15
Switzerland;15to44;2020-49;1.29
Switzerland;15to44;2020-50;1.67
Switzerland;15to44;2020-51;1.69
Switzerland;15to44;2020-52;-0.67
Switzerland;15to44;2020-53;1.39
Switzerland;15to44;2021-01;-1.02
Switzerland;15to44;2021-02;1.07
Switzerland;15to44;2021-03;1.25
Switzerland;15to44;2021-04;-0.2
Switzerland;15to44;2021-05;2.25
Switzerland;15to44;2021-06;1.07
Switzerland;15to44;2021-07;-0.22
Switzerland;15to44;2021-08;1.73
Switzerland;15to44;2021-09;-0.08
Switzerland;15to44;2021-10;-1.76
Switzerland;15to44;2021-11;0.42
Switzerland;15to44;2021-12;0.93
Switzerland;15to44;2021-13;1.6
Switzerland;15to44;2021-14;-0.48
Switzerland;15to44;2021-15;-0.14
Switzerland;15to44;2021-16;0.57
Switzerland;15to44;2021-17;0.51
Switzerland;15to44;2021-18;2.22
Switzerland;15to44;2021-19;-0.36
Switzerland;15to44;2021-20;-0.02
Switzerland;15to44;2021-21;0.48
Switzerland;15to44;2021-22;-0.7
Switzerland;15to44;2021-23;0.39
Switzerland;15to44;2021-24;-0.77
Switzerland;15to44;2021-25;1.01
Switzerland;15to44;2021-26;0.28
Switzerland;15to44;2021-27;-0.47
Switzerland;15to44;2021-28;-1.05
Switzerland;15to44;2021-29;0.06
Switzerland;15to44;2021-30;-2.3
Switzerland;15to44;2021-31;0.59
Switzerland;15to44;2021-32;1.45
Switzerland;15to44;2021-33;-1.43
Switzerland;15to44;2021-34;0.3
Switzerland;15to44;2021-35;0.33
Switzerland;15to44;2021-36;0.55
Switzerland;15to44;2021-37;-0.52
Switzerland;15to44;2021-38;0.64
Switzerland;15to44;2021-39;0.69
Switzerland;15to44;2021-40;0.38
Switzerland;15to44;2021-41;0.8
Switzerland;15to44;2021-42;1.74
Switzerland;15to44;2021-43;-0.02
Switzerland;15to44;2021-44;-1.82
Switzerland;15to44;2021-45;1.19
Switzerland;15to44;2021-46;-0.64
Switzerland;15to44;2021-47;1.8
Switzerland;15to44;2021-48;0.61
Switzerland;15to44;2021-49;2.19
Switzerland;15to44;2021-50;1.72
Switzerland;15to44;2021-51;0.34
Switzerland;15to44;2021-52;0.9
Switzerland;15to44;2022-01;2.1
Switzerland;15to44;2022-02;0.76
Switzerland;15to44;2022-03;0.41
Switzerland;15to44;2022-04;0.04
Switzerland;15to44;2022-05;1.62
Switzerland;15to44;2022-06;1.45
Switzerland;15to44;2022-07;0.93
Switzerland;15to44;2022-08;1.43
Switzerland;15to44;2022-09;-0.8
Switzerland;15to44;2022-10;1.55
Switzerland;15to44;2022-11;1.18
Switzerland;15to44;2022-12;2
Switzerland;15to44;2022-13;0.21
Switzerland;15to44;2022-14;1.07
Switzerland;15to44;2022-15;1.72
Switzerland;15to44;2022-16;-0.51
Switzerland;15to44;2022-17;1.45
Switzerland;15to44;2022-18;0.33
Switzerland;15to44;2022-19;0.64
Switzerland;15to44;2022-20;0.41
Switzerland;15to44;2022-21;1.07
Switzerland;15to44;2022-22;-1.01
Switzerland;15to44;2022-23;1.48
Switzerland;15to44;2022-24;0.41
Switzerland;15to44;2022-25;0.19
Switzerland;15to44;2022-26;1.52
Switzerland;15to44;2022-27;-0.77
Switzerland;15to44;2022-28;0.47
Switzerland;15to44;2022-29;1.46
Switzerland;15to44;2022-30;3.26
Switzerland;15to44;2022-31;0.72
Switzerland;15to44;2022-32;1.13
Switzerland;15to44;2022-33;-0.08
Switzerland;15to44;2022-34;2.24
Switzerland;15to44;2022-35;-1.06
Switzerland;15to44;2022-36;0.1
Switzerland;15to44;2022-37;0.01
Switzerland;15to44;2022-38;0.48
Switzerland;15to44;2022-39;-0.54
Switzerland;15to44;2022-40;0.65
Switzerland;15to44;2022-41;0.14
Switzerland;15to44;2022-42;-0.43
UK (England);15to44;2018-44;0.62
UK (England);15to44;2018-45;0.29
UK (England);15to44;2018-46;-0.4
UK (England);15to44;2018-47;-1.3
UK (England);15to44;2018-48;-0.69
UK (England);15to44;2018-49;-1.03
UK (England);15to44;2018-50;-0.44
UK (England);15to44;2018-51;-0.16
UK (England);15to44;2018-52;-0.42
UK (England);15to44;2019-01;0.24
UK (England);15to44;2019-02;1.59
UK (England);15to44;2019-03;-0.04
UK (England);15to44;2019-04;-0.16
UK (England);15to44;2019-05;0.11
UK (England);15to44;2019-06;-0.22
UK (England);15to44;2019-07;-0.74
UK (England);15to44;2019-08;-0.58
UK (England);15to44;2019-09;-1.95
UK (England);15to44;2019-10;-0.28
UK (England);15to44;2019-11;-1.69
UK (England);15to44;2019-12;-0.98
UK (England);15to44;2019-13;-0.92
UK (England);15to44;2019-14;0.04
UK (England);15to44;2019-15;-0.29
UK (England);15to44;2019-16;-1
UK (England);15to44;2019-17;-0.75
UK (England);15to44;2019-18;0.97
UK (England);15to44;2019-19;-0.99
UK (England);15to44;2019-20;0.5
UK (England);15to44;2019-21;0.82
UK (England);15to44;2019-22;-1.42
UK (England);15to44;2019-23;1.12
UK (England);15to44;2019-24;-1.23
UK (England);15to44;2019-25;0.2
UK (England);15to44;2019-26;1.52
UK (England);15to44;2019-27;-0.1
UK (England);15to44;2019-28;0.33
UK (England);15to44;2019-29;-1.07
UK (England);15to44;2019-30;0.95
UK (England);15to44;2019-31;0.97
UK (England);15to44;2019-32;-0.34
UK (England);15to44;2019-33;0.59
UK (England);15to44;2019-34;-1.21
UK (England);15to44;2019-35;-0.96
UK (England);15to44;2019-36;0.23
UK (England);15to44;2019-37;-0.66
UK (England);15to44;2019-38;-0.72
UK (England);15to44;2019-39;0.43
UK (England);15to44;2019-40;-0.15
UK (England);15to44;2019-41;-1.31
UK (England);15to44;2019-42;-0.5
UK (England);15to44;2019-43;0.61
UK (England);15to44;2019-44;0.02
UK (England);15to44;2019-45;-1.06
UK (England);15to44;2019-46;-0.29
UK (England);15to44;2019-47;0.03
UK (England);15to44;2019-48;-0.06
UK (England);15to44;2019-49;0.05
UK (England);15to44;2019-50;0.55
UK (England);15to44;2019-51;-1
UK (England);15to44;2019-52;0.54
UK (England);15to44;2020-01;1.35
UK (England);15to44;2020-02;-1.1
UK (England);15to44;2020-03;-0.14
UK (England);15to44;2020-04;-0.54
UK (England);15to44;2020-05;-0.84
UK (England);15to44;2020-06;-1.33
UK (England);15to44;2020-07;-1.37
UK (England);15to44;2020-08;0.39
UK (England);15to44;2020-09;-0.05
UK (England);15to44;2020-10;0.99
UK (England);15to44;2020-11;2.35
UK (England);15to44;2020-12;1.03
UK (England);15to44;2020-13;3.01
UK (England);15to44;2020-14;3.83
UK (England);15to44;2020-15;4.9
UK (England);15to44;2020-16;4.77
UK (England);15to44;2020-17;2.23
UK (England);15to44;2020-18;0.4
UK (England);15to44;2020-19;0.71
UK (England);15to44;2020-20;1.61
UK (England);15to44;2020-21;-0.04
UK (England);15to44;2020-22;1.56
UK (England);15to44;2020-23;0.48
UK (England);15to44;2020-24;0.3
UK (England);15to44;2020-25;1.34
UK (England);15to44;2020-26;0.4
UK (England);15to44;2020-27;-0.85
UK (England);15to44;2020-28;-0.63
UK (England);15to44;2020-29;0.13
UK (England);15to44;2020-30;1.8
UK (England);15to44;2020-31;1.09
UK (England);15to44;2020-32;2.71
UK (England);15to44;2020-33;1.1
UK (England);15to44;2020-34;-0.65
UK (England);15to44;2020-35;-0.13
UK (England);15to44;2020-36;-0.06
UK (England);15to44;2020-37;0.87
UK (England);15to44;2020-38;1.72
UK (England);15to44;2020-39;-0.96
UK (England);15to44;2020-40;0.29
UK (England);15to44;2020-41;0.9
UK (England);15to44;2020-42;0.81
UK (England);15to44;2020-43;0.12
UK (England);15to44;2020-44;-0.09
UK (England);15to44;2020-45;-0.56
UK (England);15to44;2020-46;0.03
UK (England);15to44;2020-47;-0.43
UK (England);15to44;2020-48;1.03
UK (England);15to44;2020-49;1.46
UK (England);15to44;2020-50;-0.04
UK (England);15to44;2020-51;-0.79
UK (England);15to44;2020-52;-0.61
UK (England);15to44;2020-53;4.26
UK (England);15to44;2021-01;3.58
UK (England);15to44;2021-02;2.49
UK (England);15to44;2021-03;3.38
UK (England);15to44;2021-04;3.1
UK (England);15to44;2021-05;2.5
UK (England);15to44;2021-06;0.03
UK (England);15to44;2021-07;1.31
UK (England);15to44;2021-08;-1.38
UK (England);15to44;2021-09;-1.12
UK (England);15to44;2021-10;-0.31
UK (England);15to44;2021-11;-2.23
UK (England);15to44;2021-12;-0.44
UK (England);15to44;2021-13;-1.37
UK (England);15to44;2021-14;0.41
UK (England);15to44;2021-15;1
UK (England);15to44;2021-16;-0.78
UK (England);15to44;2021-17;-1.38
UK (England);15to44;2021-18;-1.55
UK (England);15to44;2021-19;-1.24
UK (England);15to44;2021-20;-0.77
UK (England);15to44;2021-21;-0.29
UK (England);15to44;2021-22;0.17
UK (England);15to44;2021-23;-1.8
UK (England);15to44;2021-24;1.17
UK (England);15to44;2021-25;0.41
UK (England);15to44;2021-26;0
UK (England);15to44;2021-27;0.89
UK (England);15to44;2021-28;2.01
UK (England);15to44;2021-29;4.25
UK (England);15to44;2021-30;2.81
UK (England);15to44;2021-31;1
UK (England);15to44;2021-32;1.56
UK (England);15to44;2021-33;1.55
UK (England);15to44;2021-34;1.59
UK (England);15to44;2021-35;1.3
UK (England);15to44;2021-36;2.02
UK (England);15to44;2021-37;1.66
UK (England);15to44;2021-38;-0.51
UK (England);15to44;2021-39;0.12
UK (England);15to44;2021-40;1.6
UK (England);15to44;2021-41;0.05
UK (England);15to44;2021-42;-0.25
UK (England);15to44;2021-43;-0.55
UK (England);15to44;2021-44;1.13
UK (England);15to44;2021-45;1.01
UK (England);15to44;2021-46;0.52
UK (England);15to44;2021-47;1.27
UK (England);15to44;2021-48;0.45
UK (England);15to44;2021-49;2.5
UK (England);15to44;2021-50;0.94
UK (England);15to44;2021-51;1.07
UK (England);15to44;2021-52;2.57
UK (England);15to44;2022-01;-0.75
UK (England);15to44;2022-02;1.52
UK (England);15to44;2022-03;-0.13
UK (England);15to44;2022-04;-0.83
UK (England);15to44;2022-05;0.05
UK (England);15to44;2022-06;-1.34
UK (England);15to44;2022-07;1.32
UK (England);15to44;2022-08;-0.28
UK (England);15to44;2022-09;-0.94
UK (England);15to44;2022-10;0.61
UK (England);15to44;2022-11;-0.22
UK (England);15to44;2022-12;-0.31
UK (England);15to44;2022-13;-0.71
UK (England);15to44;2022-14;-0.89
UK (England);15to44;2022-15;-0.59
UK (England);15to44;2022-16;-1.89
UK (England);15to44;2022-17;1.13
UK (England);15to44;2022-18;-0.97
UK (England);15to44;2022-19;-0.36
UK (England);15to44;2022-20;-0.81
UK (England);15to44;2022-21;1.45
UK (England);15to44;2022-22;-0.02
UK (England);15to44;2022-23;-0.54
UK (England);15to44;2022-24;0.12
UK (England);15to44;2022-25;-0.01
UK (England);15to44;2022-26;-1.2
UK (England);15to44;2022-27;1.46
UK (England);15to44;2022-28;-2.01
UK (England);15to44;2022-29;0.36
UK (England);15to44;2022-30;1.36
UK (England);15to44;2022-31;1.72
UK (England);15to44;2022-32;1.85
UK (England);15to44;2022-33;1.02
UK (England);15to44;2022-34;0
UK (England);15to44;2022-35;-0.39
UK (England);15to44;2022-36;1
UK (England);15to44;2022-37;-1.53
UK (England);15to44;2022-38;2.28
UK (England);15to44;2022-39;-0.42
UK (England);15to44;2022-40;1.38
UK (England);15to44;2022-41;1.11
UK (England);15to44;2022-42;-3.33
UK (Northern Ireland);15to44;2018-44;-0.88
UK (Northern Ireland);15to44;2018-45;-0.46
UK (Northern Ireland);15to44;2018-46;-0.58
UK (Northern Ireland);15to44;2018-47;-1.21
UK (Northern Ireland);15to44;2018-48;-1.05
UK (Northern Ireland);15to44;2018-49;-0.65
UK (Northern Ireland);15to44;2018-50;-3.16
UK (Northern Ireland);15to44;2018-51;-1.26
UK (Northern Ireland);15to44;2018-52;-0.44
UK (Northern Ireland);15to44;2019-01;-2.32
UK (Northern Ireland);15to44;2019-02;-2.08
UK (Northern Ireland);15to44;2019-03;-1.61
UK (Northern Ireland);15to44;2019-04;-1.85
UK (Northern Ireland);15to44;2019-05;-0.75
UK (Northern Ireland);15to44;2019-06;-2.59
UK (Northern Ireland);15to44;2019-07;-0.92
UK (Northern Ireland);15to44;2019-08;-1.09
UK (Northern Ireland);15to44;2019-09;-1.51
UK (Northern Ireland);15to44;2019-10;-0.33
UK (Northern Ireland);15to44;2019-11;-0.92
UK (Northern Ireland);15to44;2019-12;-1.59
UK (Northern Ireland);15to44;2019-13;-0.27
UK (Northern Ireland);15to44;2019-14;-0.65
UK (Northern Ireland);15to44;2019-15;-0.28
UK (Northern Ireland);15to44;2019-16;0.34
UK (Northern Ireland);15to44;2019-17;0.23
UK (Northern Ireland);15to44;2019-18;-0.44
UK (Northern Ireland);15to44;2019-19;0.74
UK (Northern Ireland);15to44;2019-20;-1.1
UK (Northern Ireland);15to44;2019-21;-0.38
UK (Northern Ireland);15to44;2019-22;0.57
UK (Northern Ireland);15to44;2019-23;0.11
UK (Northern Ireland);15to44;2019-24;1.28
UK (Northern Ireland);15to44;2019-25;-0.34
UK (Northern Ireland);15to44;2019-26;-0.92
UK (Northern Ireland);15to44;2019-27;0.65
UK (Northern Ireland);15to44;2019-28;0.95
UK (Northern Ireland);15to44;2019-29;0.12
UK (Northern Ireland);15to44;2019-30;0.97
UK (Northern Ireland);15to44;2019-31;0.69
UK (Northern Ireland);15to44;2019-32;0.39
UK (Northern Ireland);15to44;2019-33;0.35
