Variante;Datum;Anteil [%];Gruppenzuordnung
XFG;2024-06-19;0.0;BA.2.86.x
XFG;2024-06-26;0.0;BA.2.86.x
XFG;2024-07-03;0.0;BA.2.86.x
XFG;2024-07-10;0.0;BA.2.86.x
XFG;2024-07-17;0.0;BA.2.86.x
XFG;2024-07-24;0.0;BA.2.86.x
XFG;2024-07-31;0.0;BA.2.86.x
XFG;2024-08-07;0.0;BA.2.86.x
XFG;2024-08-14;0.0;BA.2.86.x
XFG;2024-08-21;0.0;BA.2.86.x
XFG;2024-08-28;0.0;BA.2.86.x
XFG;2024-09-04;0.0;BA.2.86.x
XFG;2024-09-11;0.0;BA.2.86.x
XFG;2024-09-18;0.004;BA.2.86.x
XFG;2024-09-25;0.003;BA.2.86.x
XFG;2024-10-02;0.008;BA.2.86.x
XFG;2024-10-09;0.009;BA.2.86.x
XFG;2024-10-16;0.015;BA.2.86.x
XFG;2024-10-23;0.004;BA.2.86.x
XFG;2024-10-30;0.015;BA.2.86.x
XFG;2024-11-06;0.009;BA.2.86.x
XFG;2024-11-13;0.031;BA.2.86.x
XFG;2024-11-20;0.024;BA.2.86.x
XFG;2024-11-27;0.013;BA.2.86.x
XFG;2024-12-04;0.01;BA.2.86.x
XFG;2024-12-11;0.002;BA.2.86.x
XFG;2024-12-18;0.003;BA.2.86.x
XFG;2024-12-25;0.004;BA.2.86.x
XFG;2025-01-01;0.028;BA.2.86.x
XFG;2025-01-08;0.01;BA.2.86.x
XFG;2025-01-15;0.01;BA.2.86.x
XFG;2025-01-22;0.0;BA.2.86.x
XFG;2025-01-29;0.001;BA.2.86.x
XFG;2025-02-05;0.0;BA.2.86.x
XFG;2025-02-12;0.0;BA.2.86.x
XFG;2025-02-19;0.023;BA.2.86.x
XFG;2025-02-26;0.013;BA.2.86.x
XFG;2025-03-05;0.01;BA.2.86.x
XFG;2025-03-12;0.0;BA.2.86.x
XFG;2025-03-19;0.014;BA.2.86.x
XFG;2025-03-26;0.002;BA.2.86.x
XFG;2025-04-02;0.003;BA.2.86.x
XFG;2025-04-09;0.012;BA.2.86.x
XFG;2025-04-16;0.03;BA.2.86.x
XFG;2025-04-23;0.021;BA.2.86.x
XFG;2025-04-30;0.056;BA.2.86.x
XFG;2025-05-07;0.05;BA.2.86.x
XFG;2025-05-14;0.113;BA.2.86.x
XFG;2025-05-21;0.152;BA.2.86.x
XFG;2025-05-28;0.12;BA.2.86.x
XFG;2025-06-04;0.094;BA.2.86.x
XFG;2025-06-11;0.026;BA.2.86.x
XFG;2025-06-18;0.079;BA.2.86.x
XFG;2025-06-25;0.029;BA.2.86.x
XFG;2025-07-02;0.04;BA.2.86.x
XFG;2025-07-09;0.161;BA.2.86.x
PY.1;2022-09-21;0.0;BA.2.86.x
PY.1;2022-09-28;0.0;BA.2.86.x
PY.1;2022-10-05;0.0;BA.2.86.x
PY.1;2022-10-12;0.0;BA.2.86.x
PY.1;2022-10-19;0.0;BA.2.86.x
PY.1;2022-10-26;0.0;BA.2.86.x
PY.1;2022-11-02;0.0;BA.2.86.x
PY.1;2022-11-09;0.0;BA.2.86.x
PY.1;2022-11-16;0.0;BA.2.86.x
PY.1;2022-11-23;0.0;BA.2.86.x
PY.1;2022-11-30;0.0;BA.2.86.x
PY.1;2022-12-07;0.0;BA.2.86.x
PY.1;2022-12-14;0.0;BA.2.86.x
PY.1;2022-12-21;0.0;BA.2.86.x
PY.1;2022-12-28;0.0;BA.2.86.x
PY.1;2023-01-04;0.0;BA.2.86.x
PY.1;2023-01-11;0.0;BA.2.86.x
PY.1;2023-01-18;0.0;BA.2.86.x
PY.1;2023-01-25;0.0;BA.2.86.x
PY.1;2023-02-01;0.0;BA.2.86.x
PY.1;2023-02-08;0.0;BA.2.86.x
PY.1;2023-02-15;0.0;BA.2.86.x
PY.1;2023-02-22;0.0;BA.2.86.x
PY.1;2023-03-01;0.0;BA.2.86.x
PY.1;2023-03-08;0.0;BA.2.86.x
PY.1;2023-03-15;0.0;BA.2.86.x
PY.1;2023-03-22;0.0;BA.2.86.x
PY.1;2023-03-29;0.0;BA.2.86.x
PY.1;2023-04-05;0.0;BA.2.86.x
PY.1;2023-04-12;0.0;BA.2.86.x
PY.1;2023-04-19;0.0;BA.2.86.x
PY.1;2023-04-26;0.0;BA.2.86.x
PY.1;2023-05-03;0.0;BA.2.86.x
PY.1;2023-05-10;0.0;BA.2.86.x
PY.1;2023-05-17;0.0;BA.2.86.x
PY.1;2023-05-24;0.0;BA.2.86.x
PY.1;2023-05-31;0.0;BA.2.86.x
PY.1;2023-06-07;0.0;BA.2.86.x
PY.1;2023-06-14;0.0;BA.2.86.x
PY.1;2023-06-21;0.0;BA.2.86.x
PY.1;2023-06-28;0.0;BA.2.86.x
PY.1;2023-07-05;0.0;BA.2.86.x
PY.1;2023-07-12;0.0;BA.2.86.x
PY.1;2023-07-19;0.0;BA.2.86.x
PY.1;2023-07-26;0.0;BA.2.86.x
PY.1;2023-08-02;0.0;BA.2.86.x
PY.1;2023-08-09;0.0;BA.2.86.x
PY.1;2023-08-16;0.0;BA.2.86.x
PY.1;2023-08-23;0.0;BA.2.86.x
PY.1;2023-08-30;0.0;BA.2.86.x
PY.1;2023-09-06;0.0;BA.2.86.x
PY.1;2023-09-13;0.0;BA.2.86.x
PY.1;2023-09-20;0.0;BA.2.86.x
PY.1;2023-09-27;0.0;BA.2.86.x
PY.1;2023-10-04;0.0;BA.2.86.x
PY.1;2023-10-11;0.0;BA.2.86.x
PY.1;2023-10-18;0.0;BA.2.86.x
PY.1;2023-10-25;0.0;BA.2.86.x
PY.1;2023-11-01;0.0;BA.2.86.x
PY.1;2023-11-08;0.0;BA.2.86.x
PY.1;2023-11-15;0.0;BA.2.86.x
PY.1;2023-11-22;0.0;BA.2.86.x
PY.1;2023-11-29;0.0;BA.2.86.x
PY.1;2023-12-06;0.0;BA.2.86.x
PY.1;2023-12-13;0.0;BA.2.86.x
PY.1;2023-12-20;0.0;BA.2.86.x
PY.1;2023-12-27;0.0;BA.2.86.x
PY.1;2024-01-03;0.0;BA.2.86.x
PY.1;2024-01-10;0.0;BA.2.86.x
PY.1;2024-01-17;0.0;BA.2.86.x
PY.1;2024-01-24;0.0;BA.2.86.x
PY.1;2024-01-31;0.0;BA.2.86.x
PY.1;2024-02-07;0.0;BA.2.86.x
PY.1;2024-02-14;0.0;BA.2.86.x
PY.1;2024-02-21;0.0;BA.2.86.x
PY.1;2024-02-28;0.0;BA.2.86.x
PY.1;2024-03-06;0.0;BA.2.86.x
PY.1;2024-03-13;0.0;BA.2.86.x
PY.1;2024-03-20;0.0;BA.2.86.x
PY.1;2024-03-27;0.0;BA.2.86.x
PY.1;2024-04-03;0.0;BA.2.86.x
PY.1;2024-04-10;0.0;BA.2.86.x
PY.1;2024-04-17;0.0;BA.2.86.x
PY.1;2024-04-24;0.0;BA.2.86.x
PY.1;2024-05-01;0.0;BA.2.86.x
PY.1;2024-05-08;0.0;BA.2.86.x
PY.1;2024-05-15;0.0;BA.2.86.x
PY.1;2024-05-22;0.0;BA.2.86.x
PY.1;2024-05-29;0.0;BA.2.86.x
PY.1;2024-06-05;0.0;BA.2.86.x
PY.1;2024-06-12;0.0;BA.2.86.x
PY.1;2024-06-19;0.0;BA.2.86.x
PY.1;2024-06-26;0.0;BA.2.86.x
PY.1;2024-07-03;0.0;BA.2.86.x
PY.1;2024-07-10;0.0;BA.2.86.x
PY.1;2024-07-17;0.0;BA.2.86.x
PY.1;2024-07-24;0.0;BA.2.86.x
PY.1;2024-07-31;0.0;BA.2.86.x
PY.1;2024-08-07;0.0;BA.2.86.x
PY.1;2024-08-14;0.0;BA.2.86.x
PY.1;2024-08-21;0.0;BA.2.86.x
PY.1;2024-08-28;0.0;BA.2.86.x
PY.1;2024-09-04;0.0;BA.2.86.x
PY.1;2024-09-11;0.0;BA.2.86.x
PY.1;2024-09-18;0.0;BA.2.86.x
PY.1;2024-09-25;0.0;BA.2.86.x
PY.1;2024-10-02;0.0;BA.2.86.x
PY.1;2024-10-09;0.0;BA.2.86.x
PY.1;2024-10-16;0.0;BA.2.86.x
PY.1;2024-10-23;0.0;BA.2.86.x
PY.1;2024-10-30;0.0;BA.2.86.x
PY.1;2024-11-06;0.0;BA.2.86.x
PY.1;2024-11-13;0.0;BA.2.86.x
PY.1;2024-11-20;0.0;BA.2.86.x
PY.1;2024-11-27;0.0;BA.2.86.x
PY.1;2024-12-04;0.0;BA.2.86.x
PY.1;2024-12-11;0.0;BA.2.86.x
PY.1;2024-12-18;0.0;BA.2.86.x
PY.1;2024-12-25;0.0;BA.2.86.x
PY.1;2025-01-01;0.0;BA.2.86.x
PY.1;2025-01-08;0.0;BA.2.86.x
PY.1;2025-01-15;0.0;BA.2.86.x
PY.1;2025-01-22;0.0;BA.2.86.x
PY.1;2025-01-29;0.0;BA.2.86.x
PY.1;2025-02-05;0.0;BA.2.86.x
PY.1;2025-02-12;0.0;BA.2.86.x
PY.1;2025-02-19;0.0;BA.2.86.x
PY.1;2025-02-26;0.0;BA.2.86.x
PY.1;2025-03-05;0.0;BA.2.86.x
PY.1;2025-03-12;0.0;BA.2.86.x
PY.1;2025-03-19;0.0;BA.2.86.x
PY.1;2025-03-26;0.0;BA.2.86.x
PY.1;2025-04-02;0.029;BA.2.86.x
PY.1;2025-04-09;0.008;BA.2.86.x
PY.1;2025-04-16;0.019;BA.2.86.x
PY.1;2025-04-23;0.0;BA.2.86.x
PY.1;2025-04-30;0.005;BA.2.86.x
PY.1;2025-05-07;0.0;BA.2.86.x
PY.1;2025-05-14;0.004;BA.2.86.x
PY.1;2025-05-21;0.018;BA.2.86.x
PY.1;2025-05-28;0.014;BA.2.86.x
PY.1;2025-06-04;0.021;BA.2.86.x
PY.1;2025-06-11;0.019;BA.2.86.x
PY.1;2025-06-18;0.016;BA.2.86.x
PY.1;2025-06-25;0.009;BA.2.86.x
PY.1;2025-07-02;0.002;BA.2.86.x
PY.1;2025-07-09;0.0;BA.2.86.x
LF.7;2022-09-21;0.0;BA.2.86.x
LF.7;2022-09-28;0.0;BA.2.86.x
LF.7;2022-10-05;0.0;BA.2.86.x
LF.7;2022-10-12;0.0;BA.2.86.x
LF.7;2022-10-19;0.0;BA.2.86.x
LF.7;2022-10-26;0.0;BA.2.86.x
LF.7;2022-11-02;0.0;BA.2.86.x
LF.7;2022-11-09;0.0;BA.2.86.x
LF.7;2022-11-16;0.0;BA.2.86.x
LF.7;2022-11-23;0.0;BA.2.86.x
LF.7;2022-11-30;0.0;BA.2.86.x
LF.7;2022-12-07;0.0;BA.2.86.x
LF.7;2022-12-14;0.0;BA.2.86.x
LF.7;2022-12-21;0.0;BA.2.86.x
LF.7;2022-12-28;0.0;BA.2.86.x
LF.7;2023-01-04;0.0;BA.2.86.x
LF.7;2023-01-11;0.0;BA.2.86.x
LF.7;2023-01-18;0.0;BA.2.86.x
LF.7;2023-01-25;0.0;BA.2.86.x
LF.7;2023-02-01;0.0;BA.2.86.x
LF.7;2023-02-08;0.0;BA.2.86.x
LF.7;2023-02-15;0.0;BA.2.86.x
LF.7;2023-02-22;0.0;BA.2.86.x
LF.7;2023-03-01;0.0;BA.2.86.x
LF.7;2023-03-08;0.0;BA.2.86.x
LF.7;2023-03-15;0.0;BA.2.86.x
LF.7;2023-03-22;0.0;BA.2.86.x
LF.7;2023-03-29;0.0;BA.2.86.x
LF.7;2023-04-05;0.0;BA.2.86.x
LF.7;2023-04-12;0.0;BA.2.86.x
LF.7;2023-04-19;0.0;BA.2.86.x
LF.7;2023-04-26;0.0;BA.2.86.x
LF.7;2023-05-03;0.0;BA.2.86.x
LF.7;2023-05-10;0.0;BA.2.86.x
LF.7;2023-05-17;0.0;BA.2.86.x
LF.7;2023-05-24;0.0;BA.2.86.x
LF.7;2023-05-31;0.0;BA.2.86.x
LF.7;2023-06-07;0.0;BA.2.86.x
LF.7;2023-06-14;0.0;BA.2.86.x
LF.7;2023-06-21;0.0;BA.2.86.x
LF.7;2023-06-28;0.0;BA.2.86.x
LF.7;2023-07-05;0.0;BA.2.86.x
LF.7;2023-07-12;0.0;BA.2.86.x
LF.7;2023-07-19;0.0;BA.2.86.x
LF.7;2023-07-26;0.0;BA.2.86.x
LF.7;2023-08-02;0.0;BA.2.86.x
LF.7;2023-08-09;0.0;BA.2.86.x
LF.7;2023-08-16;0.0;BA.2.86.x
LF.7;2023-08-23;0.0;BA.2.86.x
LF.7;2023-08-30;0.0;BA.2.86.x
LF.7;2023-09-06;0.0;BA.2.86.x
LF.7;2023-09-13;0.0;BA.2.86.x
LF.7;2023-09-20;0.0;BA.2.86.x
LF.7;2023-09-27;0.0;BA.2.86.x
LF.7;2023-10-04;0.0;BA.2.86.x
LF.7;2023-10-11;0.0;BA.2.86.x
LF.7;2023-10-18;0.0;BA.2.86.x
LF.7;2023-10-25;0.0;BA.2.86.x
LF.7;2023-11-01;0.0;BA.2.86.x
LF.7;2023-11-08;0.0;BA.2.86.x
LF.7;2023-11-15;0.0;BA.2.86.x
LF.7;2023-11-22;0.0;BA.2.86.x
LF.7;2023-11-29;0.0;BA.2.86.x
LF.7;2023-12-06;0.0;BA.2.86.x
LF.7;2023-12-13;0.0;BA.2.86.x
LF.7;2023-12-20;0.0;BA.2.86.x
LF.7;2023-12-27;0.0;BA.2.86.x
LF.7;2024-01-03;0.0;BA.2.86.x
LF.7;2024-01-10;0.0;BA.2.86.x
LF.7;2024-01-17;0.0;BA.2.86.x
LF.7;2024-01-24;0.0;BA.2.86.x
LF.7;2024-01-31;0.0;BA.2.86.x
LF.7;2024-02-07;0.0;BA.2.86.x
LF.7;2024-02-14;0.0;BA.2.86.x
LF.7;2024-02-21;0.0;BA.2.86.x
LF.7;2024-02-28;0.0;BA.2.86.x
LF.7;2024-03-06;0.0;BA.2.86.x
LF.7;2024-03-13;0.0;BA.2.86.x
LF.7;2024-03-20;0.0;BA.2.86.x
LF.7;2024-03-27;0.0;BA.2.86.x
LF.7;2024-04-03;0.0;BA.2.86.x
LF.7;2024-04-10;0.0;BA.2.86.x
LF.7;2024-04-17;0.0;BA.2.86.x
LF.7;2024-04-24;0.0;BA.2.86.x
LF.7;2024-05-01;0.0;BA.2.86.x
LF.7;2024-05-08;0.0;BA.2.86.x
LF.7;2024-05-15;0.0;BA.2.86.x
LF.7;2024-05-22;0.0;BA.2.86.x
LF.7;2024-05-29;0.0;BA.2.86.x
LF.7;2024-06-05;0.046;BA.2.86.x
LF.7;2024-06-12;0.0;BA.2.86.x
LF.7;2024-06-19;0.0;BA.2.86.x
LF.7;2024-06-26;0.001;BA.2.86.x
LF.7;2024-07-03;0.001;BA.2.86.x
LF.7;2024-07-10;0.001;BA.2.86.x
LF.7;2024-07-17;0.002;BA.2.86.x
LF.7;2024-07-24;0.003;BA.2.86.x
LF.7;2024-07-31;0.0;BA.2.86.x
LF.7;2024-08-07;0.01;BA.2.86.x
LF.7;2024-08-14;0.002;BA.2.86.x
LF.7;2024-08-21;0.002;BA.2.86.x
LF.7;2024-08-28;0.001;BA.2.86.x
LF.7;2024-09-04;0.014;BA.2.86.x
LF.7;2024-09-11;0.007;BA.2.86.x
LF.7;2024-09-18;0.009;BA.2.86.x
LF.7;2024-09-25;0.015;BA.2.86.x
LF.7;2024-10-02;0.003;BA.2.86.x
LF.7;2024-10-09;0.005;BA.2.86.x
LF.7;2024-10-16;0.004;BA.2.86.x
LF.7;2024-10-23;0.002;BA.2.86.x
LF.7;2024-10-30;0.014;BA.2.86.x
LF.7;2024-11-06;0.013;BA.2.86.x
LF.7;2024-11-13;0.009;BA.2.86.x
LF.7;2024-11-20;0.026;BA.2.86.x
LF.7;2024-11-27;0.016;BA.2.86.x
LF.7;2024-12-04;0.007;BA.2.86.x
LF.7;2024-12-11;0.019;BA.2.86.x
LF.7;2024-12-18;0.026;BA.2.86.x
LF.7;2024-12-25;0.019;BA.2.86.x
LF.7;2025-01-01;0.026;BA.2.86.x
LF.7;2025-01-08;0.016;BA.2.86.x
LF.7;2025-01-15;0.012;BA.2.86.x
LF.7;2025-01-22;0.011;BA.2.86.x
LF.7;2025-01-29;0.023;BA.2.86.x
LF.7;2025-02-05;0.007;BA.2.86.x
LF.7;2025-02-12;0.001;BA.2.86.x
LF.7;2025-02-19;0.064;BA.2.86.x
LF.7;2025-02-26;0.012;BA.2.86.x
LF.7;2025-03-05;0.027;BA.2.86.x
LF.7;2025-03-12;0.053;BA.2.86.x
LF.7;2025-03-19;0.065;BA.2.86.x
LF.7;2025-03-26;0.076;BA.2.86.x
LF.7;2025-04-02;0.023;BA.2.86.x
LF.7;2025-04-09;0.092;BA.2.86.x
LF.7;2025-04-16;0.029;BA.2.86.x
LF.7;2025-04-23;0.015;BA.2.86.x
LF.7;2025-04-30;0.033;BA.2.86.x
LF.7;2025-05-07;0.008;BA.2.86.x
LF.7;2025-05-14;0.01;BA.2.86.x
LF.7;2025-05-21;0.016;BA.2.86.x
LF.7;2025-05-28;0.087;BA.2.86.x
LF.7;2025-06-04;0.067;BA.2.86.x
LF.7;2025-06-11;0.032;BA.2.86.x
LF.7;2025-06-18;0.016;BA.2.86.x
LF.7;2025-06-25;0.028;BA.2.86.x
LF.7;2025-07-02;0.063;BA.2.86.x
LF.7;2025-07-09;0.022;BA.2.86.x
XEC;2022-09-21;0.0;XEC.x
XEC;2022-09-28;0.0;XEC.x
XEC;2022-10-05;0.0;XEC.x
XEC;2022-10-12;0.0;XEC.x
XEC;2022-10-19;0.0;XEC.x
XEC;2022-10-26;0.0;XEC.x
XEC;2022-11-02;0.0;XEC.x
XEC;2022-11-09;0.0;XEC.x
XEC;2022-11-16;0.0;XEC.x
XEC;2022-11-23;0.0;XEC.x
XEC;2022-11-30;0.0;XEC.x
XEC;2022-12-07;0.0;XEC.x
XEC;2022-12-14;0.0;XEC.x
XEC;2022-12-21;0.0;XEC.x
XEC;2022-12-28;0.0;XEC.x
XEC;2023-01-04;0.0;XEC.x
XEC;2023-01-11;0.0;XEC.x
XEC;2023-01-18;0.0;XEC.x
XEC;2023-01-25;0.0;XEC.x
XEC;2023-02-01;0.0;XEC.x
XEC;2023-02-08;0.0;XEC.x
XEC;2023-02-15;0.0;XEC.x
XEC;2023-02-22;0.0;XEC.x
XEC;2023-03-01;0.0;XEC.x
XEC;2023-03-08;0.0;XEC.x
XEC;2023-03-15;0.0;XEC.x
XEC;2023-03-22;0.0;XEC.x
XEC;2023-03-29;0.0;XEC.x
XEC;2023-04-05;0.0;XEC.x
XEC;2023-04-12;0.0;XEC.x
XEC;2023-04-19;0.0;XEC.x
XEC;2023-04-26;0.0;XEC.x
XEC;2023-05-03;0.0;XEC.x
XEC;2023-05-10;0.0;XEC.x
XEC;2023-05-17;0.0;XEC.x
XEC;2023-05-24;0.0;XEC.x
XEC;2023-05-31;0.0;XEC.x
XEC;2023-06-07;0.0;XEC.x
XEC;2023-06-14;0.0;XEC.x
XEC;2023-06-21;0.0;XEC.x
XEC;2023-06-28;0.0;XEC.x
XEC;2023-07-05;0.0;XEC.x
XEC;2023-07-12;0.0;XEC.x
XEC;2023-07-19;0.0;XEC.x
XEC;2023-07-26;0.0;XEC.x
XEC;2023-08-02;0.0;XEC.x
XEC;2023-08-09;0.0;XEC.x
XEC;2023-08-16;0.0;XEC.x
XEC;2023-08-23;0.0;XEC.x
XEC;2023-08-30;0.0;XEC.x
XEC;2023-09-06;0.0;XEC.x
XEC;2023-09-13;0.0;XEC.x
XEC;2023-09-20;0.0;XEC.x
XEC;2023-09-27;0.0;XEC.x
XEC;2023-10-04;0.0;XEC.x
XEC;2023-10-11;0.0;XEC.x
XEC;2023-10-18;0.0;XEC.x
XEC;2023-10-25;0.0;XEC.x
XEC;2023-11-01;0.0;XEC.x
XEC;2023-11-08;0.0;XEC.x
XEC;2023-11-15;0.0;XEC.x
XEC;2023-11-22;0.0;XEC.x
XEC;2023-11-29;0.0;XEC.x
XEC;2023-12-06;0.0;XEC.x
XEC;2023-12-13;0.0;XEC.x
XEC;2023-12-20;0.0;XEC.x
XEC;2023-12-27;0.0;XEC.x
XEC;2024-01-03;0.0;XEC.x
XEC;2024-01-10;0.0;XEC.x
XEC;2024-01-17;0.0;XEC.x
XEC;2024-01-24;0.0;XEC.x
XEC;2024-01-31;0.001;XEC.x
XEC;2024-02-07;0.0;XEC.x
XEC;2024-02-14;0.0;XEC.x
XEC;2024-02-21;0.0;XEC.x
XEC;2024-02-28;0.0;XEC.x
XEC;2024-03-06;0.0;XEC.x
XEC;2024-03-13;0.0;XEC.x
XEC;2024-03-20;0.0;XEC.x
XEC;2024-03-27;0.0;XEC.x
XEC;2024-04-03;0.0;XEC.x
XEC;2024-04-10;0.0;XEC.x
XEC;2024-04-17;0.0;XEC.x
XEC;2024-04-24;0.0;XEC.x
XEC;2024-05-01;0.0;XEC.x
XEC;2024-05-08;0.0;XEC.x
XEC;2024-05-15;0.0;XEC.x
XEC;2024-05-22;0.0;XEC.x
XEC;2024-05-29;0.001;XEC.x
XEC;2024-06-05;0.004;XEC.x
XEC;2024-06-12;0.005;XEC.x
XEC;2024-06-19;0.005;XEC.x
XEC;2024-06-26;0.0;XEC.x
XEC;2024-07-03;0.003;XEC.x
XEC;2024-07-10;0.007;XEC.x
XEC;2024-07-17;0.006;XEC.x
XEC;2024-07-24;0.017;XEC.x
XEC;2024-07-31;0.015;XEC.x
XEC;2024-08-07;0.028;XEC.x
XEC;2024-08-14;0.038;XEC.x
XEC;2024-08-21;0.073;XEC.x
XEC;2024-08-28;0.117;XEC.x
XEC;2024-09-04;0.133;XEC.x
XEC;2024-09-11;0.156;XEC.x
XEC;2024-09-18;0.177;XEC.x
XEC;2024-09-25;0.186;XEC.x
XEC;2024-10-02;0.205;XEC.x
XEC;2024-10-09;0.239;XEC.x
XEC;2024-10-16;0.271;XEC.x
XEC;2024-10-23;0.254;XEC.x
XEC;2024-10-30;0.306;XEC.x
XEC;2024-11-06;0.323;XEC.x
XEC;2024-11-13;0.359;XEC.x
XEC;2024-11-20;0.372;XEC.x
XEC;2024-11-27;0.357;XEC.x
XEC;2024-12-04;0.451;XEC.x
XEC;2024-12-11;0.443;XEC.x
XEC;2024-12-18;0.533;XEC.x
XEC;2024-12-25;0.521;XEC.x
XEC;2025-01-01;0.43;XEC.x
XEC;2025-01-08;0.387;XEC.x
XEC;2025-01-15;0.467;XEC.x
XEC;2025-01-22;0.437;XEC.x
XEC;2025-01-29;0.296;XEC.x
XEC;2025-02-05;0.412;XEC.x
XEC;2025-02-12;0.483;XEC.x
XEC;2025-02-19;0.374;XEC.x
XEC;2025-02-26;0.475;XEC.x
XEC;2025-03-05;0.329;XEC.x
XEC;2025-03-12;0.249;XEC.x
XEC;2025-03-19;0.169;XEC.x
XEC;2025-03-26;0.073;XEC.x
XEC;2025-04-02;0.018;XEC.x
XEC;2025-04-09;0.028;XEC.x
XEC;2025-04-16;0.095;XEC.x
XEC;2025-04-23;0.035;XEC.x
XEC;2025-04-30;0.008;XEC.x
XEC;2025-05-07;0.002;XEC.x
XEC;2025-05-14;0.003;XEC.x
XEC;2025-05-21;0.005;XEC.x
XEC;2025-05-28;0.004;XEC.x
XEC;2025-06-04;0.004;XEC.x
XEC;2025-06-11;0.008;XEC.x
XEC;2025-06-18;0.001;XEC.x
XEC;2025-06-25;0.002;XEC.x
XEC;2025-07-02;0.002;XEC.x
XEC;2025-07-09;0.0;XEC.x
KS.1;2022-09-21;0.0;XEC.x
KS.1;2022-09-28;0.0;XEC.x
KS.1;2022-10-05;0.0;XEC.x
KS.1;2022-10-12;0.0;XEC.x
KS.1;2022-10-19;0.0;XEC.x
KS.1;2022-10-26;0.0;XEC.x
KS.1;2022-11-02;0.0;XEC.x
KS.1;2022-11-09;0.0;XEC.x
KS.1;2022-11-16;0.0;XEC.x
KS.1;2022-11-23;0.0;XEC.x
KS.1;2022-11-30;0.0;XEC.x
KS.1;2022-12-07;0.0;XEC.x
KS.1;2022-12-14;0.0;XEC.x
KS.1;2022-12-21;0.0;XEC.x
KS.1;2022-12-28;0.0;XEC.x
KS.1;2023-01-04;0.0;XEC.x
KS.1;2023-01-11;0.0;XEC.x
KS.1;2023-01-18;0.0;XEC.x
KS.1;2023-01-25;0.0;XEC.x
KS.1;2023-02-01;0.0;XEC.x
KS.1;2023-02-08;0.0;XEC.x
KS.1;2023-02-15;0.0;XEC.x
KS.1;2023-02-22;0.0;XEC.x
KS.1;2023-03-01;0.0;XEC.x
KS.1;2023-03-08;0.0;XEC.x
KS.1;2023-03-15;0.0;XEC.x
KS.1;2023-03-22;0.0;XEC.x
KS.1;2023-03-29;0.0;XEC.x
KS.1;2023-04-05;0.0;XEC.x
KS.1;2023-04-12;0.0;XEC.x
KS.1;2023-04-19;0.0;XEC.x
KS.1;2023-04-26;0.0;XEC.x
KS.1;2023-05-03;0.0;XEC.x
KS.1;2023-05-10;0.0;XEC.x
KS.1;2023-05-17;0.0;XEC.x
KS.1;2023-05-24;0.0;XEC.x
KS.1;2023-05-31;0.0;XEC.x
KS.1;2023-06-07;0.0;XEC.x
KS.1;2023-06-14;0.0;XEC.x
KS.1;2023-06-21;0.0;XEC.x
KS.1;2023-06-28;0.0;XEC.x
KS.1;2023-07-05;0.0;XEC.x
KS.1;2023-07-12;0.0;XEC.x
KS.1;2023-07-19;0.0;XEC.x
KS.1;2023-07-26;0.0;XEC.x
KS.1;2023-08-02;0.0;XEC.x
KS.1;2023-08-09;0.0;XEC.x
KS.1;2023-08-16;0.0;XEC.x
KS.1;2023-08-23;0.0;XEC.x
KS.1;2023-08-30;0.0;XEC.x
KS.1;2023-09-06;0.0;XEC.x
KS.1;2023-09-13;0.0;XEC.x
KS.1;2023-09-20;0.0;XEC.x
KS.1;2023-09-27;0.0;XEC.x
KS.1;2023-10-04;0.0;XEC.x
KS.1;2023-10-11;0.0;XEC.x
KS.1;2023-10-18;0.0;XEC.x
KS.1;2023-10-25;0.0;XEC.x
KS.1;2023-11-01;0.0;XEC.x
KS.1;2023-11-08;0.0;XEC.x
KS.1;2023-11-15;0.0;XEC.x
KS.1;2023-11-22;0.0;XEC.x
KS.1;2023-11-29;0.0;XEC.x
KS.1;2023-12-06;0.0;XEC.x
KS.1;2023-12-13;0.001;XEC.x
KS.1;2023-12-20;0.002;XEC.x
KS.1;2023-12-27;0.0;XEC.x
KS.1;2024-01-03;0.0;XEC.x
KS.1;2024-01-10;0.0;XEC.x
KS.1;2024-01-17;0.0;XEC.x
KS.1;2024-01-24;0.0;XEC.x
KS.1;2024-01-31;0.0;XEC.x
KS.1;2024-02-07;0.0;XEC.x
KS.1;2024-02-14;0.001;XEC.x
KS.1;2024-02-21;0.001;XEC.x
KS.1;2024-02-28;0.003;XEC.x
KS.1;2024-03-06;0.01;XEC.x
KS.1;2024-03-13;0.029;XEC.x
KS.1;2024-03-20;0.072;XEC.x
KS.1;2024-03-27;0.047;XEC.x
KS.1;2024-04-03;0.227;XEC.x
KS.1;2024-04-10;0.255;XEC.x
KS.1;2024-04-17;0.463;XEC.x
KS.1;2024-04-24;0.313;XEC.x
KS.1;2024-05-01;0.216;XEC.x
KS.1;2024-05-08;0.169;XEC.x
KS.1;2024-05-15;0.162;XEC.x
KS.1;2024-05-22;0.136;XEC.x
KS.1;2024-05-29;0.082;XEC.x
KS.1;2024-06-05;0.053;XEC.x
KS.1;2024-06-12;0.098;XEC.x
KS.1;2024-06-19;0.026;XEC.x
KS.1;2024-06-26;0.064;XEC.x
KS.1;2024-07-03;0.044;XEC.x
KS.1;2024-07-10;0.028;XEC.x
KS.1;2024-07-17;0.016;XEC.x
KS.1;2024-07-24;0.022;XEC.x
KS.1;2024-07-31;0.03;XEC.x
KS.1;2024-08-07;0.078;XEC.x
