"Datum";"R_eff";"R_eff_lwr";"R_eff_upr"
2021-06-03;0,859798610335965;0,878930525879454;0,882637873547207
2021-06-04;0,862412687431727;0,882002939710948;0,885799998056783
2021-06-05;0,897387550498175;0,917813028326285;0,921772064623059
2021-06-06;0,915524698667553;0,93655830703658;0,940635657977254
2021-06-07;0,914203523797134;0,935551490312143;0,939690571640215
2021-06-08;0,892667463948123;0,914051083137688;0,918198346459658
2021-06-09;0,870670812234352;0,892100418456329;0,896257987804166
2021-06-10;0,862098517439127;0,883801104061501;0,888012832510669
2021-06-11;0,85826349189924;0,880361558645721;0,884651281557328
2021-06-12;0,870572209084489;0,893316602396021;0,897732637345853
2021-06-13;0,850485113239147;0,873454567615364;0,877916289836757
2021-06-14;0,807706649208982;0,830591681346687;0,835039984061513
2021-06-15;0,819424693486549;0,843081929644663;0,847681577500528
2021-06-16;0,820091998961795;0,844453175970946;0,849191685376085
2021-06-17;0,826753718303814;0,851936733880702;0,856836963289674
2021-06-18;0,822465543412899;0,848309340049225;0,853340584636533
2021-06-19;0,806198836743326;0,832518399127644;0,837645421264915
2021-06-20;0,790924457485559;0,81777334382899;0,823006893551573
2021-06-21;0,752616336323414;0,779658129614938;0,784934529493463
2021-06-22;0,743521920350917;0,771388974355058;0,776830618071762
2021-06-23;0,753083838569884;0,782280372631742;0,787985301834136
2021-06-24;0,778376021672625;0,809312463761474;0,81536031143768
2021-06-25;0,797154917323184;0,829716778681858;0,836085885623667
2021-06-26;0,836039535544684;0,870593517679736;0,877353910643239
2021-06-27;0,847922840627761;0,883808846481516;0,890833314023154
2021-06-28;0,842356037985335;0,879082468965506;0,886276013272743
2021-06-29;0,845821900659525;0,883549475246805;0,890942801953309
2021-06-30;0,854870474766802;0,893745066137145;0,90136645778184
2021-07-01;0,868901054121802;0,909041533086235;0,916913923206757
2021-07-02;0,906112302884146;0,948020962366658;0,956240350726873
2021-07-03;0,905099128148199;0,947770463354883;0,95614314182084
2021-07-04;0,911677300554875;0,955174870807713;0,96371205979401
2021-07-05;0,92790616318188;0,972419715758493;0,981157435872824
2021-07-06;0,971531490934856;1,0176548337556;1,02670631776003
2021-07-07;1,02228660690887;1,07000004811852;1,07935986462146
2021-07-08;1,09287682491264;1,14229475713148;1,15198194772342
2021-07-09;1,16789304942576;1,21861890602744;1,22855367450967
2021-07-10;1,19191810296174;1,24229668941808;1,25215771946874
2021-07-11;1,2017103205331;1,25108493823755;1,26074377598253
2021-07-12;1,23471477680633;1,28340916563895;1,29292710290261
2021-07-13;1,29126554153621;1,33957489256917;1,34900801796938
2021-07-14;1,32240348076649;1,36958395436146;1,37878865253822
2021-07-15;1,35732114520979;1,40320341929707;1,41214643327019
2021-07-16;1,4271462777888;1,47210480289276;1,48085763640885
2021-07-17;1,40826181603822;1,45068325147603;1,45893641248979
2021-07-18;1,33332629549474;1,37242956100722;1,38003411514387
2021-07-19;1,28905334163462;1,32564134535725;1,33275335844381
2021-07-20;1,25860289063245;1,29323647064473;1,29996563603308
2021-07-21;1,23881147590446;1,27189384222334;1,27831897291044
2021-07-22;1,22947118263253;1,26130975417861;1,26749078966404
2021-07-23;1,20491370156934;1,23542461188075;1,24134617789599
2021-07-24;1,17370248646268;1,20291775062664;1,20858662059305
2021-07-25;1,13029096533572;1,15820083077306;1,16361585793787
2021-07-26;1,10268957666667;1,12965319442451;1,13488399557014
2021-07-27;1,12301646676876;1,14975489504163;1,15494031897901
2021-07-28;1,12236607832722;1,14866210390541;1,15376074778915
2021-07-29;1,10714805793137;1,1328219601286;1,13779937185977
2021-07-30;1,11603444577325;1,14138828384131;1,14630246802314
2021-07-31;1,11188273059722;1,13678318589449;1,14160870186493
2021-08-01;1,07833756306483;1,10246675380692;1,10714276053976
2021-08-02;1,05559222496834;1,07913453193336;1,08369663505819
2021-08-03;1,06618062540865;1,08959347534592;1,09412970122737
2021-08-04;1,06135567575327;1,08450295835006;1,08898738785637
2021-08-05;1,08935047071153;1,11258749697866;1,11708821856687
2021-08-06;1,10897553554879;1,13216975076547;1,13666122944246
2021-08-07;1,12210822289152;1,14512220654856;1,14957786449773
2021-08-08;1,09882101456941;1,1212311135869;1,12556960166606
2021-08-09;1,07522324230957;1,09704377972935;1,10126791486075
2021-08-10;1,10588741921126;1,12772617943779;1,13195266610232
2021-08-11;1,1278067538936;1,14957037561452;1,15378135384445
2021-08-12;1,15573349373253;1,17741339586288;1,18160702327343
2021-08-13;1,18738036640508;1,20892776548933;1,21309446198816
2021-08-14;1,19967014639371;1,22082367210205;1,22491313020334
2021-08-15;1,18928910325139;1,20979862379136;1,21376279617019
2021-08-16;1,1617805617563;1,18151012619632;1,18532303271635
2021-08-17;1,18860437691997;1,20806690654109;1,2118270376634
2021-08-18;1,20853093039646;1,22767365264157;1,23137098630444
2021-08-19;1,22301933049513;1,24175956146628;1,24537819859607
2021-08-20;1,22444650405656;1,24265099392316;1,2461653627656
2021-08-21;1,21414467004544;1,23172274235212;1,23511550404103
2021-08-22;1,17498649716891;1,19176092000378;1,19499823424747
2021-08-23;1,13557757659322;1,1516215624911;1,15471767438579
2021-08-24;1,14578394208334;1,16153772991825;1,16457724957243
2021-08-25;1,13691423295132;1,15228950218339;1,15525564755317
2021-08-26;1,12566119626193;1,14065901096723;1,14355204207979
2021-08-27;1,12282380795607;1,13752308253861;1,14035818840355
2021-08-28;1,12068441043687;1,13510901652731;1,13789083178761
2021-08-29;1,09603851849649;1,11005757077843;1,11276106231141
2021-08-30;1,06658490286993;1,08019892831558;1,08282427706129
2021-08-31;1,07547036746777;1,08897262689797;1,09157614265687
2021-09-01;1,06755946183147;1,08086876902791;1,08343496402597
2021-09-02;1,07021462569025;1,08340449793499;1,08594747830433
2021-09-03;1,097140444129;1,11036095155474;1,11290947892416
2021-09-04;1,10549242215577;1,11860703202792;1,12113490279715
2021-09-05;1,08811356015367;1,10094335632862;1,10341623677333
2021-09-06;1,06778132880309;1,08031498145219;1,08273071610214
2021-09-07;1,08829415124878;1,10079926657442;1,10320919442121
2021-09-08;1,10306702778188;1,11551284181045;1,11791108537237
2021-09-09;1,12183048331378;1,13421570446423;1,1366019742499
2021-09-10;1,13110251196461;1,14334493492795;1,14570342874962
2021-09-11;1,12762472667971;1,139633950515;1,14194731230338
2021-09-12;1,09250404012676;1,10411037777934;1,10634610038881
2021-09-13;1,05733583755399;1,06857183602939;1,07073622384955
2021-09-14;1,07779358544008;1,08900537685175;1,09116485257419
2021-09-15;1,08194431885769;1,09306343896221;1,0952049271065
2021-09-16;1,07007969187278;1,08101549705694;1,08312161746235
2021-09-17;1,06525108987447;1,07604297455755;1,07812128241936
2021-09-18;1,04536847694349;1,05595212552913;1,05799032432041
2021-09-19;1,01032770255932;1,0206465075798;1,02263379384333
2021-09-20;0,965266993144334;0,975305618324578;0,977239130684471
2021-09-21;0,964592972773717;0,974635209031408;0,976569427870626
2021-09-22;0,954012525166678;0,964043739739792;0,965975939019075
2021-09-23;0,948954213089767;0,959019626037716;0,960958504424545
2021-09-24;0,961670645484882;0,971875810185363;0,973841613767607
2021-09-25;0,974707969150402;0,985052344034658;0,987044964342436
2021-09-26;0,966431210349388;0,976785623487797;0,978780281374357
2021-09-27;0,933464467166084;0,943688165994005;0,945657884756413
2021-09-28;0,959423471658428;0,96986085212403;0,971871663089039
2021-09-29;0,961772912567999;0,972304095642044;0,974333052169722
2021-09-30;0,961854296823074;0,972454785192435;0,974497168910636
2021-10-01;0,989933722386872;1,00075080447854;1,00283481850824
2021-10-02;1,00728392199841;1,01823814300198;1,02034852163289
2021-10-03;1,00873454827513;1,0197069377918;1,02182081924553
2021-10-04;0,978018891370793;0,988814222073494;0,990894164094474
2021-10-05;1,01620754446162;1,02721830655498;1,02933953458674
2021-10-06;1,02609061114554;1,0371570723097;1,03928897587344
2021-10-07;1,02286289537199;1,03388650969266;1,03601015042431
2021-10-08;1,03657452399599;1,0476337392162;1,04976411967313
2021-10-09;1,03599206656146;1,04700033416507;1,04912085327389
2021-10-10;1,01354987159864;1,02438300874913;1,02646985962277
2021-10-11;0,962906246963072;0,9734249877052;0,975451520170388
2021-10-12;0,998046230919222;1,00876321436449;1,01082774259933
2021-10-13;1,01824785065749;1,02909765615134;1,03118768252324
2021-10-14;1,04242345100106;1,05339794192337;1,05551184809454
2021-10-15;1,06934351841357;1,0804167021283;1,08254942891795
2021-10-16;1,0855790316669;1,09665235329804;1,09878493680308
2021-10-17;1,08500422213388;1,09595711147225;1,09806638657117
2021-10-18;1,06080791789497;1,07150790759126;1,07356847138115
2021-10-19;1,11353963508899;1,12438371505323;1,1264716527876
2021-10-20;1,15276562742466;1,16366076197145;1,16575821968105
2021-10-21;1,17160728691293;1,18239695069843;1,18447384491298
2021-10-22;1,19536150332139;1,20602095336998;1,20807247416814
2021-10-23;1,21024856959534;1,22070547504684;1,22271772664622
2021-10-24;1,18250702814456;1,1925593266294;1,19449357948482
2021-10-25;1,14136015925173;1,1509697346493;1,15281872154424
2021-10-26;1,15641400802649;1,16586225585063;1,16767996800634
2021-10-27;1,15842014845604;1,16767482998832;1,16945513619844
2021-10-28;1,20296835852583;1,21219451762055;1,21396904437592
2021-10-29;1,23914253044535;1,24827521817712;1,25003149559538
2021-10-30;1,25252481182718;1,2614369552657;1,2631505950364
2021-10-31;1,21744244983365;1,22594146560048;1,22757555524138
2021-11-01;1,16788886558069;1,17594776886209;1,17749717437423
2021-11-02;1,16225111107532;1,17007142545931;1,1715748264074
2021-11-03;1,20966900270199;1,21745828843212;1,21895550042788
2021-11-04;1,25470732225736;1,26243852934158;1,26392436471667
2021-11-05;1,28117382032697;1,28874684666406;1,29020209312129
2021-11-06;1,27428800627912;1,28157430384846;1,28297431219604
2021-11-07;1,24747372741044;1,25441723998474;1,25575127992147
2021-11-08;1,20430191059895;1,21088372648652;1,21214820859027
2021-11-09;1,22590777436002;1,23234089487561;1,23357667084568
2021-11-10;1,23756146996418;1,2438326014416;1,24503714758125
2021-11-11;1,21350623550833;1,21952334573522;1,22067903486116
2021-11-12;1,21324212263256;1,21907453903064;1,22019466689346
2021-11-13;1,20686527445559;1,21251098126021;1,21359517856651
2021-11-14;1,19252315999752;1,19797391318497;1,19902061363173
2021-11-15;1,16685951153098;1,17210288425767;1,17310972147611
2021-11-16;1,17020095044485;1,17531971816817;1,17630256788459
2021-11-17;1,15696701970765;1,16193609060593;1,16289015796276
2021-11-18;1,14388383204866;1,14871234310895;1,14963938739465
2021-11-19;1,13857039049409;1,14328524557958;1,14419043104678
2021-11-20;1,13522361132928;1,13983727197511;1,14072299423761
2021-11-21;1,11775574125863;1,12224537753401;1,12310726863283
2021-11-22;1,07761840145196;1,08194745195751;1,08277851509981
2021-11-23;1,05562587848021;1,05984849883474;1,06065912301013
2021-11-24;1,05643730202562;1,06061742506597;1,0614198729499
2021-11-25;1,03545293190397;1,03955635155665;1,04034407737535
2021-11-26;1,02531249156537;1,02936799432124;1,03014651858079
2021-11-27;1,00618200096448;1,01017991657572;1,01094739312813
2021-11-28;0,982832059940849;0,986772740716441;0,987529244120352
2021-11-29;0,934841965337599;0,938686234629367;0,93942426892292
2021-11-30;0,92078903973447;0,924624257381902;0,9253605741044
2021-12-01;0,901896538531315;0,905729752891769;0,906465717423588
2021-12-02;0,883517036339558;0,887360889610494;0,888098935181232
2021-12-03;0,862642147494593;0,866501469494636;0,867242532453749
2021-12-04;0,85403311240381;0,857946983571622;0,858698563416155
2021-12-05;0,839127820511988;0,843091978098712;0,843853270142392
2021-12-06;0,806167100145479;0,810145899421912;0,810910086904958
2021-12-07;0,787598616533693;0,79164004994835;0,792416345948524
2021-12-08;0,77475936316606;0,77889551111995;0,779690085522404
2021-12-09;0,752163610437192;0,756382433006466;0,757193002945067
2021-12-10;0,766111430997138;0,77053286078184;0,77138242934061
2021-12-11;0,780043664274955;0,784682321830499;0,785573711103125
2021-12-12;0,787815679908879;0,792655720385147;0,793585903193106
2021-12-13;0,750987176088632;0,755884008409513;0,7568252891032
2021-12-14;0,750594667715199;0,755674741118052;0,756651369747071
2021-12-15;0,753576082054616;0,758872239659932;0,759890546551685
2021-12-16;0,763434620765911;0,768985879269136;0,770053369279996
2021-12-17;0,779550851101482;0,785388207929074;0,786510839347158
2021-12-18;0,800533289244865;0,806676509476849;0,807858077385667
2021-12-19;0,811824534406568;0,818229744085681;0,819461839552065
2021-12-20;0,783467823607881;0,789964088992779;0,791213958821975
2021-12-21;0,804014094361941;0,810810846847295;0,812118639008831
2021-12-22;0,837212581161946;0,844378861650833;0,845757831762424
2021-12-23;0,827026586530125;0,834363681783241;0,835775747975553
2021-12-24;0,844497178053809;0,852117117366769;0,853583732959908
2021-12-25;0,845885054551255;0,853712485489147;0,855219216102785
2021-12-26;0,85608876044734;0,864160917125731;0,865714896441991
2021-12-27;0,852474084944745;0,860722029069412;0,862310050768781
2021-12-28;0,904821517804719;0,913516692749756;0,915190765784136
2021-12-29;0,956720804363126;0,965838480517259;0,967593825221114
2021-12-30;1,02846024670002;1,03803156812893;1,03987403679093
2021-12-31;1,09085948975981;1,10074641553434;1,10264939935844
2022-01-01;1,11207646926976;1,12199062075236;1,12389869886126
2022-01-02;1,13140877745259;1,14127442873291;1,14317298144834
2022-01-03;1,18958809829495;1,19953271192897;1,20144610492119
2022-01-04;1,37023957048361;1,38067838321616;1,38268609436299
2022-01-05;1,45085642880449;1,46121213372157;1,46320336650961
2022-01-06;1,4743557114375;1,48426735905478;1,4861727984412
2022-01-07;1,42676588314638;1,43595485451361;1,43772110720961
2022-01-08;1,44336969048653;1,45208692478517;1,45376215561403
2022-01-09;1,43094501488808;1,43914246720218;1,440717555982
2022-01-10;1,42031100649881;1,42802776316522;1,42951026264341
2022-01-11;1,45518346892375;1,46257152520352;1,46399061512845
2022-01-12;1,45790049576101;1,46488573120944;1,46622724928842
2022-01-13;1,44053838795444;1,44708574257059;1,44834300511144
2022-01-14;1,42001451536655;1,42614722031459;1,42732472130119
2022-01-15;1,36756670394722;1,37325591150719;1,37434816965138
2022-01-16;1,31276097627868;1,31805237193392;1,3190681869846
2022-01-17;1,25613714883169;1,26108041056091;1,26202934570852
2022-01-18;1,28826901161333;1,29308214363045;1,29400600301556
2022-01-19;1,29549311654824;1,30014197960628;1,30103424000908
2022-01-20;1,32677448368764;1,33129910490102;1,33216743921058
2022-01-21;1,30409730633589;1,30839999786145;1,30922569347376
2022-01-22;1,25888619313051;1,26293918605369;1,26371693176766
2022-01-23;1,22155440432073;1,22539549394693;1,22613254795446
2022-01-24;1,18405440092679;1,187710743985;1,18841232704543
2022-01-25;1,20183925492487;1,20541839321272;1,20610512297816
2022-01-26;1,20917439002796;1,21266798684399;1,21333827287467
2022-01-27;1,216282911327;1,21968937446028;1,22034291289358
2022-01-28;1,20953397528468;1,21283286220521;1,21346573780057
2022-01-29;1,18075147986525;1,18391630375595;1,18452344517923
2022-01-30;1,14142740237241;1,14445490187899;1,14503569049419
2022-01-31;1,08900706602563;1,09189615011399;1,09245038559497
2022-02-01;1,10370855995181;1,10656698628763;1,10711532249418
2022-02-02;1,08345528959966;1,08624658097907;1,08678203482082
2022-02-03;1,08151816099546;1,08427009577701;1,08479799113152
2022-02-04;1,08069680359711;1,08341437645372;1,08393567218479
2022-02-05;1,06755718254765;1,07022665001702;1,0707387142297
2022-02-06;1,04315016829137;1,04576052922547;1,04626125594773
2022-02-07;1,00380511937655;1,00634415738359;1,00683120957537
2022-02-08;1,00515411991491;1,00768407087491;1,00816937680754
2022-02-09;0,995897197756369;0,998412049408813;0,998894460989631
2022-02-10;0,994913153403309;0,997426485366892;0,99790860567604
2022-02-11;0,998036015991158;1,00055469682366;1,0010378425423
2022-02-12;0,996398575024416;0,998916585637153;0,999399603661944
2022-02-13;0,988856240663006;0,991365885868044;0,991847301898523
2022-02-14;0,94922192423505;0,951683220840635;0,952155375821561
2022-02-15;0,968939600316772;0,971436399114012;0,971915360536427
2022-02-16;0,965390440300282;0,967896635299916;0,968377403989595
2022-02-17;0,968787850061163;0,971311787699472;0,971795962311197
2022-02-18;0,967942571837799;0,970477999307556;0,970964381618761
2022-02-19;0,966845018241682;0,969391201672774;0,969879650921245
2022-02-20;0,957530032267721;0,960076289049902;0,960564758882808
2022-02-21;0,926643155930509;0,929161983068436;0,929645205644293
2022-02-22;0,941948964458497;0,944509420729865;0,945000629623425
2022-02-23;0,947861940515624;0,950454995622424;0,950952462916381
2022-02-24;0,964211046155405;0,966849348882381;0,9673554968941
2022-02-25;0,977700404092319;0,980375790686595;0,98088905313991
2022-02-26;0,981597726127078;0,984291462832722;0,984808247782511
2022-02-27;0,973619750713857;0,976311515016785;0,976827927049528
2022-02-28;0,948005546030518;0,950670496184806;0,951181776264665
2022-03-01;0,986291569818194;0,98902452098655;0,98954883637144
2022-03-02;0,999003175827892;1,00176705365408;1,00229730112042
2022-03-03;1,02029903308864;1,0230977999351;1,0236347342675
2022-03-04;1,04594045151148;1,04877154234248;1,04931466768448
2022-03-05;1,05418626616201;1,05701639906435;1,05755933441371
2022-03-06;1,04807069502006;1,05087344312318;1,05141112202767
2022-03-07;1,02933527473772;1,03209235252692;1,03262127122481
2022-03-08;1,07737460898809;1,08017839328539;1,08071625094044
2022-03-09;1,11446983318856;1,11729961679007;1,11784244413317
2022-03-10;1,14943537317643;1,15227299284315;1,15281730345675
2022-03-11;1,162352406279;1,16515524535876;1,16569286837457
2022-03-12;1,15226146924438;1,1549928745666;1,15551678449093
2022-03-13;1,11839073635856;1,12102282723411;1,12152768323047
2022-03-14;1,07337362653162;1,07590210316183;1,07638708566746
2022-03-15;1,11043622978189;1,11297056458087;1,11345665222346
2022-03-16;1,12158085158475;1,12409336482187;1,12457525652925
2022-03-17;1,12501148162685;1,12748830131557;1,12796333760958
2022-03-18;1,11492936484619;1,11735271960602;1,11781749494204
2022-03-19;1,09760376071118;1,09996730341512;1,10042060264362
2022-03-20;1,0588956103467;1,06118134376353;1,06161972129269
2022-03-21;1,00874216762081;1,01094674750429;1,01136956661285
2022-03-22;1,00444152022631;1,00662810424321;1,00704747003875
2022-03-23;0,985788176509429;0,987950236646602;0,988364902509988
2022-03-24;0,975347653254101;0,977499328214318;0,977912005032385
2022-03-25;0,972089102691772;0,97424257893216;0,974655603206645
2022-03-26;0,963905847615246;0,966058238340269;0,966471058208474
2022-03-27;0,938723577254623;0,940857630793934;0,94126694224137
2022-03-28;0,883530239911856;0,88561498575118;0,886014857875932
2022-03-29;0,872684273253293;0,874781964908802;0,875184329374767
2022-03-30;0,85627276768941;0,858387302207982;0,858792911193054
2022-03-31;0,852282427076541;0,854436031767228;0,854849147481146
2022-04-01;0,852330718331212;0,854533324882081;0,854955852963975
2022-04-02;0,854700316635823;0,85695756657599;0,857390589706623
2022-04-03;0,836575470042144;0,838860759234107;0,839299181960167
2022-04-04;0,782830402264528;0,785094969236003;0,785529452802292
2022-04-05;0,778064017218872;0,780388016362753;0,780833924451309
2022-04-06;0,775672868507868;0,778073136892477;0,778533704526383
2022-04-07;0,777348303970021;0,779838920624727;0,780316851595271
2022-04-08;0,795660571050594;0,798273388079771;0,798774789160997
2022-04-09;0,818167769230374;0,820911368337788;0,821437885552071
2022-04-10;0,804559030594386;0,807367798553993;0,807906860649006
2022-04-11;0,76114226439333;0,763958911813642;0,76449954485051
2022-04-12;0,758672811038457;0,761581707420911;0,762140085584381
2022-04-13;0,765730602824854;0,768765336226275;0,769347908418004
2022-04-14;0,784302860563146;0,787495470391846;0,788108383952865
2022-04-15;0,817810372974362;0,821193824161695;0,821843397631453
2022-04-16;0,851343165930609;0,854911618122809;0,855596728387062
2022-04-17;0,84408072968525;0,847733795766897;0,848435200649366
2022-04-18;0,794326477270496;0,797959013638959;0,798656565315687
2022-04-19;0,788888403708631;0,7926100591317;0,793324777706416
2022-04-20;0,820846893463439;0,824766333399987;0,8255190574654
2022-04-21;0,838085759101632;0,842173213810459;0,842958246482665
2022-04-22;0,8549495357049;0,859196381327737;0,860012064565438
2022-04-23;0,883645704102501;0,888072435578977;0,888922687734163
2022-04-24;0,878043182704077;0,882550646093692;0,883416460130094
2022-04-25;0,856720519604315;0,861258741916574;0,862130538100395
2022-04-26;0,872923353464714;0,877597773778091;0,878495760517432
2022-04-27;0,878179342700562;0,882966269095282;0,883885914694859
2022-04-28;0,88752711207126;0,892435744669377;0,893378810880445
2022-04-29;0,899118085751424;0,904150886517449;0,905117841828258
2022-04-30;0,917878037204864;0,923049544483154;0,924043168435688
2022-05-01;0,925284339360036;0,930552940992363;0,931565251430554
2022-05-02;0,916348868653495;0,921657961222436;0,922678104205288
2022-05-03;0,895232992486546;0,90054472906071;0,901565453777905
2022-05-04;0,896288198684427;0,901677799415054;0,902713529604273
2022-05-05;0,919655990161372;0,925201115701556;0,926266742391251
2022-05-06;0,942239159303469;0,947933841676131;0,949028217280168
2022-05-07;0,953162189215387;0,958955356928918;0,9600686785608
2022-05-08;0,940125462419444;0,945928425401828;0,947043684071442
2022-05-09;0,908796739243691;0,91454885039111;0,915654425578521
2022-05-10;0,921135067913591;0,926988952503572;0,928114103839701
2022-05-11;0,929813693362372;0,935768851789078;0,936913497900637
2022-05-12;0,944708539773142;0,950782221332517;0,951949663646839
2022-05-13;0,952668406104674;0,958828799032201;0,960012931250349
2022-05-14;0,959096527584806;0,965328473658918;0,966526378962015
2022-05-15;0,926086837962532;0,932253114099612;0,933438494743979
2022-05-16;0,882739676319771;0,888810962826017;0,889978215305733
2022-05-17;0,882318306126792;0,888469900337903;0,889652650214822
2022-05-18;0,869453938766065;0,875666399486411;0,876860958823041
2022-05-19;0,870048352274932;0,876382946039899;0,877601074879306
2022-05-20;0,892692428297238;0,899239124286288;0,900498074324866
2022-05-21;0,887260055613356;0,893910765587863;0,895189824894469
2022-05-22;0,86300201567748;0,869677261586585;0,870961198084948
2022-05-23;0,826912508256889;0,833572060037346;0,834853188474138
2022-05-24;0,827748947451323;0,834568235719967;0,835880218486182
2022-05-25;0,82593074119119;0,832925040878261;0,834270854253897
2022-05-26;0,82771054070156;0,834907442812148;0,836292401864109
2022-05-27;0,838476104214361;0,845922022010223;0,847355038110519
2022-05-28;0,868997260738985;0,876782347678187;0,878280699670581
2022-05-29;0,870742501917818;0,878722933597747;0,880259045868687
2022-05-30;0,851855998201392;0,859918044432344;0,861470105345299
2022-05-31;0,895294674899269;0,903738724302293;0,905364299148029
2022-06-01;0,93318700370985;0,941980506417814;0,943673347558256
2022-06-02;0,978212201372443;0,987348202584864;0,989106902520786
2022-06-03;1,02471689649567;1,03414363540352;1,03595817196112
2022-06-04;1,04737335580698;1,05691455700076;1,05875104130489
2022-06-05;1,02854178262209;1,03795650497961;1,03976868563758
2022-06-06;0,993235644049751;1,00243749590981;1,00420880382059
2022-06-07;1,02320380277365;1,032520835509;1,03431416840576
2022-06-08;1,12705021009652;1,13681194635649;1,1386904449582
2022-06-09;1,18122984424571;1,19112976119957;1,19303457526609
2022-06-10;1,19796269984384;1,2077375406384;1,20961807433952
2022-06-11;1,17409068075552;1,1835220039808;1,18533633144908
2022-06-12;1,12716231098449;1,13616557583266;1,13789751612911
2022-06-13;1,10962508270631;1,11836366325553;1,12004458935909
2022-06-14;1,16348088491848;1,17227125451012;1,17396186334917
2022-06-15;1,21351886978215;1,22232494448657;1,2240183127612
2022-06-16;1,2015440002339;1,21008852969542;1,21173148068388
2022-06-17;1,20666352688233;1,21498794310622;1,21658839475897
2022-06-18;1,22070016174956;1,22883668974159;1,23040082953291
2022-06-19;1,20311220227045;1,21095485152393;1,21246238264354
2022-06-20;1,21774734681913;1,22540973142839;1,22688243937877
2022-06-21;1,24578764230979;1,25331335292052;1,25475960425112
2022-06-22;1,25361328430975;1,26092751753577;1,26233297825135
2022-06-23;1,24473712425372;1,25178287005846;1,25313661789246
2022-06-24;1,2424386701697;1,2492416406043;1,2505486172961
2022-06-25;1,21487492765738;1,22137974261237;1,2226293597587
2022-06-26;1,16021998127066;1,16637861162873;1,16756169621729
2022-06-27;1,13041871735936;1,13633692272499;1,13747377842064
2022-06-28;1,13962975671032;1,14544561019818;1,14656272825751
2022-06-29;1,17908451123313;1,18488587934014;1,18600010945161
2022-06-30;1,1750534348178;1,18071894606464;1,18180702743705
2022-07-01;1,15674292646317;1,16222956017923;1,16328324476836
2022-07-02;1,13296438408247;1,13826815583435;1,13928668994536
2022-07-03;1,08151576999753;1,08659034905527;1,08756487453462
2022-07-04;1,04713449268706;1,05204819080057;1,05299182080325
2022-07-05;1,05569478660649;1,06057730096827;1,06151490960802
2022-07-06;1,0659370591787;1,0708042434184;1,07173887968541
2022-07-07;1,06603755924721;1,0708636376944;1,07179036178159
2022-07-08;1,07409200229993;1,07889118443272;1,07981271562307
2022-07-09;1,06766462858546;1,07240139236844;1,07331092321988
2022-07-10;1,02853711911866;1,03313912171171;1,03402279363812
2022-07-11;1,00746835658623;1,01198904257611;1,01285710594923
2022-07-12;1,0169296825161;1,02145532593576;1,0223243246412
2022-07-13;1,03228718280122;1,03683732413973;1,03771100763214
2022-07-14;1,04830762574232;1,05287807921744;1,05375564108102
2022-07-15;1,06473030172254;1,06931143857001;1,07019102565572
2022-07-16;1,06586468682819;1,07041259131524;1,07128578155008
2022-07-17;1,02764610286003;1,03207079693969;1,0329203480477
2022-07-18;1,00966038549222;1,01401481443218;1,01485087755463
2022-07-19;1,02208611050239;1,0264512988313;1,02728940959571
2022-07-20;1,03357253115399;1,03795095722741;1,03879159453112
2022-07-21;1,03301197267181;1,03737305037034;1,03821035058009
2022-07-22;1,04052946729426;1,04488607359947;1,04572250025104
2022-07-23;1,03725108864241;1,04157765623525;1,04240830897445
2022-07-24;0,996354272417325;1,00057101225002;1,00138060485965
2022-07-25;0,958603077147815;0,962727066649435;0,963518880342353
2022-07-26;0,952449676094546;0,956569341095874;0,95736033400401
2022-07-27;0,936573506260386;0,940682771674181;0,941471793243992
2022-07-28;0,920233275645047;0,924339838608909;0,925128371897566
2022-07-29;0,915290854525572;0,919429351498062;0,920224040961216
2022-07-30;0,919246350751778;0,923444618239888;0,924250804080539
2022-07-31;0,881097993939778;0,885260561726744;0,886059957291545
2022-08-01;0,850696970065515;0,854848867782604;0,855646278742701
2022-08-02;0,846353332056569;0,850576546490995;0,851387700392925
2022-08-03;0,84779471489834;0,852119629908571;0,852950365395707
2022-08-04;0,846579172457524;0,851005988923029;0,851856353970313
2022-08-05;0,862824081960862;0,86740230242159;0,868281786325503
2022-08-06;0,879858425159244;0,884589455501899;0,885498327805967
2022-08-07;0,855692094735113;0,860455526902178;0,861370713701529
2022-08-08;0,838983901732099;0,843799297062688;0,844724550111757
2022-08-09;0,859583738846555;0,864571866900538;0,865530341066721
2022-08-10;0,883922090577671;0,889100775540387;0,890095894135922
2022-08-11;0,91177586400351;0,917146533148419;0,918178559629611
2022-08-12;0,940826709197615;0,946374718922502;0,947440826771929
2022-08-13;0,970563271883765;0,976267774854289;0,9773639434949
2022-08-14;0,929208464120472;0,934833120429167;0,935914044023691
2022-08-15;0,883614109496918;0,88914130127304;0,89020360547691
2022-08-16;0,905160971723458;0,910827241780345;0,911916278947809
2022-08-17;0,959006770311248;0,96492994544412;0,966068309671915
2022-08-18;0,983879234862646;0,989948557804991;0,991115005333458
2022-08-19;1,00884096269579;1,01502259907364;1,01621060646433
2022-08-20;1,02359325533524;1,02982802433818;1,03102622038352
2022-08-21;0,976521381892511;0,982599951360593;0,983768209742568
2022-08-22;0,951903671997845;0,95790352272621;0,959056698581113
2022-08-23;0,959796313526434;0,965845867233469;0,967008596010748
2022-08-24;0,965196670330181;0,971301020351293;0,97247429406345
2022-08-25;0,970253702390776;0,976410430854476;0,977593784711275
2022-08-26;0,98459513053014;0,990828749405786;0,992026873106298
