"Datum";"R_eff";"R_eff_lwr";"R_eff_upr"
2021-06-02;0,855345607210623;0,847693890884262;0,877643317316572
2021-06-03;0,859626340840686;0,851787919955242;0,882469366739407
2021-06-04;0,8622733493304;0,854246885306774;0,885665780039278
2021-06-05;0,897459623599385;0,889089730995223;0,921853083277527
2021-06-06;0,915606207193532;0,906987080930364;0,940726732829088
2021-06-07;0,914436817471209;0,905688366971403;0,939935493702658
2021-06-08;0,892836281809799;0,884073954242859;0,918377393819413
2021-06-09;0,870763456106439;0,861983177079162;0,896359068003323
2021-06-10;0,862132076114264;0,853240691307991;0,88805345295305
2021-06-11;0,858255882281139;0,849203050042715;0,884649884817505
2021-06-12;0,870761958299065;0,861443499881339;0,897931722463852
2021-06-13;0,850861098169607;0,841449889032345;0,878304401621485
2021-06-14;0,808001397718041;0,798626081465942;0,835344707057847
2021-06-15;0,819638325682519;0,809947912805306;0,847902576548181
2021-06-16;0,82022912100126;0,810251683145352;0,849333672977406
2021-06-17;0,826835455444985;0,816522490686671;0,856921674615766
2021-06-18;0,822510755618618;0,811928126993699;0,853387494091123
2021-06-19;0,806222363980736;0,795445810334539;0,837669866205534
2021-06-20;0,790936310888557;0,77994384836206;0,823019227766663
2021-06-21;0,752621992573653;0,741551658593;0,784940428629459
2021-06-22;0,743524681314514;0,732117372210465;0,776833502722502
2021-06-23;0,753085205009927;0,741134419344056;0,787986731601467
2021-06-24;0,778376702236531;0,765714323069978;0,815361024338364
2021-06-25;0,797155247121613;0,783828272095417;0,836086231528591
2021-06-26;0,836039696082343;0,821897704889;0,877354079114152
2021-06-27;0,847922914671733;0,833236445545042;0,890833391814238
2021-06-28;0,842356070834176;0,827326553608431;0,886276047834305
2021-06-29;0,845821915218961;0,830383427304329;0,890942817289428
2021-06-30;0,854870481207532;0,838963270402363;0,901366464572877
2021-07-01;0,868901056961445;0,852476409326181;0,91691392620331
2021-07-02;0,906112304152638;0,888964197447937;0,956240352065541
2021-07-03;0,905099128682149;0,887639682748499;0,956143142384902
2021-07-04;0,911677300775984;0,893880263368391;0,963712060027739
2021-07-05;0,927906163270479;0,909693658637109;0,981157435966508
2021-07-06;0,971531490967493;0,952659909191999;1,02670631779452
2021-07-07;1,02228660691668;1,00276369633312;1,07935986462971
2021-07-08;1,09206608542829;1,0718518205818;1,15114956292385
2021-07-09;1,1672118821242;1,14645818557728;1,22785815700502
2021-07-10;1,19148528862978;1,17086838248349;1,25172281428997
2021-07-11;1,20150708953295;1,18129637221242;1,26054888741923
2021-07-12;1,23468242020194;1,21474623986739;1,29290987567189
2021-07-13;1,29135366510744;1,27157194543609;1,34911495405391
2021-07-14;1,32255091846762;1,3032294973906;1,37895558665701
2021-07-15;1,35749992806348;1,33870856962843;1,41234397055917
2021-07-16;1,42735645545543;1,40894166506452;1,48108553959167
2021-07-17;1,40844795323391;1,3910717562984;1,45913771613841
2021-07-18;1,33346424353796;1,31744720236524;1,38018429481999
2021-07-19;1,28878287585077;1,27379807653001;1,33248669225984
2021-07-20;1,25840010514958;1,24421473730457;1,29976772501757
2021-07-21;1,23903647704214;1,22548329684221;1,27855634082655
2021-07-22;1,22971674867025;1,21667249984565;1,26774864764194
2021-07-23;1,20510879821489;1,19260869705927;1,24155147836462
2021-07-24;1,17383468152215;1,16186579437068;1,20872672753102
2021-07-25;1,13037101523959;1,11893731550391;1,16370201218044
2021-07-26;1,10273869912784;1,09169283462773;1,13493809941898
2021-07-27;1,12305759831018;1,11210380532363;1,15498595477926
2021-07-28;1,12239967990974;1,11162704033984;1,15379846516818
2021-07-29;1,10717416550695;1,096656360842;1,13782923981841
2021-07-30;1,1160601763072;1,10567331058518;1,14633177544021
2021-07-31;1,11190613556754;1,10170490425828;1,1416354803305
2021-08-01;1,07855104209414;1,06866493660488;1,10736194214849
2021-08-02;1,05576950136872;1,04612410774953;1,08387863131965
2021-08-03;1,06630723722332;1,05671520131434;1,09425963206991
2021-08-04;1,06143363859403;1,05195076635238;1,08906738040952
2021-08-05;1,08939550270446;1,0798759584812;1,1171343971936
2021-08-06;1,10899956369561;1,09949756074858;1,13668585745455
2021-08-07;1,12212026795366;1,11269202580874;1,14959020442763
2021-08-08;1,0988266074962;1,08964576418688;1,12557533074141
2021-08-09;1,07522576021077;1,06628642783143;1,10127049375199
2021-08-10;1,10588858755689;1,09694157373648;1,13195386198531
2021-08-11;1,127807280428;1,11889086804373;1,1537818925055
2021-08-12;1,15573372677768;1,14685139339754;1,18160726153579
2021-08-13;1,18738046758733;1,17855217095105;1,21309456536162
2021-08-14;1,19967018871382;1,19100306102926;1,22491317341392
2021-08-15;1,18928912032559;1,18088570626959;1,21376281359575
2021-08-16;1,16190353423921;1,15381916794233;1,18544724505918
2021-08-17;1,18870368001983;1,18072865625502;1,2119271326312
2021-08-18;1,20848119770551;1,20063761517077;1,23132031371412
2021-08-19;1,22295798320604;1,21527920299338;1,24531572977447
2021-08-20;1,2243974773743;1,2169379827607;1,246115466463
2021-08-21;1,21401992929438;1,2068171594294;1,23498941955711
2021-08-22;1,17489454433977;1,16802085155801;1,1949054677
2021-08-23;1,13560388537344;1,12902904007452;1,15474442659905
2021-08-24;1,1457433792562;1,13928749704153;1,16453667686761
2021-08-25;1,13688179562717;1,130580927584;1,15522330580402
2021-08-26;1,12564012467788;1,11949382811187;1,14353122154866
2021-08-27;1,12281367798363;1,11678961032962;1,14034845469736
2021-08-28;1,1206820500119;1,11477045204956;1,1378889610869
2021-08-29;1,09597347811558;1,09022822354506;1,11269603917565
2021-08-30;1,06653128773325;1,06095196418051;1,08277082196496
2021-08-31;1,07549856479013;1,06996473974588;1,09160523068739
2021-09-01;1,06759396927091;1,06213917127697;1,08347043993847
2021-09-02;1,07024431644089;1,06483846113183;1,08597804650289
2021-09-03;1,09716370458718;1,09174526645569;1,11293349622898
2021-09-04;1,10550887638785;1,10013383217267;1,12115199609996
2021-09-05;1,08806833749753;1,0828101707346;1,10337116330943
2021-09-06;1,06779508840397;1,06265813363881;1,0827450484494
2021-09-07;1,08831412491403;1,08318878471274;1,10322980524899
2021-09-08;1,10308629011351;1,09798521487034;1,11793095566705
2021-09-09;1,1218464813091;1,11677020488657;1,13661851517681
2021-09-10;1,13116362585206;1,12614574012077;1,14576533153001
2021-09-11;1,12767428095592;1,12275198812084;1,14199749599587
2021-09-12;1,09253688052136;1,08777978128818;1,10637935687223
2021-09-13;1,05735503853254;1,05274978598885;1,07075566817608
2021-09-14;1,07780447688221;1,07320913513847;1,09117587913717
2021-09-15;1,08195003228708;1,07739266884219;1,09521071056125
2021-09-16;1,07012362924385;1,06564131455696;1,08316583893154
2021-09-17;1,06528721190778;1,06086389856819;1,07815759707221
2021-09-18;1,0453932836289;1,04105536359723;1,05801519173628
2021-09-19;1,01034313240244;1,00611381847074;1,02264917470664
2021-09-20;0,96527688281673;0,961162463959395;0,977248904038953
2021-09-21;0,96459890916922;0,960483029398096;0,976575198402693
2021-09-22;0,954016630009756;0,949905296658702;0,965979851231031
2021-09-23;0,948918076345146;0,94479283509064;0,960921910549323
2021-09-24;0,961637755312253;0,957455222506923;0,973808307334744
2021-09-25;0,974683414090801;0,970443788706068;0,987020098486512
2021-09-26;0,966415663541923;0,962171905323183;0,978764535909577
2021-09-27;0,933455766762148;0,929265599883662;0,945649070703097
2021-09-28;0,959418610485174;0,955140833693323;0,971866738843725
2021-09-29;0,961770391268984;0,957454173007203;0,974330497944154
2021-09-30;0,961853045266728;0,957508430767946;0,974495900903496
2021-10-01;0,989933103304055;0,985499695457675;1,00283419135736
2021-10-02;1,00728362786472;1,00279400093703;1,02034822368425
2021-10-03;1,00873441435114;1,00423734077251;1,02182068358415
2021-10-04;0,978018833554467;0,973594360859415;0,990894105517016
2021-10-05;1,01620751802509;1,01169470797001;1,02933950780858
2021-10-06;1,02609059955668;1,02155495036755;1,03928896413551
2021-10-07;1,02286289043652;1,01834480058032;1,03601014542539
2021-10-08;1,03657452188442;1,03204181799717;1,0497641175347
2021-10-09;1,03599206567972;1,0314802340052;1,04912085238098
2021-10-10;1,01354987124151;1,00910983115542;1,02646985926109
2021-10-11;0,962906246823219;0,958595111595085;0,975451520028713
2021-10-12;0,99808857478099;0,993696058252758;1,0108703567481
2021-10-13;1,01828488122142;1,0138379340172;1,03122491252767
2021-10-14;1,04244958447617;1,03795155510348;1,05553804196288
2021-10-15;1,06935851265129;1,06482004353194;1,08256434698092
2021-10-16;1,08558574509305;1,08104721973236;1,09879147829954
2021-10-17;1,08500614421742;1,08051697540131;1,09806808612115
2021-10-18;1,0607683953265;1,05638296749071;1,07352847339217
2021-10-19;1,11346429744785;1,10901979922227;1,12639566657882
2021-10-20;1,15270636027972;1,14824080952783;1,16569849876909
2021-10-21;1,1715332241239;1,16711083930661;1,18439937162039
2021-10-22;1,19534765041877;1,19097842437652;1,2080586605455
2021-10-23;1,21018475959329;1,20589856200615;1,22265377474797
2021-10-24;1,18246114943292;1,17834071820643;1,19444771544943
2021-10-25;1,14130274719297;1,13736376982145;1,15276133291831
2021-10-26;1,15637898467403;1,15250602515225;1,16764515882918
2021-10-27;1,15829542435937;1,15450190136179;1,16933026425574
2021-10-28;1,20285570874728;1,19907375488259;1,21385643971469
2021-10-29;1,23903152579573;1,23528777305526;1,24992071686238
2021-10-30;1,2524684987;1,24881497452356;1,26309489691681
2021-10-31;1,21744590312548;1,21396159666273;1,22757994923235
2021-11-01;1,16792752307919;1,16462357120547;1,17753691030714
2021-11-02;1,16227487372194;1,15906873809083;1,17159955923448
2021-11-03;1,20971996353555;1,20652648360953;1,21900749248373
2021-11-04;1,25474436801296;1,25157469468511;1,26396232891247
2021-11-05;1,28122841153948;1,27812355041747;1,29025759337569
2021-11-06;1,27435201757932;1,27136469185007;1,28303917945708
2021-11-07;1,24752474140052;1,24467796858636;1,25580301132976
2021-11-08;1,20432462009146;1,20162617580038;1,21217145560834
2021-11-09;1,22596553665918;1,22332800445396;1,23363502852183
2021-11-10;1,23763497467681;1,23506383337223;1,24511123813228
2021-11-11;1,21359411780721;1,211127115275;1,22076746918822
2021-11-12;1,21330614498368;1,21091489739586;1,22025908580503
2021-11-13;1,20691568026768;1,20460100368488;1,21364586545909
2021-11-14;1,19255431201052;1,19031958806574;1,19905193537624
2021-11-15;1,16688566462278;1,16473597172396;1,17313599134465
2021-11-16;1,17020907437631;1,16811048041713;1,17631073417553
2021-11-17;1,15696948339575;1,15493226448999;1,1628926342638
2021-11-18;1,14386901957223;1,14188943741816;1,14962453827242
2021-11-19;1,13854331057584;1,13661032684017;1,14416328866432
2021-11-20;1,13519646450537;1,13330495680188;1,14069579979468
2021-11-21;1,11774429886812;1,11590361555952;1,1230958352508
2021-11-22;1,077613298173;1,07583844289157;1,08277344891239
2021-11-23;1,05563036574013;1,05389913381403;1,06066367629432
2021-11-24;1,05643654706127;1,05472273904667;1,0614191720629
2021-11-25;1,03544576808406;1,03376341365605;1,04033695065988
2021-11-26;1,02530042069031;1,02363771441242;1,03013447461413
2021-11-27;1,00617814902178;1,00453904562894;1,01094359242665
2021-11-28;0,982818385307561;0,981202756580369;0,987515601771505
2021-11-29;0,934835317237763;0,933259215998432;0,939417674114745
2021-11-30;0,920784218434968;0,919211828404353;0,925355816764224
2021-12-01;0,901910294946097;0,900338714716334;0,906479589267916
2021-12-02;0,883535125949034;0,881959187740716;0,888117150641263
2021-12-03;0,862661940919689;0,861079671049126;0,867262448442568
2021-12-04;0,854054021425339;0,852449398709037;0,858719586660439
2021-12-05;0,839142824877855;0,837517606946741;0,84386835900358
2021-12-06;0,806162097966809;0,804530917880784;0,81090509797251
2021-12-07;0,787590482867869;0,785933645481589;0,792408209385536
2021-12-08;0,774750918858827;0,773055267960333;0,77968163938057
2021-12-09;0,752164492105603;0,750434956981803;0,757193919729112
2021-12-10;0,76610374832728;0,764291175194001;0,771374758655913
2021-12-11;0,780056155300899;0,778154518588607;0,785586290683032
2021-12-12;0,787827913805391;0,785843738439916;0,793598226694733
2021-12-13;0,750996397409892;0,748988981867222;0,756834582110259
2021-12-14;0,750600997455171;0,748518495702196;0,75665775056301
2021-12-15;0,753580057097758;0,751409007848992;0,759894554903035
2021-12-16;0,763436972869963;0,761161381042679;0,770055741776083
2021-12-17;0,779536075378047;0,77714325715097;0,786496003756382
2021-12-18;0,800535781305886;0,798017577382504;0,807860592248762
2021-12-19;0,811809955884015;0,809184409821154;0,819447211654375
2021-12-20;0,783453764311528;0,780790940257562;0,791199858838822
2021-12-21;0,804002195380914;0,801216212225325;0,812106727004246
2021-12-22;0,837180844025655;0,834243433350494;0,845726001853873
2021-12-23;0,826997686022866;0,823990288152364;0,835746795963909
2021-12-24;0,844499225059029;0,841375841410148;0,853585938554075
2021-12-25;0,84589063945847;0,842682224249817;0,855225010178414
2021-12-26;0,856093848596481;0,852785148996726;0,865720199784273
2021-12-27;0,852446998078567;0,849066349796444;0,862282991283269
2021-12-28;0,90479583762443;0,901231858130854;0,915165144821226
2021-12-29;0,956669483342149;0,952932349089329;0,967542467794316
2021-12-30;1,02835618852801;1,02443314465673;1,03976973617608
2021-12-31;1,09074860135153;1,08669611064472;1,10253838517814
2022-01-01;1,11206784653941;1,10800391793963;1,12389067830678
2022-01-02;1,13139505827555;1,12735094505239;1,14315994531876
2022-01-03;1,18965599754583;1,1855792940848;1,2015151400114
2022-01-04;1,37032683867923;1,36604739520034;1,38277455540671
2022-01-05;1,45093422920024;1,44668882081925;1,46328217745667
2022-01-06;1,47434125549996;1,47027798286558;1,48615881836695
2022-01-07;1,42675238956147;1,42298534233018;1,43770801350258
2022-01-08;1,44337425995591;1,43980051095157;1,45376717801686
2022-01-09;1,43096294971587;1,42760222605293;1,44073596868032
2022-01-10;1,42032071287959;1,41715702978381;1,42952038296514
2022-01-11;1,45520313049313;1,45217415093587;1,46401068920409
2022-01-12;1,45795027802623;1,45508638589875;1,46627749241926
2022-01-13;1,44059351944018;1,43790912922622;1,44839855441145
2022-01-14;1,42005681394063;1,41754242714331;1,42736733836889
2022-01-15;1,36760360879117;1,36527105344461;1,37438532253476
2022-01-16;1,31276971369116;1,31060027918445;1,31907706101812
2022-01-17;1,25615458424557;1,25412787156068;1,2620469134736
2022-01-18;1,28827098406073;1,28629762154001;1,29400805820998
2022-01-19;1,29550705968254;1,29360102701131;1,30104828232441
2022-01-20;1,32678194097855;1,3249268389271;1,33217497315718
2022-01-21;1,30410819171049;1,30234407182204;1,30923665259415
2022-01-22;1,25889925960922;1,25723751122311;1,26373006688635
2022-01-23;1,22156400811482;1,21998913995029;1,2261422044661
2022-01-24;1,18406901117168;1,182569884967;1,1884269910635
2022-01-25;1,20185421466092;1,20038673771188;1,20612012882383
2022-01-26;1,20918842989794;1,20775602304206;1,21335234824931
2022-01-27;1,21629549393821;1,2148988104902;1,22035551985589
2022-01-28;1,2095383795221;1,20818580568693;1,21347014554818
2022-01-29;1,18075281921202;1,17945521274487;1,18452477879201
2022-01-30;1,14141262121831;1,1401713267328;1,14502087668272
2022-01-31;1,08900878202286;1,08782422928063;1,09245209806363
2022-02-01;1,10371170945034;1,10253972161451;1,10711847327124
2022-02-02;1,08346882157689;1,08232435368349;1,08679558387232
2022-02-03;1,0815238476181;1,08039552006636;1,08480367930691
2022-02-04;1,08069953731406;1,07958529995202;1,08393839895971
2022-02-05;1,06756062550924;1,06646611166018;1,07074214907608
2022-02-06;1,04315735499912;1,04208707419655;1,04626843889531
2022-02-07;1,00381097698008;1,00276994205992;1,00683705979972
2022-02-08;1,00515570320626;1,00411839660341;1,00817094367421
2022-02-09;0,995888261069822;0,994857151803374;0,998885490345228
2022-02-10;0,994904922828028;0,993874435972174;0,997900343257343
2022-02-11;0,998034603032979;0,997001918318141;1,00103641120659
2022-02-12;0,996405854633453;0,995373439544;0,999406880411112
2022-02-13;0,988856164381849;0,987827183725676;0,991847211149698
2022-02-14;0,949226115407203;0,948216958939299;0,952159558083871
2022-02-15;0,968931017544337;0,967907311270068;0,971906747754595
2022-02-16;0,96539202300418;0,964364459479765;0,968378972995584
2022-02-17;0,968792725272127;0,967757885372982;0,971800830028248
2022-02-18;0,967944665804313;0,96690511739075;0,970966462970648
2022-02-19;0,966838894297169;0,965794941454822;0,969873499979318
2022-02-20;0,957521840231364;0,956477859567193;0,960556536918743
2022-02-21;0,926642037292251;0,925609301066313;0,929644071088529
2022-02-22;0,941956960539461;0,940907150206117;0,945008626615759
2022-02-23;0,947874942792795;0,946811764992558;0,95096547340403
2022-02-24;0,96421899772288;0,96313727241259;0,967363443948345
2022-02-25;0,977708084290661;0,976611156253444;0,980896723098882
2022-02-26;0,981602972641408;0,98049852416839;0,984813475723748
2022-02-27;0,973615040453099;0,972511408473031;0,976823178617346
2022-02-28;0,948006570642091;0,94691393188446;0,951182771851171
2022-03-01;0,986278379016206;0,985157865448135;0,989535592765888
2022-03-02;0,99899154923376;0,997858353492132;1,00228562687259
2022-03-03;1,02029887021089;1,01915136020055;1,02363454767285
2022-03-04;1,04594488557292;1,04478411684393;1,04931908864833
2022-03-05;1,05419038695182;1,05303001002257;1,05756344144118
2022-03-06;1,04807353293738;1,04692438474416;1,05141394251086
2022-03-07;1,02932883530067;1,02819841818018;1,03261479816505
2022-03-08;1,0773596134309;1,07621004656652;1,08070120887223
2022-03-09;1,11444660138008;1,11328637376371;1,1178191580887
2022-03-10;1,14942032486394;1,14825687320638;1,15280222229187
2022-03-11;1,16233608921213;1,16118689243887;1,16567652594516
2022-03-12;1,15225338072916;1,15113346405253;1,15550869002177
2022-03-13;1,11839136895454;1,11731216592386;1,12152832723092
2022-03-14;1,07338225062244;1,07234552677713;1,07639573397012
2022-03-15;1,1104462760488;1,10940714665424;1,11346672290984
2022-03-16;1,12158828784113;1,12055810617606;1,12458270986274
2022-03-17;1,12501410205596;1,12399855708378;1,12796596491429
2022-03-18;1,11492633466706;1,11393271335955;1,11781446195525
2022-03-19;1,09760065628331;1,09663155828161;1,1004174950751
2022-03-20;1,05889513967954;1,05795794377541;1,06161925175982
2022-03-21;1,00874401341112;1,00784009190947;1,01137141721077
2022-03-22;1,00444154778352;1,0035450054195;1,00704749994909
2022-03-23;0,985756440473586;0,984869968427353;0,988333127029453
2022-03-24;0,975324989090698;0,974442769926152;0,97788931817255
2022-03-25;0,972073172948039;0,971190209455264;0,97463966863813
2022-03-26;0,963890374504654;0,963007853877488;0,966455588819856
2022-03-27;0,938708544625827;0,937833541964905;0,941251919882156
2022-03-28;0,883513864704168;0,882659081631149;0,885998495400689
2022-03-29;0,87266517445619;0,871805084489359;0,875165245251595
2022-03-30;0,856254185858116;0,855387190199397;0,858774351335316
2022-03-31;0,852268629744239;0,851385611903108;0,854835387320872
2022-04-01;0,852317121855397;0,851414012147494;0,854942302061984
2022-04-02;0,85469266643158;0,853767148889572;0,857383002089753
2022-04-03;0,83656966056344;0,835632647615353;0,839293443688526
2022-04-04;0,782832804130594;0,781904288784287;0,785531942231889
2022-04-05;0,778102568124059;0,77714966603299;0,780872630859486
2022-04-06;0,775703689996081;0,774719527817681;0,778564664994651
2022-04-07;0,777367180646832;0,776345992098136;0,780335834136663
2022-04-08;0,795677640944679;0,794606359141288;0,798791950682078
2022-04-09;0,818178767070898;0,817053875529711;0,82144895452165
2022-04-10;0,804564429666198;0,803412832826562;0,807912312335669
2022-04-11;0,761146979262347;0,759992165294334;0,764504305993878
2022-04-12;0,758670971367541;0,757478349473683;0,762138275168091
2022-04-13;0,765731438646446;0,764487230439527;0,76934877967269
2022-04-14;0,784298108356259;0,782989183760334;0,788103655278047
2022-04-15;0,817794931121381;0,816407777030719;0,821827956131945
2022-04-16;0,851328650574372;0,849865649677532;0,855582223329636
2022-04-17;0,844056365256346;0,842558689080266;0,848410831047443
2022-04-18;0,794309531094625;0,792820278329841;0,798639643843325
2022-04-19;0,788861203071079;0,787335428739234;0,793297588229863
2022-04-20;0,820844056667237;0,819237169489201;0,8255163225711
2022-04-21;0,838085743529324;0,836409974222833;0,842958359258368
2022-04-22;0,854957269028331;0,853216150572485;0,860019959040003
2022-04-23;0,883652319963092;0,881837457727131;0,888929465402892
2022-04-24;0,878037352416355;0,876189417480027;0,883410751081202
2022-04-25;0,856746542691938;0,854885977743182;0,862156781593182
2022-04-26;0,872928426279109;0,871012054824254;0,87850098375858
2022-04-27;0,878189026593927;0,87622653880921;0,883895755461198
2022-04-28;0,887553217803153;0,88554082653141;0,893405121791575
2022-04-29;0,89913958980435;0,897076310786555;0,905139524093252
2022-04-30;0,917925649599321;0,915805487021179;0,924091028342858
2022-05-01;0,925323084665847;0,923163144454209;0,931604184527725
2022-05-02;0,916410309965919;0,914233766546858;0,922739773717789
2022-05-03;0,895270190733159;0,89309262214031;0,901602750474124
2022-05-04;0,896312980291517;0,894103531427;0,902738317252341
2022-05-05;0,919683609865434;0,917410416005436;0,926294338728334
2022-05-06;0,942246622556832;0,939912156486739;0,949035551137737
2022-05-07;0,953177633605982;0,950802795658348;0,960083999304677
2022-05-08;0,940112370796416;0,937733568626588;0,947030350093625
2022-05-09;0,908812220125596;0,906454245169295;0,915669769636702
2022-05-10;0,921123150928724;0,918723495518855;0,928101940428722
2022-05-11;0,929788200797247;0,927347054027935;0,936887703130702
2022-05-12;0,944672625719374;0,942182904304813;0,951913419048835
2022-05-13;0,952625909451709;0,950100645105779;0,959970106972646
2022-05-14;0,959064856701302;0,956510235443026;0,966494462733074
2022-05-15;0,926066875892707;0,923539164159477;0,933418374207065
2022-05-16;0,882712962012547;0,880224214217959;0,889951345162186
2022-05-17;0,882282129664351;0,87976047695641;0,889616304688873
2022-05-18;0,869408591410589;0,866862010992649;0,876815434613695
2022-05-19;0,870028901552938;0,867432218513665;0,877581603152797
2022-05-20;0,892699403448722;0,890015726740626;0,900505187979044
2022-05-21;0,887269889596691;0,884543585002303;0,895199829031616
2022-05-22;0,863009326107262;0,860272999271472;0,870968663854856
2022-05-23;0,826915706545361;0,824185863495196;0,834856512559767
2022-05-24;0,827770192028799;0,82497486726796;0,835901671756667
2022-05-25;0,825970650210578;0,823103589335673;0,834311055851297
2022-05-26;0,827744478035635;0,824794422350359;0,836326571293319
2022-05-27;0,838501699568807;0,835449630856176;0,847380775248971
2022-05-28;0,869014925887374;0,865823877318602;0,878298415997274
2022-05-29;0,870754353071294;0,867483289748469;0,880270878989335
2022-05-30;0,851864641980164;0,848560186766349;0,86147868773034
2022-05-31;0,89530021114774;0,891839189344817;0,905369732326865
2022-06-01;0,933220842046383;0,929616536429852;0,943707222399407
2022-06-02;0,978209634910592;0,974465013730284;0,989104132066647
2022-06-03;1,02470849689216;1,02084470404983;1,03594950461229
2022-06-04;1,04736417161196;1,04345344819694;1,05874158305751
2022-06-05;1,02856713752062;1,02470819399912;1,0397939700272
2022-06-06;0,993228622180662;0,989457013113048;1,00420153052671
2022-06-07;1,02322466536031;1,01940576983083;1,0343349174381
2022-06-08;1,12700136520379;1,12300024321891;1,13864109559281
2022-06-09;1,18118289366145;1,17712506703786;1,19298715547677
2022-06-10;1,19792831491724;1,19392166966291;1,20958335487062
2022-06-11;1,17407003319478;1,17020412789367;1,1853154861223
2022-06-12;1,12717785374109;1,12348732970308;1,13791308046856
2022-06-13;1,10964127494249;1,10605922478803;1,12006081433758
2022-06-14;1,16346746327317;1,15986418354703;1,17394832079773
2022-06-15;1,21350384505406;1,2098940806149;1,2240031580382
2022-06-16;1,20153252085537;1,1980299348562;1,21171990397563
2022-06-17;1,20663504851729;1,20322267595155;1,21655976937297
2022-06-18;1,22067911282666;1,21734370465473;1,23037969291912
2022-06-19;1,2030996128292;1,19988463185105;1,21244976872671
2022-06-20;1,21772379544221;1,21458268495911;1,22685884490361
2022-06-21;1,24580592262418;1,24272074428933;1,25477801621739
2022-06-22;1,25363265072828;1,25063413686782;1,26235247937588
2022-06-23;1,24476640330728;1,2418779278949;1,25316604482057
2022-06-24;1,24245934649831;1,23967039351737;1,25056938368445
2022-06-25;1,21486127422089;1,21219458386128;1,22261566022958
2022-06-26;1,16020549225734;1,15768072045617;1,16754715372325
2022-06-27;1,13039660418415;1,12797039326085;1,13745159866104
2022-06-28;1,13961409699993;1,1372298186679;1,14654703997435
2022-06-29;1,17908637230587;1,17670798802415;1,18600201236066
2022-06-30;1,1750785755671;1,17275585213413;1,18183228368512
2022-07-01;1,15676411144903;1,15451472194799;1,16330452235914
2022-07-02;1,13296940595447;1,13079500042874;1,13929173984103
2022-07-03;1,0815163600712;1,07943592658855;1,08756546790868
2022-07-04;1,04713364409565;1,04511917000789;1,05299096746509
2022-07-05;1,05568547976225;1,05368379195329;1,06150557444782
2022-07-06;1,06592105546771;1,06392565199961;1,0717228335511
2022-07-07;1,06602527195803;1,06404671044333;1,07177805173801
2022-07-08;1,07409211415237;1,07212455876543;1,07981284916597
2022-07-09;1,0676670842252;1,06572511193217;1,07331341237347
2022-07-10;1,02855466582902;1,02666793203997;1,03404041364916
2022-07-11;1,00748304258426;1,0056296528069;1,01287185045936
2022-07-12;1,01693266136809;1,0150772506854;1,0223273192955
2022-07-13;1,03227976662585;1,03041432085334;1,03770357195459
2022-07-14;1,04830756903352;1,04643378497339;1,05375558407751
2022-07-15;1,06473115023195;1,06285297964245;1,07019187851691
2022-07-16;1,06586575282074;1,06400120333338;1,07128685296437
2022-07-17;1,02764692009845;1,02583288804022;1,03292116948048
2022-07-18;1,00966090804265;1,00787568430702;1,01485140279141
2022-07-19;1,02207953995898;1,02028990802647;1,0272828231329
2022-07-20;1,03357359869136;1,03177852933643;1,03879266745906
2022-07-21;1,0330069664132;1,03121901298013;1,0382053362418
2022-07-22;1,04053203311617;1,03874590279589;1,04572507887834
2022-07-23;1,03723397771633;1,03546017797736;1,04239116269388
2022-07-24;0,996339254766122;0,99461048398891;1,00136556133483
2022-07-25;0,958585295359856;0,956894555211609;0,963501074586729
2022-07-26;0,952423213662752;0,950734251961437;0,957333836951239
2022-07-27;0,936539088107558;0,934854396965659;0,94143733441748
2022-07-28;0,920212517859474;0,918528921154938;0,925107629729685
2022-07-29;0,915276800916777;0,913580103262476;0,92021004200474
2022-07-30;0,919237002531054;0,917515794003661;0,924241539928408
2022-07-31;0,881089381743065;0,879382817961016;0,886051439779168
2022-08-01;0,850695433127031;0,848993246813672;0,8556448635104
2022-08-02;0,846343571914784;0,844612162920738;0,851378044257464
2022-08-03;0,84779224812791;0,846019144347305;0,852948032307088
2022-08-04;0,846567279585007;0,844752417994264;0,851844573512072
2022-08-05;0,862830158275419;0,860953210265227;0,868288042971933
2022-08-06;0,879864376540448;0,877924786134545;0,885504467915678
2022-08-07;0,855703437076484;0,853750574777186;0,861382261312216
2022-08-08;0,839010795931549;0,837036630193193;0,84475169818204
2022-08-09;0,859616692295507;0,857571716720451;0,865563559469218
2022-08-10;0,883959023841596;0,881835937303137;0,890133085362307
2022-08-11;0,911815493383295;0,909613713415945;0,918218426270736
2022-08-12;0,940844058432294;0,938569618295307;0,947458297973679
2022-08-13;0,970584183125665;0,968245593172664;0,977384957875719
2022-08-14;0,929210270792361;0,926904463682738;0,935915863733324
2022-08-15;0,883612445952746;0,881346623991456;0,890201929526964
2022-08-16;0,905145426036257;0,902822609437248;0,911900666124413
2022-08-17;0,958965793106851;0,956537680393347;0,966027179966856
2022-08-18;0,983858631511172;0,981370570307264;0,99109435215043
2022-08-19;1,00880133950295;1,00626724344153;1,01617089820591
2022-08-20;1,02356346830011;1,02100756159537;1,03099642074689
2022-08-21;0,976500216216388;0,974008336518698;0,983747094404482
2022-08-22;0,951889301194248;0,949429682838183;0,959042429695463
2022-08-23;0,959745248238719;0,95726529428147;0,966957517370771
2022-08-24;0,965139446598307;0,962637027814844;0,972417068900442
2022-08-25;0,970209834884744;0,967685910015667;0,977550021964596
2022-08-26;0,984566335350088;0,982010847761463;0,991998300666929
