"Datum";"R_eff";"R_eff_lwr";"R_eff_upr"
2021-06-02;0,855561456317213;0,833548845601202;0,877856956674826
2021-06-03;0,8597966748507;0,837252784296998;0,882635886648673
2021-06-04;0,86241174782057;0,839333106064248;0,885799032964811
2021-06-05;0,897387087108201;0,873325025341812;0,921771588641492
2021-06-06;0,915524479571949;0,890748648843243;0,940635432872308
2021-06-07;0,914203424643276;0,889062039458401;0,93969046972205
2021-06-08;0,892667420795584;0,867491633934704;0,918198302072929
2021-06-09;0,870670793643118;0,845449152866163;0,896257968666575
2021-06-10;0,862298346730811;0,836759597215816;0,888215643084507
2021-06-11;0,85844883375471;0,832452687360546;0,884839099473654
2021-06-12;0,870719542925867;0,84396945452307;0,897881153174755
2021-06-13;0,850595580900301;0,823593965622014;0,878026635765712
2021-06-14;0,807795723791112;0,780912016219436;0,835128032925857
2021-06-15;0,819494633407873;0,791712083682996;0,847749593215745
2021-06-16;0,820152960555071;0,791556187016664;0,849250083399873
2021-06-17;0,82680924001441;0,797259305512894;0,856889367975418
2021-06-18;0,822521642096008;0,79221116636819;0,853393179126427
2021-06-19;0,806261229008504;0,775411719775363;0,837704080401452
2021-06-20;0,790994681786586;0,759545224693256;0,82307316517818
2021-06-21;0,752704199373148;0,721059927307776;0,785018492024721
2021-06-22;0,743619544553131;0,711034847604875;0,776924012126712
2021-06-23;0,752773966625606;0,718666485988593;0,787661068959871
2021-06-24;0,77807244167275;0,741949128006282;0,815042306930408
2021-06-25;0,796912096522993;0,758908408082644;0,835831206088531
2021-06-26;0,83586727199155;0,795544226241086;0,877173134381379
2021-06-27;0,847816391671653;0,805956164389781;0,890721478049643
2021-06-28;0,842296361452925;0,799480593428753;0,886213225239127
2021-06-29;0,845789851808502;0,801827412162448;0,890909043436171
2021-06-30;0,854853817652266;0,80957349473225;0,901348894695069
2021-07-01;0,86889262353886;0,822154103262872;0,91690502677506
2021-07-02;0,906108046818058;0,857311770530047;0,956235859206214
2021-07-03;0,905097126942058;0,855434718029095;0,956141027754581
2021-07-04;0,911676373468061;0,861066495059849;0,963711079792926
2021-07-05;0,927905736587929;0,876120403188813;0,981156984797227
2021-07-06;0,971531292169463;0,917859964624509;1,02670610770643
2021-07-07;1,02228651559962;0,966742815391559;1,0793597682145
2021-07-08;1,09287678326058;1,03530736927947;1,15198190381872
2021-07-09;1,16789303092194;1,10874763807324;1,22855365504475
2021-07-10;1,19191809532857;1,13314360061328;1,2521577114498
2021-07-11;1,20171031748945;1,14407336923665;1,26074377278936
2021-07-12;1,23471477558661;1,17782531850921;1,29292710162539
2021-07-13;1,29126554104614;1,23476909739049;1,3490080174574
2021-07-14;1,32240348057847;1,26717962229433;1,37878865234219
2021-07-15;1,35732114514034;1,30356670440472;1,41214643319793
2021-07-16;1,42766298532349;1,37492076897361;1,48138397836689
2021-07-17;1,40864470473104;1,35884835240425;1,45932461348551
2021-07-18;1,33353863324945;1,28762388681732;1,3802464952366
2021-07-19;1,28913787503688;1,24615991196871;1,33283427582078
2021-07-20;1,25861258893739;1,21791480743318;1,29996988629337
2021-07-21;1,23878312039061;1,19989328472689;1,27828452503357
2021-07-22;1,22942501230239;1,19198246875918;1,26743849626627
2021-07-23;1,204866155682;1,16897455337221;1,24129289200451
2021-07-24;1,17366079293824;1,1392856714029;1,20853970697662
2021-07-25;1,1302600272694;1,09741727018734;1,16358026514592
2021-07-26;1,10266561645097;1,07093230052301;1,13485579001468
2021-07-27;1,12298816535611;1,0915096983465;1,15490787927657
2021-07-28;1,12233864002609;1,09137499639113;1,15372936722394
2021-07-29;1,10690687802625;1,07667499518723;1,13755151490642
2021-07-30;1,11582908481304;1,08596604503149;1,14609153745875
2021-07-31;1,11173963786238;1,08240425929987;1,14146178357331
2021-08-01;1,07825290174382;1,0498244641213;1,10705583769494
2021-08-02;1,05554603388502;1,02780706140957;1,08364921416935
2021-08-03;1,06615615771195;1,03856441708301;1,0941045921295
2021-08-04;1,06134349915831;1,0340623626097;1,08897489425159
2021-08-05;1,08934446047255;1,06195084413085;1,11708205529129
2021-08-06;1,10897269166716;1,08162377485891;1,13665831456301
2021-08-07;1,12210692593817;1,09496498529532;1,14957653579446
2021-08-08;1,09882045658491;1,07238918173552;1,12556903009856
2021-08-09;1,07522300639624;1,04948577792294;1,10126767323298
2021-08-10;1,10588731534846;1,08012155157885;1,13195255979152
2021-08-11;1,12780670912954;1,10212380735699;1,15378130804942
2021-08-12;1,15573347466594;1,13014247134912;1,18160700377999
2021-08-13;1,18738035839866;1,16193797621177;1,21309445380835
2021-08-14;1,19967014314187;1,17468640233547;1,22491312688307
2021-08-15;1,18928910197333;1,16506127393526;1,21376279486583
2021-08-16;1,16178056126551;1,13847102331716;1,18532303221562
2021-08-17;1,18860437672327;1,1656033266457;1,21182703746286
2021-08-18;1,20853093031883;1,18590177372913;1,23137098622534
2021-08-19;1,22301933046522;1,20086023457708;1,24537819856561
2021-08-20;1,22444650404554;1,20291597455655;1,24616536275438
2021-08-21;1,21414467004171;1,1933509459071;1,23511550403724
2021-08-22;1,17498649716793;1,15514143463236;1,19499823424648
2021-08-23;1,13557757659322;1,11659525494388;1,15471767438579
2021-08-24;1,14578394208334;1,12714142342412;1,16457724957243
2021-08-25;1,13691423295132;1,11871758227422;1,15525564755317
2021-08-26;1,12566119626193;1,10790948241716;1,14355204207979
2021-08-27;1,12282380795607;1,10542342625536;1,14035818840355
2021-08-28;1,12068441043687;1,10360728500991;1,13789083178761
2021-08-29;1,09603851849649;1,07944085277803;1,11276106231141
2021-08-30;1,06658490286993;1,05046654870565;1,08282427706129
2021-08-31;1,07547036746777;1,05948266016347;1,09157614265687
2021-09-01;1,06755946183147;1,05179953146556;1,08343496402597
2021-09-02;1,07021462569025;1,05459500507556;1,08594747830433
2021-09-03;1,097140444129;1,08148238875476;1,11290947892416
2021-09-04;1,10549242215577;1,08995833349175;1,12113490279715
2021-09-05;1,08811356015367;1,07291627865277;1,10341623677333
2021-09-06;1,06778132880309;1,05293444477673;1,08273071610214
2021-09-07;1,08829415124878;1,07347923215656;1,10320919442121
2021-09-08;1,10306702778188;1,08832082713521;1,11791108537237
2021-09-09;1,12183048331378;1,10715428758976;1,1366019742499
2021-09-10;1,13110251196461;1,11659395067525;1,14570342874962
2021-09-11;1,12762472667971;1,11339129213036;1,14194731230338
2021-09-12;1,09250404012676;1,07874792739774;1,10634610038881
2021-09-13;1,05733583755399;1,04401868049218;1,07073622384955
2021-09-14;1,07779358544008;1,06450362390434;1,09116485257419
2021-09-15;1,08194431885769;1,06876337507648;1,0952049271065
2021-09-16;1,07007969187278;1,05711568189863;1,08312161746235
2021-09-17;1,06525108987447;1,05245712238617;1,07812128241936
2021-09-18;1,04536847694349;1,03282133595664;1,05799032432041
2021-09-19;1,01032770255932;0,998095085800238;1,02263379384333
2021-09-20;0,965266993144334;0,953367634847489;0,977239130684471
2021-09-21;0,964554498322248;0,952651163524032;0,976530715291103
2021-09-22;0,954017235095322;0,942127288164399;0,965980708010702
2021-09-23;0,948963251857691;0,937033266439702;0,96096765753308
2021-09-24;0,961679582997375;0,94958399098683;0,973850664393858
2021-09-25;0,974714645031558;0,962454090631458;0,987051724721017
2021-09-26;0,966435381180386;0,954163583942459;0,97878450550029
2021-09-27;0,933466768011785;0,921351361940254;0,945660215657005
2021-09-28;0,959424740844697;0,947055672430315;0,971872948742565
2021-09-29;0,961773563675986;0,949293784689333;0,974333711780764
2021-09-30;0,961854617042206;0,949293161828938;0,974497493338814
2021-10-01;0,989933879537681;0,977115162058262;1,00283497770708
2021-10-02;1,00724016499479;0,994258877121577;1,02030448224127
2021-10-03;1,0086963025656;0,995693427615636;1,02178236312098
2021-10-04;0,978034754914581;0,965242320150951;0,990910236476203
2021-10-05;1,01614097475177;1,00309243099764;1,02927267367459
2021-10-06;1,0260323928211;1,01291740222065;1,0392305753581
2021-10-07;1,02282083092413;1,00975636391711;1,03596810895651
2021-10-08;1,03654940297287;1,02344182198103;1,04973923318834
2021-10-09;1,03597894588238;1,0229313195906;1,04910811350239
2021-10-10;1,01354255604756;1,00070283086252;1,02646299564891
2021-10-11;0,962899023003532;0,950433383506124;0,975444754690405
2021-10-12;0,998043978755249;0,985342170628465;1,01082600560276
2021-10-13;1,01824838423067;1,00538859439942;1,031188765192
2021-10-14;1,04246909466867;1,02946040286499;1,05555833260543
2021-10-15;1,06942780991813;1,05630080074443;1,08263476138461
2021-10-16;1,085688344253;1,07256011541415;1,09889532553882
2021-10-17;1,08508462873036;1,07209883295831;1,09814751547679
2021-10-18;1,06089809682636;1,04821218626333;1,07365925582962
2021-10-19;1,1135620265463;1,10070361274394;1,12649407791763
2021-10-20;1,15276722150892;1,13984663610876;1,16575961751001
2021-10-21;1,17163678113558;1,15883960306913;1,18450326019064
2021-10-22;1,19538172155086;1,18273721091815;1,20809253423193
2021-10-23;1,21029105047188;1,19788499962856;1,22276012968419
2021-10-24;1,18250425865886;1,17057766984062;1,19449046212738
2021-10-25;1,14135052938869;1,12994880849396;1,15280869511845
2021-10-26;1,15637265853623;1,14516110104288;1,16763807685215
2021-10-27;1,15833026113008;1,14734759088975;1,16936452263598
2021-10-28;1,20294883010448;1,1919978246677;1,21394921791188
2021-10-29;1,23906345892177;1,2282219510268;1,24995194763776
2021-10-30;1,25246621685873;1,24188499857254;1,26309170163255
2021-10-31;1,21740704896372;1,2073154765316;1,22754004208614
2021-11-01;1,16789114462921;1,15832155649398;1,17749955664958
2021-11-02;1,16224108856637;1,15295403701535;1,17156487938728
2021-11-03;1,20964572809378;1,20039421960547;1,21893226044908
2021-11-04;1,25471037233148;1,2455264472054;1,26392756644281
2021-11-05;1,28114996335881;1,27215289112679;1,29017830105245
2021-11-06;1,27430317633804;1,26564576369787;1,28298969055882
2021-11-07;1,24746254079533;1,23921187067848;1,25574020852081
2021-11-08;1,20429337300147;1,19647208636242;1,21213978849815
2021-11-09;1,22588067284943;1,21823529724765;1,23354963381437
2021-11-10;1,23753300495035;1,23007945436571;1,24500875879361
2021-11-11;1,21354489074552;1,20639264499232;1,22071798372574
2021-11-12;1,21327088391949;1,20633767836633;1,22022368202847
2021-11-13;1,20685781562399;1,20014624599006;1,21358784135325
2021-11-14;1,19256943220605;1,18608913755661;1,19906713795405
2021-11-15;1,16689825430787;1,16066430307986;1,17314867177626
2021-11-16;1,17021188212578;1,16412581329906;1,17631359969398
2021-11-17;1,15697021259818;1,15106193354528;1,16289340756165
2021-11-18;1,14389179030691;1,13815042145541;1,14964740463815
2021-11-19;1,13859114277466;1,13298466414959;1,14421126796041
2021-11-20;1,1352746640157;1,1297882404177;1,14077419357098
2021-11-21;1,11778178436718;1,11244280098599;1,12313337263753
2021-11-22;1,07765848656669;1,07251045971582;1,08281866910466
2021-11-23;1,05563575493991;1,05061434395268;1,06066897218169
2021-11-24;1,05645125652113;1,05148028169588;1,06143379239707
2021-11-25;1,03548028504133;1,03060051860663;1,04037141783661
2021-11-26;1,0253514265211;1,02052860977215;1,03018545550115
2021-11-27;1,00619443850379;1,00144022945158;1,010959750611
2021-11-28;0,982855299955092;0,978169229484732;0,987552413884358
2021-11-29;0,93486796410896;0,930296782127743;0,939450194760583
2021-11-30;0,920822104260464;0,916261804312585;0,925393568414667
2021-12-01;0,901930862311267;0,89737315434405;0,906499955938336
2021-12-02;0,883546405697178;0,878976313354149;0,888128184546081
2021-12-03;0,862655139492941;0,858067005423297;0,867255338651488
2021-12-04;0,854070624529441;0,849417845407397;0,858735936633422
2021-12-05;0,839172318674936;0,834460092591436;0,843897629358956
2021-12-06;0,806262882123125;0,801533626914739;0,811005856319838
2021-12-07;0,787652588162076;0,782849530496573;0,792470132350238
2021-12-08;0,774807189517034;0,769892156919398;0,779737645343304
2021-12-09;0,752212840288623;0,747200287154686;0,757241919216057
2021-12-10;0,766131126430623;0,760878427702463;0,771401644367043
2021-12-11;0,780044077418075;0,774533902660853;0,785573513355467
2021-12-12;0,787833933374285;0,78208506138172;0,793603566550981
2021-12-13;0,750990120945669;0,745174962263681;0,75682756945107
2021-12-14;0,750621456028785;0,744589356554504;0,756677554708315
2021-12-15;0,753573924835889;0,747286205044386;0,75988762274658
2021-12-16;0,763441859806351;0,756852057799717;0,770059831243224
2021-12-17;0,779568447926307;0,772639740152511;0,786527656751453
2021-12-18;0,800541859929559;0,793250841910985;0,807865771009057
2021-12-19;0,811748730910875;0,804148010963282;0,819384708645352
2021-12-20;0,783433844118599;0,775726405251774;0,791178856994496
2021-12-21;0,803955983421754;0,795892743184179;0,812059300913683
2021-12-22;0,837215013858577;0,828713448645187;0,845759364791008
2021-12-23;0,827075306690933;0,818372170410163;0,835823839655554
2021-12-24;0,844576597813046;0,835538501858149;0,853662641829449
2021-12-25;0,845962542438783;0,836679507071895;0,855296083910099
2021-12-26;0,856156186275033;0,846583939834536;0,865781500935897
2021-12-27;0,852505419651949;0,842726254122884;0,862340217743698
2021-12-28;0,904834425367665;0,89452487264519;0,915202230842467
2021-12-29;0,956720267144463;0,945909470687985;0,967591641749566
2021-12-30;1,02847473160634;1,0171247103309;1,03988685811821
2021-12-31;1,09082155563318;1,07909614861125;1,10260944663439
2022-01-01;1,11203132294244;1,10027276782711;1,12385151194631
2022-01-02;1,13132945881128;1,11962739518908;1,14309151738696
2022-01-03;1,18959461928885;1,17779621764121;1,20145100842816
2022-01-04;1,37042967118336;1,35803944217433;1,38287538825471
2022-01-05;1,45109160883836;1,43879703968567;1,46343776101304
2022-01-06;1,47457310969505;1,46280364620895;1,48638907994366
2022-01-07;1,42693283370427;1,41602040423459;1,43788657138789
2022-01-08;1,4434837251468;1,43312985082926;1,45387435211308
2022-01-09;1,43114507636362;1,42140691517283;1,44091602334425
2022-01-10;1,42081921406132;1,41164990051167;1,43001780111042
2022-01-11;1,45560986360021;1,44683018420601;1,4644157345504
2022-01-12;1,4582366820134;1,44993518964236;1,46656154447446
2022-01-13;1,44071954846494;1,43293824139625;1,44852163521674
2022-01-14;1,42009005771806;1,41280120480674;1,42739740578654
2022-01-15;1,36750817920667;1,36074632617312;1,37428656010014
2022-01-16;1,31267320102939;1,30638384159695;1,318977455387
2022-01-17;1,25599632677921;1,25012056633432;1,26188567341116
2022-01-18;1,28804586817223;1,2823243082967;1,29377998848037
2022-01-19;1,29527234037864;1,28974551406578;1,30081082028675
2022-01-20;1,32658628998596;1,32120646588638;1,33197689422983
2022-01-21;1,30394556152104;1,29882913318096;1,30907190890888
2022-01-22;1,2587500310375;1,25393020868476;1,26357897135396
2022-01-23;1,22129887420661;1,21673102284982;1,22587516586881
2022-01-24;1,18380209008672;1,17945371992665;1,18815835095027
2022-01-25;1,20160203467686;1,19734508031068;1,20586643895456
2022-01-26;1,20900394296927;1,20484829333902;1,21316664831817
2022-01-27;1,21615355882241;1,21210119382416;1,22021259338149
2022-01-28;1,2094685856144;1,20554386615328;1,21339959539171
2022-01-29;1,18074262503523;1,17697717442603;1,18451400648826
2022-01-30;1,14140740368051;1,1378052855181;1,14501513627608
2022-01-31;1,0890218576432;1,08558436499968;1,09246470921305
2022-02-01;1,10374148698336;1,10034033488051;1,1071478151481
2022-02-02;1,0834888393122;1,08016755339538;1,08681515327622
2022-02-03;1,08155184486032;1,0782773498869;1,08483123586816
2022-02-04;1,08071191674929;1,07747830308205;1,08395030858936
2022-02-05;1,06758767356488;1,06441126574118;1,07076874863668
2022-02-06;1,04319027984602;1,04008420113457;1,04630092579683
2022-02-07;1,00388014591337;1,00085893495374;1,00690584721593
2022-02-08;1,0052166359536;1,00220626119145;1,00823146294541
2022-02-09;0,99594976116291;0,992957408122558;0,998946554238587
2022-02-10;0,994964735386306;0,99197421995031;0,997959689798809
2022-02-11;0,998070927724158;0,995074093266311;1,00107220605758
2022-02-12;0,996458977931131;0,993462927593429;0,99945947701319
2022-02-13;0,988901419850189;0,985915382888968;0,991891909668737
2022-02-14;0,949247125179215;0,946318745752652;0,952179966208212
2022-02-15;0,968946135113233;0,965975538663277;0,971921229351734
2022-02-16;0,965400086300458;0,962418343717677;0,968386377184389
2022-02-17;0,968821982179629;0,965819111032139;0,971829450046595
2022-02-18;0,967990926120225;0,964974393006124;0,97101210189669
2022-02-19;0,966878077957899;0,963848810128247;0,969912033159569
2022-02-20;0,957505842989111;0,954476635552452;0,960539783561499
2022-02-21;0,926605707952946;0,923609249597081;0,929606952267551
2022-02-22;0,941932622401989;0,938886595707299;0,944983514232862
2022-02-23;0,947832935664946;0,944748162757978;0,950922667256512
2022-02-24;0,964170579611172;0,96103198532361;0,967314220145853
2022-02-25;0,977639485740088;0,974456792287853;0,980827296752678
2022-02-26;0,981525731408633;0,978321215474729;0,984735414804324
2022-02-27;0,973553119374278;0,97035094449655;0,976760496484498
2022-02-28;0,947952441789935;0,944782187248192;0,95112793321479
2022-03-01;0,986205792910911;0,982954597800486;0,989462281966605
2022-03-02;0,998913731195014;0,995625707515643;1,00220710053929
2022-03-03;1,02018872945383;1,0168591501739;1,02352367598651
2022-03-04;1,04585130584523;1,04248312290106;1,04922484633626
2022-03-05;1,05412864179196;1,05076146082098;1,05750113500976
2022-03-06;1,04804629124676;1,04471158402413;1,05138623895126
2022-03-07;1,02929602762244;1,02601566823192;1,03258155046245
2022-03-08;1,07735034660118;1,07401424557596;1,08069154961395
2022-03-09;1,11442695785013;1,11105982622026;1,11779911372026
2022-03-10;1,14939264642147;1,14601605265804;1,15277413879719
2022-03-11;1,16232738247929;1,1589920343532;1,16566745692499
2022-03-12;1,15223301618691;1,14898259644005;1,15548796383943
2022-03-13;1,11836201685142;1,11522974573884;1,12149861998679
2022-03-14;1,07337211589153;1,07036310435818;1,07638529278349
2022-03-15;1,11041639629647;1,10740031999055;1,11343651775652
2022-03-16;1,12156433474929;1,11857415454945;1,12455845132056
2022-03-17;1,1250138357901;1,12206604638805;1,12796543892915
2022-03-18;1,11493706853963;1,11205285951753;1,11782496149409
2022-03-19;1,09760696688622;1,09479392251133;1,10042357093082
2022-03-20;1,05889445861466;1,05617403595384;1,06161833211545
2022-03-21;1,00873241468642;1,00610862640695;1,011359572681
2022-03-22;1,00443001080111;1,0018276298665;1,00703572087113
2022-03-23;0,985815257592354;0,983242031416062;0,98839180022238
2022-03-24;0,97544002514024;0,972879091518784;0,978004278569055
2022-03-25;0,972179397421706;0,96961635328568;0,97474577801006
2022-03-26;0,963972078774927;0,961410412346482;0,96653710648094
2022-03-27;0,93876397565239;0,936224248458671;0,94130709559488
2022-03-28;0,883562219593034;0,881081311839324;0,886046567201198
2022-03-29;0,872727435624563;0,870231176630686;0,875227220501364
2022-03-30;0,856292827772514;0,853776656870499;0,858812649927928
2022-03-31;0,852311676168972;0,849749087423411;0,854878069944136
2022-04-01;0,852488957739696;0,849867950225716;0,855113945051392
2022-04-02;0,854845876631613;0,852159978753596;0,857535942424877
2022-04-03;0,836700630489887;0,833981581132337;0,839424044150843
2022-04-04;0,783047642707334;0,780353356808278;0,785746507821537
2022-04-05;0,778218001275529;0,775453324116399;0,780987530241148
2022-04-06;0,775698695334907;0,772843764325659;0,778558817230764
2022-04-07;0,777357043949035;0,774394906007946;0,780324758385285
2022-04-08;0,795677756932329;0,792570415894633;0,798791093565077
2022-04-09;0,818198650535614;0,81493587158717;0,821467858225174
2022-04-10;0,804615494212626;0,801275403043606;0,807962436678105
2022-04-11;0,761217981972377;0,757868846512182;0,764574399493677
2022-04-12;0,75877227532417;0,75531366474688;0,762238677451659
2022-04-13;0,765791231494724;0,762183383564888;0,769407480811211
2022-04-14;0,78405794512656;0,78026340920776;0,787861558449854
2022-04-15;0,817584844781488;0,813563512393775;0,82161595441647
2022-04-16;0,851167322966459;0,846925942207741;0,855419151479063
2022-04-17;0,843755774912148;0,839414355050938;0,848108238231443
2022-04-18;0,794076280291574;0,789759460505042;0,798404703510276
2022-04-19;0,78872600780046;0,784303157526928;0,79316112218373
2022-04-20;0,820765319109267;0,816107125540691;0,825436586072703
2022-04-21;0,838074061446357;0,833216103026998;0,842945945775326
2022-04-22;0,854972464078223;0,84992513563196;0,860034528958493
2022-04-23;0,883708291368585;0,878447158721424;0,888984915096866
2022-04-24;0,878081961638447;0,872725315623429;0,88345477037986
2022-04-25;0,856759443097329;0,851366726087754;0,862168950539803
2022-04-26;0,87297458355994;0,867420187163807;0,87854646200686
2022-04-27;0,878227780475089;0,872540024644026;0,883933759288623
2022-04-28;0,887550345856089;0,881718344837402;0,893401305518879
2022-04-29;0,89912660594379;0,893147367631897;0,905125516459454
2022-04-30;0,917905572490383;0,91176161458091;0,924069876910589
2022-05-01;0,925324115397107;0,919064971687506;0,931604207113388
2022-05-02;0,916379531374323;0,91007265989973;0,922707880400026
2022-05-03;0,895233636725713;0,888924204359235;0,901565073617549
2022-05-04;0,896255328851291;0,889853804026194;0,902679480487074
2022-05-05;0,919539996644055;0,912954086579944;0,926149249533937
2022-05-06;0,942089120599736;0,935325676521335;0,948876593913249
2022-05-07;0,953047624911187;0,946167066951842;0,959952766020529
2022-05-08;0,940055166995986;0,933163006378917;0,946972336042578
2022-05-09;0,908697485209392;0,901866270410329;0,9155541182563
2022-05-10;0,921046900271278;0,914094766034749;0,928025007989987
2022-05-11;0,929724074228125;0,92265174457754;0,936823033146237
2022-05-12;0,944601305669976;0,937388267296204;0,951841607601887
2022-05-13;0,952589145904354;0,945273045447437;0,959933059999499
2022-05-14;0,959044419024528;0,951643244497629;0,966473866731358
2022-05-15;0,926056951101056;0,918734197386348;0,933408370628352
2022-05-16;0,882723854168889;0,875514596719674;0,889962263411893
2022-05-17;0,882309897562927;0,87500556483959;0,889644171754072
2022-05-18;0,869531469424133;0,862155124624527;0,87693880085481
2022-05-19;0,870121794489186;0,862600996818897;0,877674785021142
2022-05-20;0,89278601159513;0,885013601009464;0,900591933334269
2022-05-21;0,88729812173511;0,879403216465007;0,895227819932993
2022-05-22;0,863101620923178;0,855178342047354;0,871060930737261
2022-05-23;0,827002546915221;0,819099278780487;0,834943236058393
2022-05-24;0,827844356790621;0,819752361183109;0,835975546310185
2022-05-25;0,826208256081447;0,817908755496829;0,834549073672065
2022-05-26;0,827872072376435;0,819333977434531;0,836453811974827
2022-05-27;0,83859705577059;0,829764890114645;0,847475332018935
2022-05-28;0,869107110288165;0,859873330296432;0,878389522637831
2022-05-29;0,870834913444838;0,861370714402948;0,880350107077934
2022-05-30;0,851944850126142;0,842385470986427;0,861557417596065
2022-05-31;0,895328190858677;0,885316185181158;0,905395712787104
2022-06-01;0,933322617453266;0,922895774835214;0,943807220676682
2022-06-02;0,978380223159502;0,967546811545848;0,989273113179241
2022-06-03;1,02489298494832;1,01371426660977;1,03613215466506
2022-06-04;1,04751790602846;1,03620341941077;1,05889298056632
2022-06-05;1,02880032412719;1,01763570076769;1,04002501585633
2022-06-06;0,993575253967828;0,982663493183988;1,00454643108447
2022-06-07;1,02337170258824;1,01232391058863;1,03447862271518
2022-06-08;1,12732918684234;1,11575144814682;1,1389658587002
2022-06-09;1,18141866685249;1,16967630975672;1,19321885995212
2022-06-10;1,19812860265737;1,18653379725179;1,2097790059773
2022-06-11;1,17423754123636;1,16304985473449;1,18547803908898
2022-06-12;1,1273207321559;1,11664071719738;1,1380508759099
2022-06-13;1,10964749487571;1,09928170936713;1,1200612517277
2022-06-14;1,1634666700246;1,15303807892533;1,17394156082611
2022-06-15;1,21355521355183;1,20310623249938;1,22404874925141
2022-06-16;1,2016987159222;1,19155884956996;1,21188095011858
2022-06-17;1,20678573774333;1,19690627113521;1,2167052495191
2022-06-18;1,22073956966481;1,21108245181443;1,23043450789407
2022-06-19;1,20305837805225;1,19374983923733;1,2124025695947
2022-06-20;1,21775222657509;1,20865639581097;1,22688168405621
2022-06-21;1,2457613801058;1,23682675494087;1,25472771645001
2022-06-22;1,25356913396766;1,24488471950564;1,26228331814951
2022-06-23;1,24468985292396;1,2363234672005;1,25308406217422
2022-06-24;1,24236603460049;1,23428721666966;1,25047084194543
2022-06-25;1,21488941604445;1,20716386963633;1,22263926440316
2022-06-26;1,16037518993011;1,15306015149598;1,16771303926383
2022-06-27;1,13051999997503;1,12349049430596;1,13757112587902
2022-06-28;1,13980925698883;1,13290073507218;1,14673848954104
2022-06-29;1,17925620981828;1,17236443515298;1,18616790325718
2022-06-30;1,17513517784737;1,16840487017523;1,18188454738837
2022-07-01;1,15683653552026;1,15031854490534;1,16337268626435
2022-07-02;1,13302137711675;1,12672060397563;1,13933947621678
2022-07-03;1,08148534480973;1,07545717795217;1,0875301266683
2022-07-04;1,04701445420137;1,04117767065262;1,05286732734597
2022-07-05;1,05562761684467;1,04982748088795;1,06144351072472
2022-07-06;1,06581073760902;1,06002872967282;1,07160825497033
2022-07-07;1,06575827865899;1,06002532002998;1,07150648509832
2022-07-08;1,07389334307913;1,06819179418744;1,07960985839592
2022-07-09;1,06754993784861;1,06192205600258;1,07319248824532
2022-07-10;1,02845825150032;1,02299036993161;1,03394050604283
2022-07-11;1,00721970018304;1,00184884340043;1,01260471690616
2022-07-12;1,01659866533389;1,01122190922669;1,02198948127856
2022-07-13;1,03199322820484;1,02658693386596;1,03741352489188
2022-07-14;1,04811541945868;1,04268434226865;1,05356040990994
2022-07-15;1,06465923120145;1,05921478180029;1,07011744473332
2022-07-16;1,06585531522446;1,0604499877396;1,07127419423268
2022-07-17;1,02766209969402;1,02240320648738;1,03293429715704
2022-07-18;1,00965921210286;1,00448389009816;1,01484764867606
2022-07-19;1,02214288667508;1,01695452551796;1,02734426726701
2022-07-20;1,03368286978504;1,02847857093428;1,03890012167284
2022-07-21;1,03293091122215;1,02774773115506;1,03812694866041
2022-07-22;1,04042214366682;1,0352442668156;1,04561275894622
2022-07-23;1,03714566541928;1,03200339462648;1,04230053962376
2022-07-24;0,996309931774257;0,991298130831365;1,00133419583503
2022-07-25;0,958508188877058;0,953606874843177;0,96342189317733
2022-07-26;0,9524423117326;0,947545916887446;0,957351150906932
2022-07-27;0,93642758941419;0,931544032025467;0,94132373813449
2022-07-28;0,920001021481508;0,915121038313667;0,924893802610979
2022-07-29;0,915048007441881;0,910130129074004;0,919978954114054
2022-07-30;0,919080924167533;0,914091745550564;0,924083494108592
2022-07-31;0,880913199450494;0,875966747347243;0,885873386084902
2022-08-01;0,850361420622565;0,845428347169158;0,85530864650498
2022-08-02;0,846057159689234;0,841039317793115;0,851089720016748
2022-08-03;0,847613898159448;0,842474906277838;0,852768300426535
2022-08-04;0,846370456072805;0,841110584553782;0,851646496405243
2022-08-05;0,862652866457059;0,857212986882013;0,868109714809262
2022-08-06;0,879718927070967;0,874097387703684;0,885358236655774
2022-08-07;0,855625236176295;0,849965356168966;0,861303638932123
2022-08-08;0,838752098941122;0,833031434044878;0,844492069212091
2022-08-09;0,859381100871594;0,853455158228348;0,865327262721676
2022-08-10;0,88375427272885;0,877601778959488;0,889927960849148
2022-08-11;0,911692086744818;0,905311094375468;0,918095178773684
2022-08-12;0,94072238989234;0,934130629762504;0,947337006029354
2022-08-13;0,970527580102352;0,963749454585975;0,977329129852578
2022-08-14;0,929289694887737;0,922606542665837;0,935996632506523
2022-08-15;0,88375267782167;0,877185775918797;0,890343731031697
2022-08-16;0,905264430393141;0,898532541377575;0,912021096481028
2022-08-17;0,959044886705829;0,952007874899547;0,966107453040485
2022-08-18;0,983810147322759;0,976599969264348;0,991046477630886
2022-08-19;1,00868905874022;1,00134560314451;1,01605897261107
2022-08-20;1,02348540035422;1,01607842252962;1,03091890645456
2022-08-21;0,976494577718764;0,969273238495442;0,983742347621372
2022-08-22;0,951766913348423;0,944639703634766;0,958920539316222
2022-08-23;0,959584539201064;0,952398472704264;0,966797241271464
2022-08-24;0,965025211650737;0,957773807168712;0,972303585696866
2022-08-25;0,970117772363592;0,962803881980111;0,977458955424343
