Gruppe;Datum;Genkopien pro EW / Tag * 10^6
Oberösterreich;2024-05-30;18.03
Oberösterreich;2024-05-31;18.45
Oberösterreich;2024-06-01;18.83
Oberösterreich;2024-06-02;19.32
Oberösterreich;2024-06-03;19.83
Oberösterreich;2024-06-04;20.39
Oberösterreich;2024-06-05;21.08
Oberösterreich;2024-06-06;21.93
Oberösterreich;2024-06-07;22.82
Oberösterreich;2024-06-08;23.86
Oberösterreich;2024-06-09;25.05
Oberösterreich;2024-06-10;26.28
Oberösterreich;2024-06-11;27.64
Oberösterreich;2024-06-12;29.03
Oberösterreich;2024-06-13;30.41
Oberösterreich;2024-06-14;31.74
Oberösterreich;2024-06-15;32.96
Oberösterreich;2024-06-16;34.06
Oberösterreich;2024-06-17;35.09
Oberösterreich;2024-06-18;36.01
Oberösterreich;2024-06-19;36.87
Oberösterreich;2024-06-20;37.75
Oberösterreich;2024-06-21;38.62
Oberösterreich;2024-06-22;39.49
Oberösterreich;2024-06-23;40.22
Oberösterreich;2024-06-24;40.9
Oberösterreich;2024-06-25;41.56
Oberösterreich;2024-06-26;42.08
Oberösterreich;2024-06-27;42.62
Oberösterreich;2024-06-28;43.14
Oberösterreich;2024-06-29;43.73
Oberösterreich;2024-06-30;44.3
Oberösterreich;2024-07-01;44.93
Oberösterreich;2024-07-02;45.64
Oberösterreich;2024-07-03;46.37
Oberösterreich;2024-07-04;47.17
Oberösterreich;2024-07-05;47.92
Oberösterreich;2024-07-06;48.67
Oberösterreich;2024-07-07;49.33
Oberösterreich;2024-07-08;49.9
Oberösterreich;2024-07-09;50.31
Oberösterreich;2024-07-10;50.67
Oberösterreich;2024-07-11;50.85
Oberösterreich;2024-07-12;50.94
Oberösterreich;2024-07-13;51.03
Oberösterreich;2024-07-14;51.07
Oberösterreich;2024-07-15;51.07
Oberösterreich;2024-07-16;51.16
Oberösterreich;2024-07-17;51.29
Oberösterreich;2024-07-18;51.47
Oberösterreich;2024-07-19;51.7
Oberösterreich;2024-07-20;51.97
Oberösterreich;2024-07-21;52.36
Oberösterreich;2024-07-22;52.77
Oberösterreich;2024-07-23;53.31
Oberösterreich;2024-07-24;53.85
Oberösterreich;2024-07-25;54.41
Oberösterreich;2024-07-26;55.04
Oberösterreich;2024-07-27;55.67
Oberösterreich;2024-07-28;56.41
Oberösterreich;2024-07-29;57.2
Oberösterreich;2024-07-30;58.08
Oberösterreich;2024-07-31;59.08
Oberösterreich;2024-08-01;60.26
Oberösterreich;2024-08-02;61.6
Oberösterreich;2024-08-03;63.1
Oberösterreich;2024-08-04;64.76
Oberösterreich;2024-08-05;66.52
Oberösterreich;2024-08-06;68.28
Oberösterreich;2024-08-07;70.03
Oberösterreich;2024-08-08;71.64
Oberösterreich;2024-08-09;73.14
Oberösterreich;2024-08-10;74.52
Oberösterreich;2024-08-11;75.81
Oberösterreich;2024-08-12;77.01
Oberösterreich;2024-08-13;78.27
Oberösterreich;2024-08-14;79.55
Oberösterreich;2024-08-15;81.07
Oberösterreich;2024-08-16;82.72
Oberösterreich;2024-08-17;84.58
Oberösterreich;2024-08-18;86.8
Oberösterreich;2024-08-19;89.27
Oberösterreich;2024-08-20;91.76
Oberösterreich;2024-08-21;94.22
Oberösterreich;2024-08-22;96.55
Oberösterreich;2024-08-23;98.73
Oberösterreich;2024-08-24;100.79
Oberösterreich;2024-08-25;102.7
Oberösterreich;2024-08-26;104.53
Oberösterreich;2024-08-27;106.15
Oberösterreich;2024-08-28;107.67
Oberösterreich;2024-08-29;109.1
Oberösterreich;2024-08-30;110.41
Oberösterreich;2024-08-31;111.66
Oberösterreich;2024-09-01;113.02
Oberösterreich;2024-09-02;114.39
Oberösterreich;2024-09-03;115.86
Oberösterreich;2024-09-04;117.67
Oberösterreich;2024-09-05;119.65
Oberösterreich;2024-09-06;122.03
Oberösterreich;2024-09-07;124.71
Oberösterreich;2024-09-08;127.86
Oberösterreich;2024-09-09;131.61
Oberösterreich;2024-09-10;136.02
Oberösterreich;2024-09-11;141.23
Oberösterreich;2024-09-12;147.23
Oberösterreich;2024-09-13;154.14
Oberösterreich;2024-09-14;161.98
Oberösterreich;2024-09-15;171.02
Oberösterreich;2024-09-16;181.39
Oberösterreich;2024-09-17;193.01
Oberösterreich;2024-09-18;205.57
Oberösterreich;2024-09-19;218.71
Oberösterreich;2024-09-20;232.05
Oberösterreich;2024-09-21;244.91
Oberösterreich;2024-09-22;257.04
Oberösterreich;2024-09-23;268.01
Oberösterreich;2024-09-24;277.73
Oberösterreich;2024-09-25;286.4
Oberösterreich;2024-09-26;294.09
Oberösterreich;2024-09-27;300.99
Oberösterreich;2024-09-28;306.99
Oberösterreich;2024-09-29;312.18
Oberösterreich;2024-09-30;317.56
Oberösterreich;2024-10-01;320.98
Niederösterreich;2022-09-01;82.78
Niederösterreich;2022-09-02;82.44
Niederösterreich;2022-09-03;82.26
Niederösterreich;2022-09-04;82.27
Niederösterreich;2022-09-05;82.58
Niederösterreich;2022-09-06;83.17
Niederösterreich;2022-09-07;84.19
Niederösterreich;2022-09-08;85.56
Niederösterreich;2022-09-09;87.31
Niederösterreich;2022-09-10;89.41
Niederösterreich;2022-09-11;91.83
Niederösterreich;2022-09-12;94.65
Niederösterreich;2022-09-13;97.83
Niederösterreich;2022-09-14;101.45
Niederösterreich;2022-09-15;105.5
Niederösterreich;2022-09-16;109.99
Niederösterreich;2022-09-17;114.89
Niederösterreich;2022-09-18;120.23
Niederösterreich;2022-09-19;126.0
Niederösterreich;2022-09-20;132.16
Niederösterreich;2022-09-21;138.7
Niederösterreich;2022-09-22;145.54
Niederösterreich;2022-09-23;152.61
Niederösterreich;2022-09-24;159.8
Niederösterreich;2022-09-25;167.01
Niederösterreich;2022-09-26;174.13
Niederösterreich;2022-09-27;181.04
Niederösterreich;2022-09-28;187.56
Niederösterreich;2022-09-29;193.63
Niederösterreich;2022-09-30;199.21
Niederösterreich;2022-10-01;204.27
Niederösterreich;2022-10-02;208.77
Niederösterreich;2022-10-03;212.66
Niederösterreich;2022-10-04;215.8
Niederösterreich;2022-10-05;217.97
Niederösterreich;2022-10-06;219.18
Niederösterreich;2022-10-07;219.33
Niederösterreich;2022-10-08;218.41
Niederösterreich;2022-10-09;216.4
Niederösterreich;2022-10-10;213.43
Niederösterreich;2022-10-11;209.67
Niederösterreich;2022-10-12;205.39
Niederösterreich;2022-10-13;200.94
Niederösterreich;2022-10-14;196.34
Niederösterreich;2022-10-15;191.76
Niederösterreich;2022-10-16;187.11
Niederösterreich;2022-10-17;182.39
Niederösterreich;2022-10-18;177.57
Niederösterreich;2022-10-19;172.73
Niederösterreich;2022-10-20;167.86
Niederösterreich;2022-10-21;162.97
Niederösterreich;2022-10-22;158.14
Niederösterreich;2022-10-23;153.4
Niederösterreich;2022-10-24;148.8
Niederösterreich;2022-10-25;144.35
Niederösterreich;2022-10-26;140.15
Niederösterreich;2022-10-27;136.16
Niederösterreich;2022-10-28;132.39
Niederösterreich;2022-10-29;128.86
Niederösterreich;2022-10-30;125.61
Niederösterreich;2022-10-31;122.65
Niederösterreich;2022-11-01;120.03
Niederösterreich;2022-11-02;117.84
Niederösterreich;2022-11-03;116.02
Niederösterreich;2022-11-04;114.6
Niederösterreich;2022-11-05;113.46
Niederösterreich;2022-11-06;112.54
Niederösterreich;2022-11-07;111.86
Niederösterreich;2022-11-08;111.43
Niederösterreich;2022-11-09;111.24
Niederösterreich;2022-11-10;111.35
Niederösterreich;2022-11-11;111.76
Niederösterreich;2022-11-12;112.5
Niederösterreich;2022-11-13;113.58
Niederösterreich;2022-11-14;115.08
Niederösterreich;2022-11-15;117.0
Niederösterreich;2022-11-16;119.29
Niederösterreich;2022-11-17;121.93
Niederösterreich;2022-11-18;124.84
Niederösterreich;2022-11-19;127.95
Niederösterreich;2022-11-20;131.28
Niederösterreich;2022-11-21;134.73
Niederösterreich;2022-11-22;138.36
Niederösterreich;2022-11-23;142.15
Niederösterreich;2022-11-24;146.07
Niederösterreich;2022-11-25;150.13
Niederösterreich;2022-11-26;154.17
Niederösterreich;2022-11-27;158.13
Niederösterreich;2022-11-28;161.91
Niederösterreich;2022-11-29;165.6
Niederösterreich;2022-11-30;169.23
Niederösterreich;2022-12-01;172.8
Niederösterreich;2022-12-02;176.26
Niederösterreich;2022-12-03;179.56
Niederösterreich;2022-12-04;182.58
Niederösterreich;2022-12-05;185.26
Niederösterreich;2022-12-06;187.64
Niederösterreich;2022-12-07;189.75
Niederösterreich;2022-12-08;191.57
Niederösterreich;2022-12-09;193.14
Niederösterreich;2022-12-10;194.34
Niederösterreich;2022-12-11;195.22
Niederösterreich;2022-12-12;195.74
Niederösterreich;2022-12-13;196.0
Niederösterreich;2022-12-14;196.27
Niederösterreich;2022-12-15;196.55
Niederösterreich;2022-12-16;196.85
Niederösterreich;2022-12-17;197.03
Niederösterreich;2022-12-18;197.02
Niederösterreich;2022-12-19;196.67
Niederösterreich;2022-12-20;196.08
Niederösterreich;2022-12-21;195.22
Niederösterreich;2022-12-22;194.33
Niederösterreich;2022-12-23;193.31
Niederösterreich;2022-12-24;192.18
Niederösterreich;2022-12-25;190.95
Niederösterreich;2022-12-26;189.51
Niederösterreich;2022-12-27;187.75
Niederösterreich;2022-12-28;185.6
Niederösterreich;2022-12-29;183.02
Niederösterreich;2022-12-30;179.94
Niederösterreich;2022-12-31;176.53
Niederösterreich;2023-01-01;172.69
Niederösterreich;2023-01-02;168.52
Niederösterreich;2023-01-03;164.01
Niederösterreich;2023-01-04;159.21
Niederösterreich;2023-01-05;154.21
Niederösterreich;2023-01-06;149.14
Niederösterreich;2023-01-07;144.09
Niederösterreich;2023-01-08;139.18
Niederösterreich;2023-01-09;134.5
Niederösterreich;2023-01-10;130.05
Niederösterreich;2023-01-11;125.73
Niederösterreich;2023-01-12;121.62
Niederösterreich;2023-01-13;117.76
Niederösterreich;2023-01-14;114.25
Niederösterreich;2023-01-15;111.26
Niederösterreich;2023-01-16;108.99
Niederösterreich;2023-01-17;107.38
Niederösterreich;2023-01-18;106.14
Niederösterreich;2023-01-19;106.03
Niederösterreich;2023-01-20;106.61
Niederösterreich;2023-01-21;107.93
Niederösterreich;2023-01-22;115.77
Niederösterreich;2023-01-23;120.91
Niederösterreich;2023-01-24;124.72
Niederösterreich;2023-01-25;129.24
Niederösterreich;2023-01-26;134.35
Niederösterreich;2023-01-27;139.87
Niederösterreich;2023-01-28;145.59
Niederösterreich;2023-01-29;150.78
Niederösterreich;2023-01-30;156.3
Niederösterreich;2023-01-31;161.87
Niederösterreich;2023-02-01;167.56
Niederösterreich;2023-02-02;173.4
Niederösterreich;2023-02-03;179.36
Niederösterreich;2023-02-04;185.42
Niederösterreich;2023-02-05;191.57
Niederösterreich;2023-02-06;197.69
Niederösterreich;2023-02-07;202.89
Niederösterreich;2023-02-08;208.5
Niederösterreich;2023-02-09;214.04
Niederösterreich;2023-02-10;219.44
Niederösterreich;2023-02-11;224.6
Niederösterreich;2023-02-12;229.41
Niederösterreich;2023-02-13;233.76
Niederösterreich;2023-02-14;237.42
Niederösterreich;2023-02-15;240.29
Niederösterreich;2023-02-16;242.41
Niederösterreich;2023-02-17;243.97
Niederösterreich;2023-02-18;245.25
Niederösterreich;2023-02-19;246.52
Niederösterreich;2023-02-20;247.98
Niederösterreich;2023-02-21;249.58
Niederösterreich;2023-02-22;251.26
Niederösterreich;2023-02-23;252.86
Niederösterreich;2023-02-24;254.29
Niederösterreich;2023-02-25;255.43
Niederösterreich;2023-02-26;256.3
Niederösterreich;2023-02-27;256.96
Niederösterreich;2023-02-28;257.49
Niederösterreich;2023-03-01;258.08
Niederösterreich;2023-03-02;258.77
Niederösterreich;2023-03-03;259.48
Niederösterreich;2023-03-04;260.08
Niederösterreich;2023-03-05;260.38
Niederösterreich;2023-03-06;260.22
Niederösterreich;2023-03-07;259.47
Niederösterreich;2023-03-08;257.98
Niederösterreich;2023-03-09;255.73
Niederösterreich;2023-03-10;252.71
Niederösterreich;2023-03-11;249.0
Niederösterreich;2023-03-12;244.69
Niederösterreich;2023-03-13;239.92
Niederösterreich;2023-03-14;234.85
Niederösterreich;2023-03-15;229.64
Niederösterreich;2023-03-16;224.46
Niederösterreich;2023-03-17;219.23
Niederösterreich;2023-03-18;213.85
Niederösterreich;2023-03-19;208.21
Niederösterreich;2023-03-20;202.14
Niederösterreich;2023-03-21;195.71
Niederösterreich;2023-03-22;188.89
Niederösterreich;2023-03-23;181.76
Niederösterreich;2023-03-24;174.44
Niederösterreich;2023-03-25;167.03
Niederösterreich;2023-03-26;159.67
Niederösterreich;2023-03-27;152.51
Niederösterreich;2023-03-28;145.68
Niederösterreich;2023-03-29;139.31
Niederösterreich;2023-03-30;133.46
Niederösterreich;2023-03-31;128.11
Niederösterreich;2023-04-01;123.13
Niederösterreich;2023-04-02;118.46
Niederösterreich;2023-04-03;114.09
Niederösterreich;2023-04-04;109.89
Niederösterreich;2023-04-05;105.85
Niederösterreich;2023-04-06;101.91
Niederösterreich;2023-04-07;98.06
Niederösterreich;2023-04-08;94.29
Niederösterreich;2023-04-09;90.61
Niederösterreich;2023-04-10;87.03
Niederösterreich;2023-04-11;83.6
Niederösterreich;2023-04-12;80.39
Niederösterreich;2023-04-13;77.4
Niederösterreich;2023-04-14;74.68
Niederösterreich;2023-04-15;72.2
Niederösterreich;2023-04-16;69.99
Niederösterreich;2023-04-17;68.07
Niederösterreich;2023-04-18;66.42
Niederösterreich;2023-04-19;64.98
Niederösterreich;2023-04-20;63.71
Niederösterreich;2023-04-21;62.57
Niederösterreich;2023-04-22;61.46
Niederösterreich;2023-04-23;60.29
Niederösterreich;2023-04-24;59.08
Niederösterreich;2023-04-25;57.79
Niederösterreich;2023-04-26;56.46
Niederösterreich;2023-04-27;55.12
Niederösterreich;2023-04-28;53.79
Niederösterreich;2023-04-29;52.48
Niederösterreich;2023-04-30;51.14
Niederösterreich;2023-05-01;49.87
Niederösterreich;2023-05-02;48.59
Niederösterreich;2023-05-03;47.32
Niederösterreich;2023-05-04;46.07
Niederösterreich;2023-05-05;44.84
Niederösterreich;2023-05-06;43.56
Niederösterreich;2023-05-07;42.3
Niederösterreich;2023-05-08;41.05
Niederösterreich;2023-05-09;39.78
Niederösterreich;2023-05-10;38.57
Niederösterreich;2023-05-11;37.35
Niederösterreich;2023-05-12;36.18
Niederösterreich;2023-05-13;35.01
Niederösterreich;2023-05-14;33.88
Niederösterreich;2023-05-15;32.8
Niederösterreich;2023-05-16;31.77
Niederösterreich;2023-05-17;30.82
Niederösterreich;2023-05-18;29.95
Niederösterreich;2023-05-19;29.09
Niederösterreich;2023-05-20;28.24
Niederösterreich;2023-05-21;27.44
Niederösterreich;2023-05-22;26.55
Niederösterreich;2023-05-23;25.69
Niederösterreich;2023-05-24;24.82
Niederösterreich;2023-05-25;23.95
Niederösterreich;2023-05-26;23.07
Niederösterreich;2023-05-27;22.25
Niederösterreich;2023-05-28;21.44
Niederösterreich;2023-05-29;20.66
Niederösterreich;2023-05-30;19.92
Niederösterreich;2023-05-31;19.24
Niederösterreich;2023-06-01;18.59
Niederösterreich;2023-06-02;18.03
Niederösterreich;2023-06-03;17.53
Niederösterreich;2023-06-04;17.08
Niederösterreich;2023-06-05;16.71
Niederösterreich;2023-06-06;16.39
Niederösterreich;2023-06-07;16.12
Niederösterreich;2023-06-08;15.91
Niederösterreich;2023-06-09;15.73
Niederösterreich;2023-06-10;15.57
Niederösterreich;2023-06-11;15.41
Niederösterreich;2023-06-12;15.21
Niederösterreich;2023-06-13;14.99
Niederösterreich;2023-06-14;14.79
Niederösterreich;2023-06-15;14.57
Niederösterreich;2023-06-16;14.33
Niederösterreich;2023-06-17;14.09
Niederösterreich;2023-06-18;13.86
Niederösterreich;2023-06-19;13.6
Niederösterreich;2023-06-20;13.34
Niederösterreich;2023-06-21;13.05
Niederösterreich;2023-06-22;12.71
Niederösterreich;2023-06-23;12.36
Niederösterreich;2023-06-24;12.03
Niederösterreich;2023-06-25;11.73
Niederösterreich;2023-06-26;11.48
Niederösterreich;2023-06-27;11.27
Niederösterreich;2023-06-28;11.12
Niederösterreich;2023-06-29;11.01
Niederösterreich;2023-06-30;10.99
Niederösterreich;2023-07-01;10.92
Niederösterreich;2023-07-02;10.86
Niederösterreich;2023-07-03;10.78
Niederösterreich;2023-07-04;10.67
Niederösterreich;2023-07-05;10.56
Niederösterreich;2023-07-06;10.42
Niederösterreich;2023-07-07;10.33
Niederösterreich;2023-07-08;10.27
Niederösterreich;2023-07-09;10.28
Niederösterreich;2023-07-10;10.33
Niederösterreich;2023-07-11;10.45
Niederösterreich;2023-07-12;10.63
Niederösterreich;2023-07-13;10.9
Niederösterreich;2023-07-14;11.2
Niederösterreich;2023-07-15;11.51
Niederösterreich;2023-07-16;11.89
Niederösterreich;2023-07-17;12.26
Niederösterreich;2023-07-18;12.61
Niederösterreich;2023-07-19;12.97
Niederösterreich;2023-07-20;13.37
Niederösterreich;2023-07-21;13.77
Niederösterreich;2023-07-22;14.21
Niederösterreich;2023-07-23;14.65
Niederösterreich;2023-07-24;15.19
Niederösterreich;2023-07-25;15.8
Niederösterreich;2023-07-26;16.51
Niederösterreich;2023-07-27;17.32
Niederösterreich;2023-07-28;18.26
Niederösterreich;2023-07-29;19.32
Niederösterreich;2023-07-30;20.52
Niederösterreich;2023-07-31;21.86
Niederösterreich;2023-08-01;23.32
Niederösterreich;2023-08-02;24.95
Niederösterreich;2023-08-03;26.68
Niederösterreich;2023-08-04;28.51
Niederösterreich;2023-08-05;30.43
Niederösterreich;2023-08-06;32.38
Niederösterreich;2023-08-07;34.35
Niederösterreich;2023-08-08;36.27
Niederösterreich;2023-08-09;38.09
Niederösterreich;2023-08-10;39.81
Niederösterreich;2023-08-11;41.35
Niederösterreich;2023-08-12;42.79
Niederösterreich;2023-08-13;44.07
Niederösterreich;2023-08-14;45.27
Niederösterreich;2023-08-15;46.4
Niederösterreich;2023-08-16;47.47
Niederösterreich;2023-08-17;48.55
Niederösterreich;2023-08-18;49.66
Niederösterreich;2023-08-19;50.84
Niederösterreich;2023-08-20;52.08
Niederösterreich;2023-08-21;53.46
Niederösterreich;2023-08-22;55.0
Niederösterreich;2023-08-23;56.63
Niederösterreich;2023-08-24;58.41
Niederösterreich;2023-08-25;60.25
Niederösterreich;2023-08-26;62.17
Niederösterreich;2023-08-27;64.11
Niederösterreich;2023-08-28;66.03
Niederösterreich;2023-08-29;67.93
Niederösterreich;2023-08-30;69.77
Niederösterreich;2023-08-31;71.52
Niederösterreich;2023-09-01;73.24
Niederösterreich;2023-09-02;74.88
Niederösterreich;2023-09-03;76.46
Niederösterreich;2023-09-04;77.9
Niederösterreich;2023-09-05;79.23
Niederösterreich;2023-09-06;80.45
Niederösterreich;2023-09-07;81.54
Niederösterreich;2023-09-08;82.5
Niederösterreich;2023-09-09;83.41
Niederösterreich;2023-09-10;84.19
Niederösterreich;2023-09-11;84.87
Niederösterreich;2023-09-12;85.48
Niederösterreich;2023-09-13;86.1
Niederösterreich;2023-09-14;86.7
Niederösterreich;2023-09-15;87.28
Niederösterreich;2023-09-16;87.86
Niederösterreich;2023-09-17;88.38
Niederösterreich;2023-09-18;88.78
Niederösterreich;2023-09-19;89.07
Niederösterreich;2023-09-20;89.3
Niederösterreich;2023-09-21;89.57
Niederösterreich;2023-09-22;89.92
Niederösterreich;2023-09-23;90.44
Niederösterreich;2023-09-24;91.13
Niederösterreich;2023-09-25;92.06
Niederösterreich;2023-09-26;93.22
Niederösterreich;2023-09-27;94.55
Niederösterreich;2023-09-28;96.06
Niederösterreich;2023-09-29;97.69
Niederösterreich;2023-09-30;99.45
Niederösterreich;2023-10-01;101.28
Niederösterreich;2023-10-02;103.12
Niederösterreich;2023-10-03;104.95
Niederösterreich;2023-10-04;106.83
Niederösterreich;2023-10-05;108.82
Niederösterreich;2023-10-06;110.95
Niederösterreich;2023-10-07;113.27
Niederösterreich;2023-10-08;115.9
Niederösterreich;2023-10-09;118.72
Niederösterreich;2023-10-10;121.73
Niederösterreich;2023-10-11;124.83
Niederösterreich;2023-10-12;127.96
Niederösterreich;2023-10-13;131.12
Niederösterreich;2023-10-14;134.39
Niederösterreich;2023-10-15;137.78
Niederösterreich;2023-10-16;141.43
Niederösterreich;2023-10-17;145.26
Niederösterreich;2023-10-18;149.22
Niederösterreich;2023-10-19;153.35
Niederösterreich;2023-10-20;157.54
Niederösterreich;2023-10-21;161.68
Niederösterreich;2023-10-22;165.7
Niederösterreich;2023-10-23;169.61
Niederösterreich;2023-10-24;173.43
Niederösterreich;2023-10-25;177.27
Niederösterreich;2023-10-26;181.22
Niederösterreich;2023-10-27;185.34
Niederösterreich;2023-10-28;189.59
Niederösterreich;2023-10-29;194.03
Niederösterreich;2023-10-30;198.67
Niederösterreich;2023-10-31;203.59
Niederösterreich;2023-11-01;208.77
Niederösterreich;2023-11-02;214.26
Niederösterreich;2023-11-03;220.08
Niederösterreich;2023-11-04;226.27
Niederösterreich;2023-11-05;232.93
Niederösterreich;2023-11-06;240.18
Niederösterreich;2023-11-07;248.17
Niederösterreich;2023-11-08;257.02
Niederösterreich;2023-11-09;266.72
Niederösterreich;2023-11-10;277.18
Niederösterreich;2023-11-11;288.09
Niederösterreich;2023-11-12;299.28
Niederösterreich;2023-11-13;321.11
Niederösterreich;2023-11-14;332.84
Niederösterreich;2023-11-15;344.59
Niederösterreich;2023-11-16;356.39
Niederösterreich;2023-11-17;368.46
Niederösterreich;2023-11-18;380.95
Niederösterreich;2023-11-19;394.08
Niederösterreich;2023-11-20;407.89
Niederösterreich;2023-11-21;422.26
Niederösterreich;2023-11-22;436.96
Niederösterreich;2023-11-23;451.76
Niederösterreich;2023-11-24;466.45
Niederösterreich;2023-11-25;480.93
Niederösterreich;2023-11-26;495.14
Niederösterreich;2023-11-27;509.02
Niederösterreich;2023-11-28;522.6
Niederösterreich;2023-11-29;535.86
Niederösterreich;2023-11-30;548.76
Niederösterreich;2023-12-01;561.03
Niederösterreich;2023-12-02;572.32
Niederösterreich;2023-12-03;582.33
Niederösterreich;2023-12-04;590.83
Niederösterreich;2023-12-05;597.79
Niederösterreich;2023-12-06;606.49
Niederösterreich;2023-12-07;609.96
Niederösterreich;2023-12-08;612.1
Niederösterreich;2023-12-09;612.75
Niederösterreich;2023-12-10;611.56
Niederösterreich;2023-12-11;608.35
Niederösterreich;2023-12-12;603.15
Niederösterreich;2023-12-13;596.11
Niederösterreich;2023-12-14;587.58
Niederösterreich;2023-12-15;577.8
Niederösterreich;2023-12-16;566.97
Niederösterreich;2023-12-17;555.11
Niederösterreich;2023-12-18;542.14
Niederösterreich;2023-12-19;527.91
Niederösterreich;2023-12-20;512.17
Niederösterreich;2023-12-21;495.1
Niederösterreich;2023-12-22;476.88
Niederösterreich;2023-12-23;457.88
Niederösterreich;2023-12-24;438.4
Niederösterreich;2023-12-25;418.7
Niederösterreich;2023-12-26;398.96
Niederösterreich;2023-12-27;379.25
Niederösterreich;2023-12-28;359.71
Niederösterreich;2023-12-29;340.38
Niederösterreich;2023-12-30;321.32
Niederösterreich;2023-12-31;302.71
Niederösterreich;2024-01-01;284.62
Niederösterreich;2024-01-02;267.25
Niederösterreich;2024-01-03;250.69
Niederösterreich;2024-01-04;235.08
Niederösterreich;2024-01-05;220.44
Niederösterreich;2024-01-06;206.8
Niederösterreich;2024-01-07;194.18
Niederösterreich;2024-01-08;182.62
Niederösterreich;2024-01-09;172.05
Niederösterreich;2024-01-10;162.34
Niederösterreich;2024-01-11;153.36
Niederösterreich;2024-01-12;145.04
Niederösterreich;2024-01-13;137.3
Niederösterreich;2024-01-14;130.17
Niederösterreich;2024-01-15;123.65
Niederösterreich;2024-01-16;117.72
Niederösterreich;2024-01-17;112.34
Niederösterreich;2024-01-18;107.37
Niederösterreich;2024-01-19;102.79
Niederösterreich;2024-01-20;98.52
Niederösterreich;2024-01-21;94.49
Niederösterreich;2024-01-22;90.7
Niederösterreich;2024-01-23;87.17
Niederösterreich;2024-01-24;83.82
Niederösterreich;2024-01-25;80.64
Niederösterreich;2024-01-26;77.59
Niederösterreich;2024-01-27;74.62
Niederösterreich;2024-01-28;71.78
Niederösterreich;2024-01-29;69.03
Niederösterreich;2024-01-30;66.42
Niederösterreich;2024-01-31;64.0
Niederösterreich;2024-02-01;61.66
Niederösterreich;2024-02-02;59.45
Niederösterreich;2024-02-03;57.24
Niederösterreich;2024-02-04;54.97
Niederösterreich;2024-02-05;52.68
Niederösterreich;2024-02-06;50.32
Niederösterreich;2024-02-07;48.0
Niederösterreich;2024-02-08;45.73
Niederösterreich;2024-02-09;43.49
Niederösterreich;2024-02-10;41.39
Niederösterreich;2024-02-11;39.32
Niederösterreich;2024-02-12;37.39
Niederösterreich;2024-02-13;35.53
Niederösterreich;2024-02-14;33.8
Niederösterreich;2024-02-15;32.16
Niederösterreich;2024-02-16;30.57
Niederösterreich;2024-02-17;29.06
Niederösterreich;2024-02-18;27.63
Niederösterreich;2024-02-19;26.32
Niederösterreich;2024-02-20;25.09
Niederösterreich;2024-02-21;23.97
Niederösterreich;2024-02-22;22.93
Niederösterreich;2024-02-23;21.91
Niederösterreich;2024-02-24;20.94
Niederösterreich;2024-02-25;19.96
Niederösterreich;2024-02-26;19.04
Niederösterreich;2024-02-27;18.1
Niederösterreich;2024-02-28;17.21
Niederösterreich;2024-02-29;16.37
Niederösterreich;2024-03-01;15.58
Niederösterreich;2024-03-02;14.84
Niederösterreich;2024-03-03;14.17
Niederösterreich;2024-03-04;13.58
Niederösterreich;2024-03-05;13.07
Niederösterreich;2024-03-06;12.65
Niederösterreich;2024-03-07;12.31
Niederösterreich;2024-03-08;12.04
Niederösterreich;2024-03-09;11.82
Niederösterreich;2024-03-10;11.6
Niederösterreich;2024-03-11;11.4
Niederösterreich;2024-03-12;11.22
Niederösterreich;2024-03-13;11.06
Niederösterreich;2024-03-14;10.93
Niederösterreich;2024-03-15;10.82
Niederösterreich;2024-03-16;10.74
Niederösterreich;2024-03-17;10.69
Niederösterreich;2024-03-18;10.66
Niederösterreich;2024-03-19;10.68
Niederösterreich;2024-03-20;10.69
Niederösterreich;2024-03-21;10.71
Niederösterreich;2024-03-22;10.73
Niederösterreich;2024-03-23;10.72
Niederösterreich;2024-03-24;10.72
Niederösterreich;2024-03-25;10.63
Niederösterreich;2024-03-26;10.56
Niederösterreich;2024-03-27;10.44
Niederösterreich;2024-03-28;10.29
Niederösterreich;2024-03-29;10.14
Niederösterreich;2024-03-30;9.98
Niederösterreich;2024-03-31;9.83
Niederösterreich;2024-04-01;9.67
Niederösterreich;2024-04-02;9.48
Niederösterreich;2024-04-03;9.28
Niederösterreich;2024-04-04;9.1
Niederösterreich;2024-04-05;8.85
Niederösterreich;2024-04-06;8.67
Niederösterreich;2024-04-07;8.51
Niederösterreich;2024-04-08;8.39
Niederösterreich;2024-04-09;8.33
Niederösterreich;2024-04-10;8.36
Niederösterreich;2024-04-11;8.47
Niederösterreich;2024-04-12;8.62
Niederösterreich;2024-04-13;8.86
Niederösterreich;2024-04-14;9.13
Niederösterreich;2024-04-15;9.47
Niederösterreich;2024-04-16;9.88
Niederösterreich;2024-04-17;10.37
Niederösterreich;2024-04-18;10.88
Niederösterreich;2024-04-19;11.44
Niederösterreich;2024-04-20;12.06
Niederösterreich;2024-04-21;12.65
Niederösterreich;2024-04-22;13.26
Niederösterreich;2024-04-23;13.88
Niederösterreich;2024-04-24;14.49
Niederösterreich;2024-04-25;15.11
Niederösterreich;2024-04-26;15.73
Niederösterreich;2024-04-27;16.33
Niederösterreich;2024-04-28;16.87
Niederösterreich;2024-04-29;17.34
Niederösterreich;2024-04-30;17.74
Niederösterreich;2024-05-01;18.12
Niederösterreich;2024-05-02;18.42
