Gruppe;Datum;Genkopien pro EW / Tag * 10^6
Salzburg;2023-10-09;165.1
Salzburg;2023-10-10;164.31
Salzburg;2023-10-11;163.04
Salzburg;2023-10-12;161.5
Salzburg;2023-10-13;159.71
Salzburg;2023-10-14;158.12
Salzburg;2023-10-15;156.9
Salzburg;2023-10-16;156.26
Salzburg;2023-10-17;156.26
Salzburg;2023-10-18;156.94
Salzburg;2023-10-19;158.13
Salzburg;2023-10-20;159.84
Salzburg;2023-10-21;161.94
Salzburg;2023-10-22;164.27
Salzburg;2023-10-23;166.82
Salzburg;2023-10-24;169.35
Salzburg;2023-10-25;171.63
Salzburg;2023-10-26;173.75
Salzburg;2023-10-27;175.76
Salzburg;2023-10-28;177.71
Salzburg;2023-10-29;179.68
Salzburg;2023-10-30;181.77
Salzburg;2023-10-31;183.93
Salzburg;2023-11-01;186.24
Salzburg;2023-11-02;188.78
Salzburg;2023-11-03;191.67
Salzburg;2023-11-04;195.07
Salzburg;2023-11-05;199.28
Salzburg;2023-11-06;204.64
Salzburg;2023-11-07;211.27
Salzburg;2023-11-08;219.27
Salzburg;2023-11-09;228.29
Salzburg;2023-11-10;237.82
Salzburg;2023-11-11;247.35
Salzburg;2023-11-12;256.53
Salzburg;2023-11-13;265.15
Salzburg;2023-11-14;273.5
Salzburg;2023-11-15;281.93
Salzburg;2023-11-16;290.52
Salzburg;2023-11-17;299.45
Salzburg;2023-11-18;308.72
Salzburg;2023-11-19;318.58
Salzburg;2023-11-20;329.02
Salzburg;2023-11-21;340.15
Salzburg;2023-11-22;351.73
Salzburg;2023-11-23;363.83
Salzburg;2023-11-24;375.98
Salzburg;2023-11-25;388.21
Salzburg;2023-11-26;400.23
Salzburg;2023-11-27;412.04
Salzburg;2023-11-28;423.63
Salzburg;2023-11-29;435.02
Salzburg;2023-11-30;446.31
Salzburg;2023-12-01;457.25
Salzburg;2023-12-02;467.66
Salzburg;2023-12-03;477.34
Salzburg;2023-12-04;485.93
Salzburg;2023-12-05;493.51
Salzburg;2023-12-06;499.73
Salzburg;2023-12-07;504.59
Salzburg;2023-12-08;507.8
Salzburg;2023-12-09;508.98
Salzburg;2023-12-10;507.65
Salzburg;2023-12-11;503.65
Salzburg;2023-12-12;497.45
Salzburg;2023-12-13;489.72
Salzburg;2023-12-14;480.98
Salzburg;2023-12-15;471.56
Salzburg;2023-12-16;461.77
Salzburg;2023-12-17;451.79
Salzburg;2023-12-18;441.84
Salzburg;2023-12-19;432.09
Salzburg;2023-12-20;422.94
Salzburg;2023-12-21;414.21
Salzburg;2023-12-22;405.87
Salzburg;2023-12-23;397.52
Salzburg;2023-12-24;389.13
Salzburg;2023-12-25;380.37
Salzburg;2023-12-26;371.03
Salzburg;2023-12-27;361.02
Salzburg;2023-12-28;350.33
Salzburg;2023-12-29;339.23
Salzburg;2023-12-30;327.86
Salzburg;2023-12-31;316.38
Salzburg;2024-01-01;304.95
Salzburg;2024-01-02;293.74
Salzburg;2024-01-03;282.66
Salzburg;2024-01-04;271.75
Salzburg;2024-01-05;260.94
Salzburg;2024-01-06;249.94
Salzburg;2024-01-07;238.78
Salzburg;2024-01-08;227.51
Salzburg;2024-01-09;216.18
Salzburg;2024-01-10;205.16
Salzburg;2024-01-11;194.47
Salzburg;2024-01-12;183.92
Salzburg;2024-01-13;173.55
Salzburg;2024-01-14;163.2
Salzburg;2024-01-15;153.0
Salzburg;2024-01-16;143.04
Salzburg;2024-01-17;133.27
Salzburg;2024-01-18;123.98
Salzburg;2024-01-19;115.04
Salzburg;2024-01-20;106.7
Salzburg;2024-01-21;98.91
Salzburg;2024-01-22;92.0
Salzburg;2024-01-23;85.76
Salzburg;2024-01-24;80.36
Salzburg;2024-01-25;75.53
Salzburg;2024-01-26;71.14
Salzburg;2024-01-27;67.08
Salzburg;2024-01-28;63.17
Salzburg;2024-01-29;59.39
Salzburg;2024-01-30;55.89
Salzburg;2024-01-31;52.65
Salzburg;2024-02-01;49.69
Salzburg;2024-02-02;46.9
Salzburg;2024-02-03;44.46
Salzburg;2024-02-04;42.09
Salzburg;2024-02-05;40.05
Salzburg;2024-02-06;38.24
Salzburg;2024-02-07;36.62
Salzburg;2024-02-08;35.32
Salzburg;2024-02-09;34.12
Salzburg;2024-02-10;33.03
Salzburg;2024-02-11;32.07
Salzburg;2024-02-12;31.14
Salzburg;2024-02-13;30.42
Salzburg;2024-02-14;29.67
Salzburg;2024-02-15;29.11
Salzburg;2024-02-16;28.51
Salzburg;2024-02-17;27.94
Salzburg;2024-02-18;27.32
Salzburg;2024-02-19;26.66
Salzburg;2024-02-20;25.95
Salzburg;2024-02-21;25.19
Salzburg;2024-02-22;24.45
Salzburg;2024-02-23;23.61
Salzburg;2024-02-24;22.72
Salzburg;2024-02-25;21.67
Salzburg;2024-02-26;20.62
Salzburg;2024-02-27;19.46
Salzburg;2024-02-28;18.25
Salzburg;2024-02-29;17.06
Salzburg;2024-03-01;15.96
Salzburg;2024-03-02;14.93
Salzburg;2024-03-03;13.99
Salzburg;2024-03-04;13.19
Salzburg;2024-03-05;12.5
Salzburg;2024-03-06;11.94
Salzburg;2024-03-07;11.46
Salzburg;2024-03-08;11.01
Salzburg;2024-03-09;10.65
Salzburg;2024-03-10;10.32
Salzburg;2024-03-11;9.98
Salzburg;2024-03-12;9.65
Salzburg;2024-03-13;9.3
Salzburg;2024-03-14;9.02
Salzburg;2024-03-15;8.76
Salzburg;2024-03-16;8.57
Salzburg;2024-03-17;8.4
Salzburg;2024-03-18;8.27
Salzburg;2024-03-19;8.31
Salzburg;2024-03-20;8.32
Salzburg;2024-03-21;8.5
Salzburg;2024-03-22;8.69
Salzburg;2024-03-23;8.82
Salzburg;2024-03-24;8.93
Salzburg;2024-03-25;9.05
Salzburg;2024-03-26;8.99
Salzburg;2024-03-27;8.92
Salzburg;2024-03-28;8.78
Salzburg;2024-03-29;8.62
Salzburg;2024-03-30;8.45
Salzburg;2024-03-31;8.2
Salzburg;2024-04-01;7.95
Salzburg;2024-04-02;7.68
Salzburg;2024-04-03;7.34
Salzburg;2024-04-04;7.07
Salzburg;2024-04-05;6.73
Salzburg;2024-04-06;6.5
Salzburg;2024-04-07;6.25
Salzburg;2024-04-08;6.11
Salzburg;2024-04-09;6.05
Salzburg;2024-04-10;5.92
Salzburg;2024-04-11;5.99
Salzburg;2024-04-12;5.97
Salzburg;2024-04-13;6.05
Salzburg;2024-04-14;6.12
Salzburg;2024-04-15;6.19
Salzburg;2024-04-16;6.26
Salzburg;2024-04-17;6.35
Salzburg;2024-04-18;6.42
Salzburg;2024-04-19;6.58
Salzburg;2024-04-20;6.65
Salzburg;2024-04-21;6.82
Salzburg;2024-04-22;6.91
Salzburg;2024-04-23;7.01
Kärnten;2022-09-01;91.93
Kärnten;2022-09-02;92.6
Kärnten;2022-09-03;93.37
Kärnten;2022-09-04;94.29
Kärnten;2022-09-05;95.26
Kärnten;2022-09-06;96.51
Kärnten;2022-09-07;98.06
Kärnten;2022-09-08;100.12
Kärnten;2022-09-09;102.68
Kärnten;2022-09-10;105.74
Kärnten;2022-09-11;109.56
Kärnten;2022-09-12;114.13
Kärnten;2022-09-13;119.5
Kärnten;2022-09-14;125.61
Kärnten;2022-09-15;132.38
Kärnten;2022-09-16;139.78
Kärnten;2022-09-17;147.78
Kärnten;2022-09-18;156.35
Kärnten;2022-09-19;165.6
Kärnten;2022-09-20;175.46
Kärnten;2022-09-21;185.95
Kärnten;2022-09-22;196.86
Kärnten;2022-09-23;208.04
Kärnten;2022-09-24;219.33
Kärnten;2022-09-25;230.4
Kärnten;2022-09-26;241.09
Kärnten;2022-09-27;250.99
Kärnten;2022-09-28;259.82
Kärnten;2022-09-29;267.49
Kärnten;2022-09-30;274.11
Kärnten;2022-10-01;279.64
Kärnten;2022-10-02;283.94
Kärnten;2022-10-03;287.14
Kärnten;2022-10-04;289.35
Kärnten;2022-10-05;290.74
Kärnten;2022-10-06;291.35
Kärnten;2022-10-07;291.08
Kärnten;2022-10-08;289.62
Kärnten;2022-10-09;286.8
Kärnten;2022-10-10;282.27
Kärnten;2022-10-11;276.06
Kärnten;2022-10-12;268.4
Kärnten;2022-10-13;259.61
Kärnten;2022-10-14;250.06
Kärnten;2022-10-15;239.96
Kärnten;2022-10-16;229.7
Kärnten;2022-10-17;219.32
Kärnten;2022-10-18;209.15
Kärnten;2022-10-19;199.26
Kärnten;2022-10-20;189.81
Kärnten;2022-10-21;180.74
Kärnten;2022-10-22;172.14
Kärnten;2022-10-23;164.1
Kärnten;2022-10-24;156.55
Kärnten;2022-10-25;149.5
Kärnten;2022-10-26;142.84
Kärnten;2022-10-27;136.56
Kärnten;2022-10-28;130.62
Kärnten;2022-10-29;125.0
Kärnten;2022-10-30;119.79
Kärnten;2022-10-31;115.07
Kärnten;2022-11-01;110.88
Kärnten;2022-11-02;107.14
Kärnten;2022-11-03;103.91
Kärnten;2022-11-04;101.08
Kärnten;2022-11-05;98.68
Kärnten;2022-11-06;96.74
Kärnten;2022-11-07;95.39
Kärnten;2022-11-08;94.66
Kärnten;2022-11-09;94.62
Kärnten;2022-11-10;95.09
Kärnten;2022-11-11;95.94
Kärnten;2022-11-12;97.11
Kärnten;2022-11-13;98.37
Kärnten;2022-11-14;99.78
Kärnten;2022-11-15;101.33
Kärnten;2022-11-16;103.1
Kärnten;2022-11-17;105.01
Kärnten;2022-11-18;107.05
Kärnten;2022-11-19;109.14
Kärnten;2022-11-20;111.18
Kärnten;2022-11-21;113.19
Kärnten;2022-11-22;115.34
Kärnten;2022-11-23;117.61
Kärnten;2022-11-24;120.02
Kärnten;2022-11-25;122.47
Kärnten;2022-11-26;124.88
Kärnten;2022-11-27;127.11
Kärnten;2022-11-28;128.99
Kärnten;2022-11-29;130.54
Kärnten;2022-11-30;131.7
Kärnten;2022-12-01;132.53
Kärnten;2022-12-02;133.17
Kärnten;2022-12-03;133.71
Kärnten;2022-12-04;134.34
Kärnten;2022-12-05;135.11
Kärnten;2022-12-06;136.25
Kärnten;2022-12-07;137.72
Kärnten;2022-12-08;139.58
Kärnten;2022-12-09;141.62
Kärnten;2022-12-10;143.85
Kärnten;2022-12-11;146.27
Kärnten;2022-12-12;148.85
Kärnten;2022-12-13;151.57
Kärnten;2022-12-14;154.49
Kärnten;2022-12-15;157.47
Kärnten;2022-12-16;160.43
Kärnten;2022-12-17;163.13
Kärnten;2022-12-18;165.4
Kärnten;2022-12-19;167.09
Kärnten;2022-12-20;168.04
Kärnten;2022-12-21;168.33
Kärnten;2022-12-22;168.02
Kärnten;2022-12-23;167.33
Kärnten;2022-12-24;166.25
Kärnten;2022-12-25;164.96
Kärnten;2022-12-26;163.41
Kärnten;2022-12-27;161.68
Kärnten;2022-12-28;159.72
Kärnten;2022-12-29;157.57
Kärnten;2022-12-30;155.3
Kärnten;2022-12-31;152.91
Kärnten;2023-01-01;150.33
Kärnten;2023-01-02;147.7
Kärnten;2023-01-03;144.87
Kärnten;2023-01-04;141.84
Kärnten;2023-01-05;138.75
Kärnten;2023-01-06;135.53
Kärnten;2023-01-07;132.37
Kärnten;2023-01-08;129.22
Kärnten;2023-01-09;126.23
Kärnten;2023-01-10;123.45
Kärnten;2023-01-11;120.94
Kärnten;2023-01-12;118.68
Kärnten;2023-01-13;116.6
Kärnten;2023-01-14;114.67
Kärnten;2023-01-15;107.97
Kärnten;2023-01-16;106.38
Kärnten;2023-01-17;104.85
Kärnten;2023-01-18;103.45
Kärnten;2023-01-19;102.31
Kärnten;2023-01-20;101.48
Kärnten;2023-01-21;100.98
Kärnten;2023-01-22;101.01
Kärnten;2023-01-23;101.67
Kärnten;2023-01-24;103.01
Kärnten;2023-01-25;105.01
Kärnten;2023-01-26;107.57
Kärnten;2023-01-27;110.62
Kärnten;2023-01-28;114.03
Kärnten;2023-01-29;117.75
Kärnten;2023-01-30;121.77
Kärnten;2023-01-31;126.18
Kärnten;2023-02-01;130.93
Kärnten;2023-02-02;135.93
Kärnten;2023-02-03;141.12
Kärnten;2023-02-04;146.36
Kärnten;2023-02-05;151.52
Kärnten;2023-02-06;156.66
Kärnten;2023-02-07;161.8
Kärnten;2023-02-08;167.05
Kärnten;2023-02-09;172.4
Kärnten;2023-02-10;177.82
Kärnten;2023-02-11;183.22
Kärnten;2023-02-12;188.63
Kärnten;2023-02-13;193.92
Kärnten;2023-02-14;199.32
Kärnten;2023-02-15;204.78
Kärnten;2023-02-16;210.23
Kärnten;2023-02-17;215.52
Kärnten;2023-02-18;220.34
Kärnten;2023-02-19;224.46
Kärnten;2023-02-20;227.75
Kärnten;2023-02-21;230.27
Kärnten;2023-02-22;232.12
Kärnten;2023-02-23;233.57
Kärnten;2023-02-24;234.63
Kärnten;2023-02-25;235.41
Kärnten;2023-02-26;235.86
Kärnten;2023-02-27;235.9
Kärnten;2023-02-28;235.44
Kärnten;2023-03-01;234.43
Kärnten;2023-03-02;232.88
Kärnten;2023-03-03;230.81
Kärnten;2023-03-04;228.3
Kärnten;2023-03-05;225.29
Kärnten;2023-03-06;221.94
Kärnten;2023-03-07;218.21
Kärnten;2023-03-08;214.27
Kärnten;2023-03-09;210.12
Kärnten;2023-03-10;205.82
Kärnten;2023-03-11;201.35
Kärnten;2023-03-12;196.61
Kärnten;2023-03-13;191.72
Kärnten;2023-03-14;186.62
Kärnten;2023-03-15;181.46
Kärnten;2023-03-16;176.27
Kärnten;2023-03-17;170.95
Kärnten;2023-03-18;165.65
Kärnten;2023-03-19;160.27
Kärnten;2023-03-20;154.96
Kärnten;2023-03-21;149.72
Kärnten;2023-03-22;144.52
Kärnten;2023-03-23;139.45
Kärnten;2023-03-24;134.43
Kärnten;2023-03-25;129.46
Kärnten;2023-03-26;124.4
Kärnten;2023-03-27;119.36
Kärnten;2023-03-28;114.42
Kärnten;2023-03-29;109.63
Kärnten;2023-03-30;105.13
Kärnten;2023-03-31;100.84
Kärnten;2023-04-01;96.81
Kärnten;2023-04-02;93.06
Kärnten;2023-04-03;89.59
Kärnten;2023-04-04;86.43
Kärnten;2023-04-05;83.61
Kärnten;2023-04-06;81.09
Kärnten;2023-04-07;78.75
Kärnten;2023-04-08;76.55
Kärnten;2023-04-09;74.55
Kärnten;2023-04-10;72.67
Kärnten;2023-04-11;70.89
Kärnten;2023-04-12;69.21
Kärnten;2023-04-13;67.57
Kärnten;2023-04-14;65.96
Kärnten;2023-04-15;64.33
Kärnten;2023-04-16;62.67
Kärnten;2023-04-17;61.01
Kärnten;2023-04-18;59.44
Kärnten;2023-04-19;57.98
Kärnten;2023-04-20;56.64
Kärnten;2023-04-21;55.28
Kärnten;2023-04-22;54.02
Kärnten;2023-04-23;52.71
Kärnten;2023-04-24;51.4
Kärnten;2023-04-25;50.01
Kärnten;2023-04-26;48.5
Kärnten;2023-04-27;46.98
Kärnten;2023-04-28;45.39
Kärnten;2023-04-29;43.8
Kärnten;2023-04-30;42.24
Kärnten;2023-05-01;40.76
Kärnten;2023-05-02;39.4
Kärnten;2023-05-03;38.1
Kärnten;2023-05-04;36.88
Kärnten;2023-05-05;35.73
Kärnten;2023-05-06;34.57
Kärnten;2023-05-07;33.4
Kärnten;2023-05-08;32.24
Kärnten;2023-05-09;31.02
Kärnten;2023-05-10;29.83
Kärnten;2023-05-11;28.62
Kärnten;2023-05-12;27.43
Kärnten;2023-05-13;26.29
Kärnten;2023-05-14;25.21
Kärnten;2023-05-15;24.18
Kärnten;2023-05-16;23.28
Kärnten;2023-05-17;22.44
Kärnten;2023-05-18;21.68
Kärnten;2023-05-19;20.97
Kärnten;2023-05-20;20.34
Kärnten;2023-05-21;19.71
Kärnten;2023-05-22;19.07
Kärnten;2023-05-23;18.43
Kärnten;2023-05-24;17.81
Kärnten;2023-05-25;17.22
Kärnten;2023-05-26;16.64
Kärnten;2023-05-27;16.05
Kärnten;2023-05-28;15.54
Kärnten;2023-05-29;15.06
Kärnten;2023-05-30;14.64
Kärnten;2023-05-31;14.24
Kärnten;2023-06-01;13.89
Kärnten;2023-06-02;13.52
Kärnten;2023-06-03;13.21
Kärnten;2023-06-04;12.81
Kärnten;2023-06-05;12.42
Kärnten;2023-06-06;12.02
Kärnten;2023-06-07;11.59
Kärnten;2023-06-08;11.15
Kärnten;2023-06-09;10.7
Kärnten;2023-06-10;10.27
Kärnten;2023-06-11;9.86
Kärnten;2023-06-12;9.45
Kärnten;2023-06-13;9.03
Kärnten;2023-06-14;8.64
Kärnten;2023-06-15;8.25
Kärnten;2023-06-16;7.84
Kärnten;2023-06-17;7.49
Kärnten;2023-06-18;7.22
Kärnten;2023-06-19;6.99
Kärnten;2023-06-20;6.79
Kärnten;2023-06-21;6.63
Kärnten;2023-06-22;6.6
Kärnten;2023-06-23;6.56
Kärnten;2023-06-24;6.5
Kärnten;2023-06-25;6.52
Kärnten;2023-06-26;6.49
Kärnten;2023-06-27;6.51
Kärnten;2023-06-28;6.51
Kärnten;2023-06-29;6.52
Kärnten;2023-06-30;6.53
Kärnten;2023-07-01;6.62
Kärnten;2023-07-02;6.73
Kärnten;2023-07-03;6.94
Kärnten;2023-07-04;7.2
Kärnten;2023-07-05;7.5
Kärnten;2023-07-06;7.89
Kärnten;2023-07-07;8.25
Kärnten;2023-07-08;8.57
Kärnten;2023-07-09;8.92
Kärnten;2023-07-10;9.19
Kärnten;2023-07-11;9.38
Kärnten;2023-07-12;9.62
Kärnten;2023-07-13;9.82
Kärnten;2023-07-14;10.02
Kärnten;2023-07-15;10.27
Kärnten;2023-07-16;10.57
Kärnten;2023-07-17;10.89
Kärnten;2023-07-18;11.25
Kärnten;2023-07-19;11.75
Kärnten;2023-07-20;12.28
Kärnten;2023-07-21;12.89
Kärnten;2023-07-22;13.6
Kärnten;2023-07-23;14.36
Kärnten;2023-07-24;15.18
Kärnten;2023-07-25;16.13
Kärnten;2023-07-26;17.16
Kärnten;2023-07-27;18.24
Kärnten;2023-07-28;19.27
Kärnten;2023-07-29;20.21
Kärnten;2023-07-30;21.09
Kärnten;2023-07-31;21.84
Kärnten;2023-08-01;22.46
Kärnten;2023-08-02;22.97
Kärnten;2023-08-03;23.52
Kärnten;2023-08-04;24.04
Kärnten;2023-08-05;24.66
Kärnten;2023-08-06;25.32
Kärnten;2023-08-07;26.15
Kärnten;2023-08-08;27.09
Kärnten;2023-08-09;28.11
Kärnten;2023-08-10;29.23
Kärnten;2023-08-11;30.36
Kärnten;2023-08-12;31.66
Kärnten;2023-08-13;32.94
Kärnten;2023-08-14;34.32
Kärnten;2023-08-15;35.8
Kärnten;2023-08-16;37.31
Kärnten;2023-08-17;38.93
Kärnten;2023-08-18;40.63
Kärnten;2023-08-19;42.4
Kärnten;2023-08-20;44.18
Kärnten;2023-08-21;46.02
Kärnten;2023-08-22;47.93
Kärnten;2023-08-23;49.87
Kärnten;2023-08-24;51.78
Kärnten;2023-08-25;53.59
Kärnten;2023-08-26;55.11
Kärnten;2023-08-27;56.33
Kärnten;2023-08-28;57.17
Kärnten;2023-08-29;57.79
Kärnten;2023-08-30;58.25
Kärnten;2023-08-31;58.76
Kärnten;2023-09-01;59.29
Kärnten;2023-09-02;59.9
Kärnten;2023-09-03;60.57
Kärnten;2023-09-04;61.34
Kärnten;2023-09-05;62.22
Kärnten;2023-09-06;63.18
Kärnten;2023-09-07;64.27
Kärnten;2023-09-08;65.42
Kärnten;2023-09-09;66.63
Kärnten;2023-09-10;67.92
Kärnten;2023-09-11;69.26
Kärnten;2023-09-12;70.65
Kärnten;2023-09-13;72.14
Kärnten;2023-09-14;73.59
Kärnten;2023-09-15;75.13
Kärnten;2023-09-16;76.66
Kärnten;2023-09-17;78.28
Kärnten;2023-09-18;79.88
Kärnten;2023-09-19;81.56
Kärnten;2023-09-20;83.43
Kärnten;2023-09-21;85.43
Kärnten;2023-09-22;87.64
Kärnten;2023-09-23;90.1
Kärnten;2023-09-24;92.82
Kärnten;2023-09-25;95.96
Kärnten;2023-09-26;99.37
Kärnten;2023-09-27;103.07
Kärnten;2023-09-28;106.99
Kärnten;2023-09-29;110.91
Kärnten;2023-09-30;114.76
Kärnten;2023-10-01;118.35
Kärnten;2023-10-02;121.57
Kärnten;2023-10-03;124.38
Kärnten;2023-10-04;126.81
Kärnten;2023-10-05;128.95
Kärnten;2023-10-06;130.94
Kärnten;2023-10-07;132.98
Kärnten;2023-10-08;135.15
Kärnten;2023-10-09;137.64
Kärnten;2023-10-10;140.41
Kärnten;2023-10-11;143.49
Kärnten;2023-10-12;146.73
Kärnten;2023-10-13;150.0
Kärnten;2023-10-14;153.3
Kärnten;2023-10-15;156.36
Kärnten;2023-10-16;159.19
Kärnten;2023-10-17;161.69
Kärnten;2023-10-18;163.81
Kärnten;2023-10-19;165.62
Kärnten;2023-10-20;167.12
Kärnten;2023-10-21;168.31
Kärnten;2023-10-22;169.15
Kärnten;2023-10-23;169.71
Kärnten;2023-10-24;170.1
Kärnten;2023-10-25;170.48
Kärnten;2023-10-26;170.97
Kärnten;2023-10-27;171.67
Kärnten;2023-10-28;172.82
Kärnten;2023-10-29;174.49
Kärnten;2023-10-30;176.83
Kärnten;2023-10-31;179.96
Kärnten;2023-11-01;183.92
Kärnten;2023-11-02;188.72
Kärnten;2023-11-03;194.4
Kärnten;2023-11-04;201.03
Kärnten;2023-11-05;209.0
Kärnten;2023-11-06;218.27
Kärnten;2023-11-07;228.96
Kärnten;2023-11-08;240.96
Kärnten;2023-11-09;253.99
Kärnten;2023-11-10;267.87
Kärnten;2023-11-11;282.43
Kärnten;2023-11-12;297.58
Kärnten;2023-11-13;313.3
Kärnten;2023-11-14;329.63
Kärnten;2023-11-15;346.53
Kärnten;2023-11-16;363.96
Kärnten;2023-11-17;381.79
Kärnten;2023-11-18;400.06
Kärnten;2023-11-19;418.71
Kärnten;2023-11-20;437.84
Kärnten;2023-11-21;457.37
Kärnten;2023-11-22;477.14
Kärnten;2023-11-23;496.46
Kärnten;2023-11-24;514.63
Kärnten;2023-11-25;530.64
Kärnten;2023-11-26;543.55
Kärnten;2023-11-27;553.06
Kärnten;2023-11-28;559.52
Kärnten;2023-11-29;563.85
Kärnten;2023-11-30;566.81
Kärnten;2023-12-01;569.02
Kärnten;2023-12-02;570.75
Kärnten;2023-12-03;572.22
Kärnten;2023-12-04;573.41
Kärnten;2023-12-05;574.14
Kärnten;2023-12-06;574.27
Kärnten;2023-12-07;573.77
Kärnten;2023-12-08;572.61
Kärnten;2023-12-09;570.96
Kärnten;2023-12-10;568.75
Kärnten;2023-12-11;565.85
Kärnten;2023-12-12;562.07
Kärnten;2023-12-13;557.41
Kärnten;2023-12-14;551.68
Kärnten;2023-12-15;544.8
Kärnten;2023-12-16;536.65
Kärnten;2023-12-17;526.98
Kärnten;2023-12-18;515.76
Kärnten;2023-12-19;503.07
Kärnten;2023-12-20;489.24
Kärnten;2023-12-21;474.55
Kärnten;2023-12-22;459.33
Kärnten;2023-12-23;443.77
Kärnten;2023-12-24;428.06
Kärnten;2023-12-25;412.28
Kärnten;2023-12-26;396.54
Kärnten;2023-12-27;380.96
Kärnten;2023-12-28;365.54
Kärnten;2023-12-29;350.2
Kärnten;2023-12-30;335.0
Kärnten;2023-12-31;319.99
Kärnten;2024-01-01;305.04
Kärnten;2024-01-02;290.25
Kärnten;2024-01-03;275.62
Kärnten;2024-01-04;261.13
Kärnten;2024-01-05;246.93
Kärnten;2024-01-06;233.1
Kärnten;2024-01-07;219.85
Kärnten;2024-01-08;207.4
Kärnten;2024-01-09;195.72
Kärnten;2024-01-10;184.91
Kärnten;2024-01-11;174.94
Kärnten;2024-01-12;165.58
Kärnten;2024-01-13;156.91
Kärnten;2024-01-14;148.9
Kärnten;2024-01-15;141.58
Kärnten;2024-01-16;134.9
Kärnten;2024-01-17;128.8
Kärnten;2024-01-18;123.15
Kärnten;2024-01-19;117.86
Kärnten;2024-01-20;112.72
Kärnten;2024-01-21;107.74
Kärnten;2024-01-22;102.88
Kärnten;2024-01-23;98.24
Kärnten;2024-01-24;94.05
Kärnten;2024-01-25;90.18
Kärnten;2024-01-26;86.67
Kärnten;2024-01-27;83.48
Kärnten;2024-01-28;80.62
Kärnten;2024-01-29;78.07
Kärnten;2024-01-30;75.8
Kärnten;2024-01-31;73.88
Kärnten;2024-02-01;72.18
Kärnten;2024-02-02;70.6
Kärnten;2024-02-03;69.09
Kärnten;2024-02-04;67.4
Kärnten;2024-02-05;65.42
Kärnten;2024-02-06;63.03
Kärnten;2024-02-07;60.13
Kärnten;2024-02-08;56.73
Kärnten;2024-02-09;53.1
Kärnten;2024-02-10;49.39
Kärnten;2024-02-11;45.77
Kärnten;2024-02-12;42.36
Kärnten;2024-02-13;39.21
Kärnten;2024-02-14;36.31
Kärnten;2024-02-15;33.7
Kärnten;2024-02-16;31.26
Kärnten;2024-02-17;28.93
Kärnten;2024-02-18;26.79
Kärnten;2024-02-19;24.83
Kärnten;2024-02-20;23.01
Kärnten;2024-02-21;21.31
Kärnten;2024-02-22;19.81
Kärnten;2024-02-23;18.37
Kärnten;2024-02-24;17.07
Kärnten;2024-02-25;15.81
Kärnten;2024-02-26;14.74
Kärnten;2024-02-27;13.78
Kärnten;2024-02-28;12.98
Kärnten;2024-02-29;12.34
Kärnten;2024-03-01;11.81
Kärnten;2024-03-02;11.36
Kärnten;2024-03-03;11.03
Kärnten;2024-03-04;10.74
Kärnten;2024-03-05;10.47
Kärnten;2024-03-06;10.21
Kärnten;2024-03-07;9.99
Kärnten;2024-03-08;9.78
Kärnten;2024-03-09;9.57
Kärnten;2024-03-10;9.34
Kärnten;2024-03-11;9.14
Kärnten;2024-03-12;8.89
Kärnten;2024-03-13;8.58
Kärnten;2024-03-14;8.26
Kärnten;2024-03-15;7.89
Kärnten;2024-03-16;7.56
Kärnten;2024-03-17;7.22
Kärnten;2024-03-18;6.86
Kärnten;2024-03-19;6.56
Kärnten;2024-03-20;6.25
Kärnten;2024-03-21;5.98
Kärnten;2024-03-22;5.77
Kärnten;2024-03-23;5.58
Kärnten;2024-03-24;5.43
Kärnten;2024-03-25;5.3
Kärnten;2024-03-26;5.2
Kärnten;2024-03-27;5.19
Kärnten;2024-03-28;5.16
Kärnten;2024-03-29;5.23
Kärnten;2024-03-30;5.27
Kärnten;2024-03-31;5.31
Kärnten;2024-04-01;5.4
Kärnten;2024-04-02;5.47
Kärnten;2024-04-03;5.6
Kärnten;2024-04-04;5.72
Kärnten;2024-04-05;5.83
Kärnten;2024-04-06;5.92
Kärnten;2024-04-07;6.07
Kärnten;2024-04-08;6.23
Kärnten;2024-04-09;6.4
Kärnten;2024-04-10;6.6
Kärnten;2024-04-11;6.8
Kärnten;2024-04-12;7.02
Kärnten;2024-04-13;7.19
Kärnten;2024-04-14;7.36
Kärnten;2024-04-15;7.46
Kärnten;2024-04-16;7.53
Kärnten;2024-04-17;7.51
Kärnten;2024-04-18;7.55
Kärnten;2024-04-19;7.56
Kärnten;2024-04-20;7.52
Kärnten;2024-04-21;7.52
Kärnten;2024-04-22;7.51
Kärnten;2024-04-23;7.52
Oberösterreich;2022-09-01;76.4
Oberösterreich;2022-09-02;77.19
Oberösterreich;2022-09-03;78.02
Oberösterreich;2022-09-04;79.02
Oberösterreich;2022-09-05;80.06
Oberösterreich;2022-09-06;81.22
Oberösterreich;2022-09-07;82.67
Oberösterreich;2022-09-08;84.39
Oberösterreich;2022-09-09;86.41
Oberösterreich;2022-09-10;88.74
Oberösterreich;2022-09-11;91.6
Oberösterreich;2022-09-12;94.92
Oberösterreich;2022-09-13;98.77
Oberösterreich;2022-09-14;103.14
Oberösterreich;2022-09-15;107.9
Oberösterreich;2022-09-16;113.09
Oberösterreich;2022-09-17;118.92
Oberösterreich;2022-09-18;125.37
Oberösterreich;2022-09-19;132.65
Oberösterreich;2022-09-20;140.88
