Gruppe;Datum;Genkopien pro EW / Tag * 10^6
Oberösterreich;2025-01-25;34.17
Oberösterreich;2025-01-26;33.47
Oberösterreich;2025-01-27;32.7
Oberösterreich;2025-01-28;32.04
Oberösterreich;2025-01-29;31.48
Oberösterreich;2025-01-30;30.86
Oberösterreich;2025-01-31;30.34
Oberösterreich;2025-02-01;29.89
Oberösterreich;2025-02-02;29.48
Oberösterreich;2025-02-03;29.08
Oberösterreich;2025-02-04;28.71
Oberösterreich;2025-02-05;28.41
Oberösterreich;2025-02-06;28.06
Oberösterreich;2025-02-07;27.74
Oberösterreich;2025-02-08;27.36
Oberösterreich;2025-02-09;26.96
Oberösterreich;2025-02-10;26.45
Oberösterreich;2025-02-11;25.85
Oberösterreich;2025-02-12;25.09
Oberösterreich;2025-02-13;24.25
Oberösterreich;2025-02-14;23.39
Oberösterreich;2025-02-15;22.54
Oberösterreich;2025-02-16;21.71
Oberösterreich;2025-02-17;21.0
Oberösterreich;2025-02-18;20.27
Oberösterreich;2025-02-19;19.56
Oberösterreich;2025-02-20;18.82
Oberösterreich;2025-02-21;18.11
Oberösterreich;2025-02-22;17.36
Oberösterreich;2025-02-23;16.64
Oberösterreich;2025-02-24;16.03
Oberösterreich;2025-02-25;15.43
Oberösterreich;2025-02-26;14.88
Oberösterreich;2025-02-27;14.34
Oberösterreich;2025-02-28;13.89
Oberösterreich;2025-03-01;13.52
Oberösterreich;2025-03-02;13.25
Oberösterreich;2025-03-03;13.06
Oberösterreich;2025-03-04;13.04
Oberösterreich;2025-03-05;13.08
Oberösterreich;2025-03-06;13.29
Oberösterreich;2025-03-07;13.52
Oberösterreich;2025-03-08;13.77
Oberösterreich;2025-03-09;14.1
Oberösterreich;2025-03-10;14.45
Oberösterreich;2025-03-11;14.88
Oberösterreich;2025-03-12;15.25
Oberösterreich;2025-03-13;15.63
Oberösterreich;2025-03-14;16.03
Oberösterreich;2025-03-15;16.35
Oberösterreich;2025-03-16;16.6
Oberösterreich;2025-03-17;16.66
Oberösterreich;2025-03-18;16.61
Oberösterreich;2025-03-19;16.55
Oberösterreich;2025-03-20;16.33
Oberösterreich;2025-03-21;16.07
Oberösterreich;2025-03-22;15.7
Oberösterreich;2025-03-23;15.22
Oberösterreich;2025-03-24;14.71
Oberösterreich;2025-03-25;14.08
Oberösterreich;2025-03-26;13.44
Oberösterreich;2025-03-27;12.78
Oberösterreich;2025-03-28;12.18
Oberösterreich;2025-03-29;11.61
Oberösterreich;2025-03-30;11.22
Oberösterreich;2025-03-31;10.9
Oberösterreich;2025-04-01;10.66
Niederösterreich;2022-09-01;82.83
Niederösterreich;2022-09-02;82.48
Niederösterreich;2022-09-03;82.31
Niederösterreich;2022-09-04;82.34
Niederösterreich;2022-09-05;82.66
Niederösterreich;2022-09-06;83.28
Niederösterreich;2022-09-07;84.28
Niederösterreich;2022-09-08;85.68
Niederösterreich;2022-09-09;87.44
Niederösterreich;2022-09-10;89.52
Niederösterreich;2022-09-11;91.97
Niederösterreich;2022-09-12;94.77
Niederösterreich;2022-09-13;97.95
Niederösterreich;2022-09-14;101.55
Niederösterreich;2022-09-15;105.58
Niederösterreich;2022-09-16;110.07
Niederösterreich;2022-09-17;114.97
Niederösterreich;2022-09-18;120.28
Niederösterreich;2022-09-19;126.05
Niederösterreich;2022-09-20;132.15
Niederösterreich;2022-09-21;138.7
Niederösterreich;2022-09-22;145.52
Niederösterreich;2022-09-23;152.56
Niederösterreich;2022-09-24;159.71
Niederösterreich;2022-09-25;166.92
Niederösterreich;2022-09-26;174.02
Niederösterreich;2022-09-27;180.92
Niederösterreich;2022-09-28;187.46
Niederösterreich;2022-09-29;193.52
Niederösterreich;2022-09-30;199.11
Niederösterreich;2022-10-01;204.13
Niederösterreich;2022-10-02;208.6
Niederösterreich;2022-10-03;212.47
Niederösterreich;2022-10-04;215.59
Niederösterreich;2022-10-05;217.78
Niederösterreich;2022-10-06;218.99
Niederösterreich;2022-10-07;219.14
Niederösterreich;2022-10-08;218.24
Niederösterreich;2022-10-09;216.28
Niederösterreich;2022-10-10;213.31
Niederösterreich;2022-10-11;209.57
Niederösterreich;2022-10-12;205.33
Niederösterreich;2022-10-13;200.9
Niederösterreich;2022-10-14;196.34
Niederösterreich;2022-10-15;191.77
Niederösterreich;2022-10-16;187.13
Niederösterreich;2022-10-17;182.43
Niederösterreich;2022-10-18;177.61
Niederösterreich;2022-10-19;172.77
Niederösterreich;2022-10-20;167.92
Niederösterreich;2022-10-21;163.03
Niederösterreich;2022-10-22;158.17
Niederösterreich;2022-10-23;153.47
Niederösterreich;2022-10-24;148.85
Niederösterreich;2022-10-25;144.43
Niederösterreich;2022-10-26;140.21
Niederösterreich;2022-10-27;136.21
Niederösterreich;2022-10-28;132.46
Niederösterreich;2022-10-29;128.93
Niederösterreich;2022-10-30;125.66
Niederösterreich;2022-10-31;122.71
Niederösterreich;2022-11-01;120.11
Niederösterreich;2022-11-02;117.92
Niederösterreich;2022-11-03;116.07
Niederösterreich;2022-11-04;114.68
Niederösterreich;2022-11-05;113.51
Niederösterreich;2022-11-06;112.59
Niederösterreich;2022-11-07;111.91
Niederösterreich;2022-11-08;111.48
Niederösterreich;2022-11-09;111.32
Niederösterreich;2022-11-10;111.44
Niederösterreich;2022-11-11;111.83
Niederösterreich;2022-11-12;112.6
Niederösterreich;2022-11-13;113.69
Niederösterreich;2022-11-14;115.2
Niederösterreich;2022-11-15;117.11
Niederösterreich;2022-11-16;119.4
Niederösterreich;2022-11-17;122.02
Niederösterreich;2022-11-18;124.93
Niederösterreich;2022-11-19;128.02
Niederösterreich;2022-11-20;131.33
Niederösterreich;2022-11-21;134.77
Niederösterreich;2022-11-22;138.4
Niederösterreich;2022-11-23;142.17
Niederösterreich;2022-11-24;146.07
Niederösterreich;2022-11-25;150.13
Niederösterreich;2022-11-26;154.13
Niederösterreich;2022-11-27;158.08
Niederösterreich;2022-11-28;161.87
Niederösterreich;2022-11-29;165.55
Niederösterreich;2022-11-30;169.16
Niederösterreich;2022-12-01;172.73
Niederösterreich;2022-12-02;176.19
Niederösterreich;2022-12-03;179.47
Niederösterreich;2022-12-04;182.45
Niederösterreich;2022-12-05;185.15
Niederösterreich;2022-12-06;187.51
Niederösterreich;2022-12-07;189.59
Niederösterreich;2022-12-08;191.42
Niederösterreich;2022-12-09;192.98
Niederösterreich;2022-12-10;194.2
Niederösterreich;2022-12-11;195.07
Niederösterreich;2022-12-12;195.61
Niederösterreich;2022-12-13;195.91
Niederösterreich;2022-12-14;196.2
Niederösterreich;2022-12-15;196.48
Niederösterreich;2022-12-16;196.82
Niederösterreich;2022-12-17;197.0
Niederösterreich;2022-12-18;196.99
Niederösterreich;2022-12-19;196.66
Niederösterreich;2022-12-20;196.08
Niederösterreich;2022-12-21;195.27
Niederösterreich;2022-12-22;194.33
Niederösterreich;2022-12-23;193.3
Niederösterreich;2022-12-24;192.17
Niederösterreich;2022-12-25;190.94
Niederösterreich;2022-12-26;189.49
Niederösterreich;2022-12-27;187.73
Niederösterreich;2022-12-28;185.58
Niederösterreich;2022-12-29;182.98
Niederösterreich;2022-12-30;179.93
Niederösterreich;2022-12-31;176.47
Niederösterreich;2023-01-01;172.6
Niederösterreich;2023-01-02;168.45
Niederösterreich;2023-01-03;163.92
Niederösterreich;2023-01-04;159.14
Niederösterreich;2023-01-05;154.15
Niederösterreich;2023-01-06;149.1
Niederösterreich;2023-01-07;144.06
Niederösterreich;2023-01-08;139.17
Niederösterreich;2023-01-09;134.51
Niederösterreich;2023-01-10;130.08
Niederösterreich;2023-01-11;125.78
Niederösterreich;2023-01-12;121.7
Niederösterreich;2023-01-13;117.86
Niederösterreich;2023-01-14;114.37
Niederösterreich;2023-01-15;111.44
Niederösterreich;2023-01-16;109.17
Niederösterreich;2023-01-17;107.58
Niederösterreich;2023-01-18;106.35
Niederösterreich;2023-01-19;106.21
Niederösterreich;2023-01-20;106.79
Niederösterreich;2023-01-21;108.11
Niederösterreich;2023-01-22;115.63
Niederösterreich;2023-01-23;120.71
Niederösterreich;2023-01-24;124.54
Niederösterreich;2023-01-25;129.11
Niederösterreich;2023-01-26;134.23
Niederösterreich;2023-01-27;139.78
Niederösterreich;2023-01-28;145.49
Niederösterreich;2023-01-29;150.61
Niederösterreich;2023-01-30;156.14
Niederösterreich;2023-01-31;161.74
Niederösterreich;2023-02-01;167.44
Niederösterreich;2023-02-02;173.29
Niederösterreich;2023-02-03;179.24
Niederösterreich;2023-02-04;185.3
Niederösterreich;2023-02-05;191.41
Niederösterreich;2023-02-06;197.53
Niederösterreich;2023-02-07;202.55
Niederösterreich;2023-02-08;208.21
Niederösterreich;2023-02-09;213.76
Niederösterreich;2023-02-10;219.19
Niederösterreich;2023-02-11;224.39
Niederösterreich;2023-02-12;229.24
Niederösterreich;2023-02-13;233.61
Niederösterreich;2023-02-14;237.31
Niederösterreich;2023-02-15;240.23
Niederösterreich;2023-02-16;242.39
Niederösterreich;2023-02-17;243.94
Niederösterreich;2023-02-18;245.27
Niederösterreich;2023-02-19;246.56
Niederösterreich;2023-02-20;248.0
Niederösterreich;2023-02-21;249.59
Niederösterreich;2023-02-22;251.26
Niederösterreich;2023-02-23;252.86
Niederösterreich;2023-02-24;254.26
Niederösterreich;2023-02-25;255.39
Niederösterreich;2023-02-26;256.23
Niederösterreich;2023-02-27;256.88
Niederösterreich;2023-02-28;257.43
Niederösterreich;2023-03-01;258.02
Niederösterreich;2023-03-02;258.7
Niederösterreich;2023-03-03;259.43
Niederösterreich;2023-03-04;260.05
Niederösterreich;2023-03-05;260.36
Niederösterreich;2023-03-06;260.19
Niederösterreich;2023-03-07;259.41
Niederösterreich;2023-03-08;257.94
Niederösterreich;2023-03-09;255.69
Niederösterreich;2023-03-10;252.67
Niederösterreich;2023-03-11;248.98
Niederösterreich;2023-03-12;244.67
Niederösterreich;2023-03-13;239.87
Niederösterreich;2023-03-14;234.78
Niederösterreich;2023-03-15;229.57
Niederösterreich;2023-03-16;224.35
Niederösterreich;2023-03-17;219.09
Niederösterreich;2023-03-18;213.69
Niederösterreich;2023-03-19;208.02
Niederösterreich;2023-03-20;201.96
Niederösterreich;2023-03-21;195.55
Niederösterreich;2023-03-22;188.74
Niederösterreich;2023-03-23;181.6
Niederösterreich;2023-03-24;174.3
Niederösterreich;2023-03-25;166.91
Niederösterreich;2023-03-26;159.54
Niederösterreich;2023-03-27;152.34
Niederösterreich;2023-03-28;145.49
Niederösterreich;2023-03-29;139.1
Niederösterreich;2023-03-30;133.2
Niederösterreich;2023-03-31;127.79
Niederösterreich;2023-04-01;122.73
Niederösterreich;2023-04-02;118.04
Niederösterreich;2023-04-03;113.61
Niederösterreich;2023-04-04;109.38
Niederösterreich;2023-04-05;105.32
Niederösterreich;2023-04-06;101.41
Niederösterreich;2023-04-07;97.56
Niederösterreich;2023-04-08;93.83
Niederösterreich;2023-04-09;90.2
Niederösterreich;2023-04-10;86.67
Niederösterreich;2023-04-11;83.31
Niederösterreich;2023-04-12;80.12
Niederösterreich;2023-04-13;77.17
Niederösterreich;2023-04-14;74.46
Niederösterreich;2023-04-15;72.0
Niederösterreich;2023-04-16;69.84
Niederösterreich;2023-04-17;67.94
Niederösterreich;2023-04-18;66.3
Niederösterreich;2023-04-19;64.9
Niederösterreich;2023-04-20;63.63
Niederösterreich;2023-04-21;62.51
Niederösterreich;2023-04-22;61.4
Niederösterreich;2023-04-23;60.22
Niederösterreich;2023-04-24;59.03
Niederösterreich;2023-04-25;57.74
Niederösterreich;2023-04-26;56.41
Niederösterreich;2023-04-27;55.09
Niederösterreich;2023-04-28;53.75
Niederösterreich;2023-04-29;52.44
Niederösterreich;2023-04-30;51.12
Niederösterreich;2023-05-01;49.84
Niederösterreich;2023-05-02;48.56
Niederösterreich;2023-05-03;47.3
Niederösterreich;2023-05-04;46.05
Niederösterreich;2023-05-05;44.82
Niederösterreich;2023-05-06;43.55
Niederösterreich;2023-05-07;42.3
Niederösterreich;2023-05-08;41.04
Niederösterreich;2023-05-09;39.78
Niederösterreich;2023-05-10;38.58
Niederösterreich;2023-05-11;37.36
Niederösterreich;2023-05-12;36.2
Niederösterreich;2023-05-13;35.05
Niederösterreich;2023-05-14;33.9
Niederösterreich;2023-05-15;32.81
Niederösterreich;2023-05-16;31.79
Niederösterreich;2023-05-17;30.83
Niederösterreich;2023-05-18;29.96
Niederösterreich;2023-05-19;29.08
Niederösterreich;2023-05-20;28.25
Niederösterreich;2023-05-21;27.44
Niederösterreich;2023-05-22;26.55
Niederösterreich;2023-05-23;25.7
Niederösterreich;2023-05-24;24.82
Niederösterreich;2023-05-25;23.95
Niederösterreich;2023-05-26;23.08
Niederösterreich;2023-05-27;22.25
Niederösterreich;2023-05-28;21.45
Niederösterreich;2023-05-29;20.67
Niederösterreich;2023-05-30;19.93
Niederösterreich;2023-05-31;19.24
Niederösterreich;2023-06-01;18.61
Niederösterreich;2023-06-02;18.05
Niederösterreich;2023-06-03;17.55
Niederösterreich;2023-06-04;17.09
Niederösterreich;2023-06-05;16.72
Niederösterreich;2023-06-06;16.4
Niederösterreich;2023-06-07;16.14
Niederösterreich;2023-06-08;15.91
Niederösterreich;2023-06-09;15.73
Niederösterreich;2023-06-10;15.57
Niederösterreich;2023-06-11;15.4
Niederösterreich;2023-06-12;15.21
Niederösterreich;2023-06-13;15.0
Niederösterreich;2023-06-14;14.79
Niederösterreich;2023-06-15;14.56
Niederösterreich;2023-06-16;14.33
Niederösterreich;2023-06-17;14.09
Niederösterreich;2023-06-18;13.85
Niederösterreich;2023-06-19;13.58
Niederösterreich;2023-06-20;13.35
Niederösterreich;2023-06-21;13.03
Niederösterreich;2023-06-22;12.7
Niederösterreich;2023-06-23;12.36
Niederösterreich;2023-06-24;12.03
Niederösterreich;2023-06-25;11.73
Niederösterreich;2023-06-26;11.48
Niederösterreich;2023-06-27;11.27
Niederösterreich;2023-06-28;11.13
Niederösterreich;2023-06-29;11.01
Niederösterreich;2023-06-30;10.99
Niederösterreich;2023-07-01;10.92
Niederösterreich;2023-07-02;10.86
Niederösterreich;2023-07-03;10.79
Niederösterreich;2023-07-04;10.67
Niederösterreich;2023-07-05;10.57
Niederösterreich;2023-07-06;10.43
Niederösterreich;2023-07-07;10.34
Niederösterreich;2023-07-08;10.29
Niederösterreich;2023-07-09;10.29
Niederösterreich;2023-07-10;10.34
Niederösterreich;2023-07-11;10.46
Niederösterreich;2023-07-12;10.65
Niederösterreich;2023-07-13;10.91
Niederösterreich;2023-07-14;11.21
Niederösterreich;2023-07-15;11.53
Niederösterreich;2023-07-16;11.9
Niederösterreich;2023-07-17;12.26
Niederösterreich;2023-07-18;12.62
Niederösterreich;2023-07-19;12.97
Niederösterreich;2023-07-20;13.37
Niederösterreich;2023-07-21;13.77
Niederösterreich;2023-07-22;14.23
Niederösterreich;2023-07-23;14.67
Niederösterreich;2023-07-24;15.21
Niederösterreich;2023-07-25;15.8
Niederösterreich;2023-07-26;16.52
Niederösterreich;2023-07-27;17.35
Niederösterreich;2023-07-28;18.27
Niederösterreich;2023-07-29;19.34
Niederösterreich;2023-07-30;20.53
Niederösterreich;2023-07-31;21.88
Niederösterreich;2023-08-01;23.34
Niederösterreich;2023-08-02;24.95
Niederösterreich;2023-08-03;26.68
Niederösterreich;2023-08-04;28.5
Niederösterreich;2023-08-05;30.42
Niederösterreich;2023-08-06;32.37
Niederösterreich;2023-08-07;34.35
Niederösterreich;2023-08-08;36.24
Niederösterreich;2023-08-09;38.07
Niederösterreich;2023-08-10;39.78
Niederösterreich;2023-08-11;41.32
Niederösterreich;2023-08-12;42.77
Niederösterreich;2023-08-13;44.06
Niederösterreich;2023-08-14;45.27
Niederösterreich;2023-08-15;46.39
Niederösterreich;2023-08-16;47.48
Niederösterreich;2023-08-17;48.55
Niederösterreich;2023-08-18;49.66
Niederösterreich;2023-08-19;50.85
Niederösterreich;2023-08-20;52.1
Niederösterreich;2023-08-21;53.49
Niederösterreich;2023-08-22;55.02
Niederösterreich;2023-08-23;56.66
Niederösterreich;2023-08-24;58.43
Niederösterreich;2023-08-25;60.28
Niederösterreich;2023-08-26;62.22
Niederösterreich;2023-08-27;64.15
Niederösterreich;2023-08-28;66.07
Niederösterreich;2023-08-29;67.96
Niederösterreich;2023-08-30;69.8
Niederösterreich;2023-08-31;71.55
Niederösterreich;2023-09-01;73.26
Niederösterreich;2023-09-02;74.88
Niederösterreich;2023-09-03;76.42
Niederösterreich;2023-09-04;77.87
Niederösterreich;2023-09-05;79.18
Niederösterreich;2023-09-06;80.4
Niederösterreich;2023-09-07;81.5
Niederösterreich;2023-09-08;82.47
Niederösterreich;2023-09-09;83.36
Niederösterreich;2023-09-10;84.16
Niederösterreich;2023-09-11;84.85
Niederösterreich;2023-09-12;85.49
Niederösterreich;2023-09-13;86.08
Niederösterreich;2023-09-14;86.7
Niederösterreich;2023-09-15;87.3
Niederösterreich;2023-09-16;87.86
Niederösterreich;2023-09-17;88.37
Niederösterreich;2023-09-18;88.77
Niederösterreich;2023-09-19;89.05
Niederösterreich;2023-09-20;89.3
Niederösterreich;2023-09-21;89.58
Niederösterreich;2023-09-22;89.94
Niederösterreich;2023-09-23;90.46
Niederösterreich;2023-09-24;91.17
Niederösterreich;2023-09-25;92.08
Niederösterreich;2023-09-26;93.24
Niederösterreich;2023-09-27;94.57
Niederösterreich;2023-09-28;96.08
Niederösterreich;2023-09-29;97.7
Niederösterreich;2023-09-30;99.46
Niederösterreich;2023-10-01;101.28
Niederösterreich;2023-10-02;103.13
Niederösterreich;2023-10-03;104.97
Niederösterreich;2023-10-04;106.83
Niederösterreich;2023-10-05;108.82
Niederösterreich;2023-10-06;110.97
Niederösterreich;2023-10-07;113.3
Niederösterreich;2023-10-08;115.93
Niederösterreich;2023-10-09;118.74
Niederösterreich;2023-10-10;121.76
Niederösterreich;2023-10-11;124.87
Niederösterreich;2023-10-12;127.99
Niederösterreich;2023-10-13;131.16
Niederösterreich;2023-10-14;134.43
Niederösterreich;2023-10-15;137.83
Niederösterreich;2023-10-16;141.47
Niederösterreich;2023-10-17;145.27
Niederösterreich;2023-10-18;149.27
Niederösterreich;2023-10-19;153.37
Niederösterreich;2023-10-20;157.52
Niederösterreich;2023-10-21;161.66
Niederösterreich;2023-10-22;165.66
Niederösterreich;2023-10-23;169.57
Niederösterreich;2023-10-24;173.4
Niederösterreich;2023-10-25;177.24
Niederösterreich;2023-10-26;181.21
Niederösterreich;2023-10-27;185.33
Niederösterreich;2023-10-28;189.61
Niederösterreich;2023-10-29;194.07
Niederösterreich;2023-10-30;198.72
Niederösterreich;2023-10-31;203.65
Niederösterreich;2023-11-01;208.83
Niederösterreich;2023-11-02;214.32
Niederösterreich;2023-11-03;220.15
Niederösterreich;2023-11-04;226.35
Niederösterreich;2023-11-05;233.03
Niederösterreich;2023-11-06;240.28
Niederösterreich;2023-11-07;248.3
Niederösterreich;2023-11-08;257.13
Niederösterreich;2023-11-09;266.87
Niederösterreich;2023-11-10;277.31
Niederösterreich;2023-11-11;288.19
Niederösterreich;2023-11-12;299.36
Niederösterreich;2023-11-13;321.17
Niederösterreich;2023-11-14;332.87
Niederösterreich;2023-11-15;344.59
Niederösterreich;2023-11-16;356.37
Niederösterreich;2023-11-17;368.42
Niederösterreich;2023-11-18;380.91
Niederösterreich;2023-11-19;394.02
Niederösterreich;2023-11-20;407.81
Niederösterreich;2023-11-21;422.17
Niederösterreich;2023-11-22;436.86
Niederösterreich;2023-11-23;451.65
Niederösterreich;2023-11-24;466.32
Niederösterreich;2023-11-25;480.83
Niederösterreich;2023-11-26;495.03
Niederösterreich;2023-11-27;508.92
Niederösterreich;2023-11-28;522.49
Niederösterreich;2023-11-29;535.75
Niederösterreich;2023-11-30;548.66
Niederösterreich;2023-12-01;560.94
Niederösterreich;2023-12-02;572.29
Niederösterreich;2023-12-03;582.3
Niederösterreich;2023-12-04;590.85
Niederösterreich;2023-12-05;597.79
Niederösterreich;2023-12-06;606.22
Niederösterreich;2023-12-07;609.71
Niederösterreich;2023-12-08;611.9
Niederösterreich;2023-12-09;612.53
Niederösterreich;2023-12-10;611.34
Niederösterreich;2023-12-11;608.11
Niederösterreich;2023-12-12;602.86
Niederösterreich;2023-12-13;595.8
Niederösterreich;2023-12-14;587.26
Niederösterreich;2023-12-15;577.48
Niederösterreich;2023-12-16;566.64
Niederösterreich;2023-12-17;554.8
Niederösterreich;2023-12-18;541.83
Niederösterreich;2023-12-19;527.59
Niederösterreich;2023-12-20;511.9
Niederösterreich;2023-12-21;494.84
Niederösterreich;2023-12-22;476.65
Niederösterreich;2023-12-23;457.69
Niederösterreich;2023-12-24;438.27
Niederösterreich;2023-12-25;418.6
Niederösterreich;2023-12-26;398.89
Niederösterreich;2023-12-27;379.19
Niederösterreich;2023-12-28;359.68
Niederösterreich;2023-12-29;340.36
Niederösterreich;2023-12-30;321.35
Niederösterreich;2023-12-31;302.73
Niederösterreich;2024-01-01;284.68
Niederösterreich;2024-01-02;267.3
Niederösterreich;2024-01-03;250.77
Niederösterreich;2024-01-04;235.15
Niederösterreich;2024-01-05;220.52
Niederösterreich;2024-01-06;206.86
Niederösterreich;2024-01-07;194.26
Niederösterreich;2024-01-08;182.7
Niederösterreich;2024-01-09;172.12
Niederösterreich;2024-01-10;162.39
Niederösterreich;2024-01-11;153.41
Niederösterreich;2024-01-12;145.08
Niederösterreich;2024-01-13;137.35
Niederösterreich;2024-01-14;130.26
Niederösterreich;2024-01-15;123.74
Niederösterreich;2024-01-16;117.8
Niederösterreich;2024-01-17;112.42
Niederösterreich;2024-01-18;107.47
Niederösterreich;2024-01-19;102.9
Niederösterreich;2024-01-20;98.61
Niederösterreich;2024-01-21;94.58
Niederösterreich;2024-01-22;90.8
Niederösterreich;2024-01-23;87.23
Niederösterreich;2024-01-24;83.89
Niederösterreich;2024-01-25;80.7
Niederösterreich;2024-01-26;77.66
Niederösterreich;2024-01-27;74.68
Niederösterreich;2024-01-28;71.83
Niederösterreich;2024-01-29;69.07
Niederösterreich;2024-01-30;66.45
Niederösterreich;2024-01-31;64.0
Niederösterreich;2024-02-01;61.66
Niederösterreich;2024-02-02;59.44
Niederösterreich;2024-02-03;57.23
Niederösterreich;2024-02-04;54.95
Niederösterreich;2024-02-05;52.67
Niederösterreich;2024-02-06;50.33
Niederösterreich;2024-02-07;48.01
Niederösterreich;2024-02-08;45.73
Niederösterreich;2024-02-09;43.51
Niederösterreich;2024-02-10;41.39
Niederösterreich;2024-02-11;39.33
Niederösterreich;2024-02-12;37.4
Niederösterreich;2024-02-13;35.54
Niederösterreich;2024-02-14;33.8
Niederösterreich;2024-02-15;32.14
Niederösterreich;2024-02-16;30.56
Niederösterreich;2024-02-17;29.06
Niederösterreich;2024-02-18;27.64
Niederösterreich;2024-02-19;26.33
Niederösterreich;2024-02-20;25.1
Niederösterreich;2024-02-21;23.97
Niederösterreich;2024-02-22;22.93
Niederösterreich;2024-02-23;21.9
Niederösterreich;2024-02-24;20.95
Niederösterreich;2024-02-25;19.97
Niederösterreich;2024-02-26;19.05
Niederösterreich;2024-02-27;18.1
Niederösterreich;2024-02-28;17.22
Niederösterreich;2024-02-29;16.38
Niederösterreich;2024-03-01;15.59
Niederösterreich;2024-03-02;14.87
Niederösterreich;2024-03-03;14.18
Niederösterreich;2024-03-04;13.59
Niederösterreich;2024-03-05;13.09
Niederösterreich;2024-03-06;12.67
Niederösterreich;2024-03-07;12.32
Niederösterreich;2024-03-08;12.05
Niederösterreich;2024-03-09;11.83
Niederösterreich;2024-03-10;11.61
Niederösterreich;2024-03-11;11.41
Niederösterreich;2024-03-12;11.22
Niederösterreich;2024-03-13;11.07
Niederösterreich;2024-03-14;10.93
Niederösterreich;2024-03-15;10.82
Niederösterreich;2024-03-16;10.74
Niederösterreich;2024-03-17;10.68
Niederösterreich;2024-03-18;10.65
Niederösterreich;2024-03-19;10.69
Niederösterreich;2024-03-20;10.69
Niederösterreich;2024-03-21;10.71
Niederösterreich;2024-03-22;10.73
Niederösterreich;2024-03-23;10.72
Niederösterreich;2024-03-24;10.71
Niederösterreich;2024-03-25;10.63
Niederösterreich;2024-03-26;10.55
Niederösterreich;2024-03-27;10.43
Niederösterreich;2024-03-28;10.28
Niederösterreich;2024-03-29;10.12
Niederösterreich;2024-03-30;9.99
Niederösterreich;2024-03-31;9.81
Niederösterreich;2024-04-01;9.65
Niederösterreich;2024-04-02;9.46
Niederösterreich;2024-04-03;9.27
Niederösterreich;2024-04-04;9.1
Niederösterreich;2024-04-05;8.86
Niederösterreich;2024-04-06;8.68
Niederösterreich;2024-04-07;8.53
Niederösterreich;2024-04-08;8.4
Niederösterreich;2024-04-09;8.36
Niederösterreich;2024-04-10;8.39
Niederösterreich;2024-04-11;8.48
Niederösterreich;2024-04-12;8.64
Niederösterreich;2024-04-13;8.89
Niederösterreich;2024-04-14;9.15
Niederösterreich;2024-04-15;9.5
Niederösterreich;2024-04-16;9.9
Niederösterreich;2024-04-17;10.37
Niederösterreich;2024-04-18;10.88
Niederösterreich;2024-04-19;11.44
Niederösterreich;2024-04-20;12.06
Niederösterreich;2024-04-21;12.65
Niederösterreich;2024-04-22;13.24
Niederösterreich;2024-04-23;13.87
Niederösterreich;2024-04-24;14.48
Niederösterreich;2024-04-25;15.1
Niederösterreich;2024-04-26;15.73
Niederösterreich;2024-04-27;16.31
Niederösterreich;2024-04-28;16.85
Niederösterreich;2024-04-29;17.32
Niederösterreich;2024-04-30;17.72
Niederösterreich;2024-05-01;18.1
Niederösterreich;2024-05-02;18.41
Niederösterreich;2024-05-03;18.7
Niederösterreich;2024-05-04;18.95
Niederösterreich;2024-05-05;19.14
Niederösterreich;2024-05-06;19.28
Niederösterreich;2024-05-07;19.39
Niederösterreich;2024-05-08;19.47
Niederösterreich;2024-05-09;19.58
Niederösterreich;2024-05-10;19.64
Niederösterreich;2024-05-11;19.79
Niederösterreich;2024-05-12;19.91
Niederösterreich;2024-05-13;20.04
Niederösterreich;2024-05-14;20.19
Niederösterreich;2024-05-15;20.3
Niederösterreich;2024-05-16;20.39
Niederösterreich;2024-05-17;20.44
Niederösterreich;2024-05-18;20.47
Niederösterreich;2024-05-19;20.48
Niederösterreich;2024-05-20;20.55
Niederösterreich;2024-05-21;20.68
Niederösterreich;2024-05-22;20.89
Niederösterreich;2024-05-23;21.21
Niederösterreich;2024-05-24;21.59
Niederösterreich;2024-05-25;22.05
Niederösterreich;2024-05-26;22.58
Niederösterreich;2024-05-27;23.16
Niederösterreich;2024-05-28;23.79
Niederösterreich;2024-05-29;24.47
Niederösterreich;2024-05-30;25.22
Niederösterreich;2024-05-31;26.01
Niederösterreich;2024-06-01;26.88
Niederösterreich;2024-06-02;27.81
Niederösterreich;2024-06-03;28.84
Niederösterreich;2024-06-04;29.96
Niederösterreich;2024-06-05;31.2
Niederösterreich;2024-06-06;32.48
Niederösterreich;2024-06-07;33.82
Niederösterreich;2024-06-08;35.18
Niederösterreich;2024-06-09;36.54
Niederösterreich;2024-06-10;37.95
Niederösterreich;2024-06-11;39.39
Niederösterreich;2024-06-12;40.87
Niederösterreich;2024-06-13;42.4
Niederösterreich;2024-06-14;43.94
Niederösterreich;2024-06-15;45.55
Niederösterreich;2024-06-16;47.17
Niederösterreich;2024-06-17;48.78
Niederösterreich;2024-06-18;50.41
Niederösterreich;2024-06-19;51.99
Niederösterreich;2024-06-20;53.49
Niederösterreich;2024-06-21;54.92
Niederösterreich;2024-06-22;56.26
Niederösterreich;2024-06-23;57.51
Niederösterreich;2024-06-24;58.67
Niederösterreich;2024-06-25;59.67
Niederösterreich;2024-06-26;60.55
Niederösterreich;2024-06-27;61.28
Niederösterreich;2024-06-28;61.93
Niederösterreich;2024-06-29;62.54
